Time,Value
1687040022398443002,8.73
1687040022399444249,8.73
1687040022400441910,8.73
1687040022401458176,8.74
1687040022402437593,8.74
1687040022403438901,8.74
1687040022404431262,8.74
1687040022405431498,8.74
1687040022406438787,8.74
1687040022407438322,8.74
1687040022408435872,8.74
1687040022409433594,8.74
1687040022410434220,8.74
1687040022411437592,8.74
1687040022412435052,8.74
1687040022413435308,8.74
1687040022414435013,8.74
1687040022415439126,8.74
1687040022416433521,8.74
1687040022417432184,8.74
1687040022418437069,8.74
1687040022419439970,8.75
1687040022420438352,8.75
1687040022421446322,8.75
1687040022422437912,8.75
1687040022423435663,8.75
1687040022424451097,8.75
1687040022425446134,8.75
1687040022426486074,8.75
1687040022427443149,8.75
1687040022428444026,8.75
1687040022429442027,8.75
1687040022430444788,8.75
1687040022431443802,8.75
1687040022432444859,8.75
1687040022433443151,8.75
1687040022434445140,8.75
1687040022435434245,8.75
1687040022436432537,8.76
1687040022437433665,8.76
1687040022438434091,8.76
1687040022439428937,8.76
1687040022440434904,8.76
1687040022441426844,8.76
1687040022442428953,8.76
1687040022443429650,8.76
1687040022444435817,8.76
1687040022445427547,8.76
1687040022446433573,8.76
1687040022447434521,8.76
1687040022448452981,8.76
1687040022449443047,8.77
1687040022450452190,8.77
1687040022451443820,8.77
1687040022452446570,8.77
1687040022453443179,8.77
1687040022454441201,8.77
1687040022455442529,8.77
1687040022456441362,8.77
1687040022457440676,8.77
1687040022458444579,8.77
1687040022459445536,8.77
1687040022460437677,8.78
1687040022461430689,8.78
1687040022462439681,8.78
1687040022463433125,8.78
1687040022464438620,8.78
1687040022465434819,8.78
1687040022466434533,8.78
1687040022467443896,8.78
1687040022468433502,8.78
1687040022469433347,8.78
1687040022470450595,8.78
1687040022471451302,8.78
1687040022472446639,8.79
1687040022473443127,8.79
1687040022474444024,8.79
1687040022475435063,8.79
1687040022476468191,8.79
1687040022477441967,8.79
1687040022478438095,8.79
1687040022479435135,8.79
1687040022480432525,8.79
1687040022481432461,8.79
1687040022482433017,8.79
1687040022483434575,8.79
1687040022484437847,8.79
1687040022485432622,8.8
1687040022486433129,8.8
1687040022487432293,8.8
1687040022488432308,8.8
1687040022489430520,8.8
1687040022490433511,8.8
1687040022491440179,8.8
1687040022492433572,8.8
1687040022493460859,8.8
1687040022494455484,8.8
1687040022495451201,8.8
1687040022496445266,8.8
1687040022497442706,8.8
1687040022498439736,8.81
1687040022499433019,8.81
1687040022500434237,8.81
1687040022501428321,8.81
1687040022502439337,8.81
1687040022503440695,8.81
1687040022504434158,8.81
1687040022505434364,8.81
1687040022506440922,8.81
1687040022507432862,8.81
1687040022508431435,8.81
1687040022509437161,8.81
1687040022510441795,8.81
1687040022511437041,8.81
1687040022512434702,8.82
1687040022513434077,8.82
1687040022514444341,8.82
1687040022515437814,8.82
1687040022516442078,8.82
1687040022517438577,8.82
1687040022518441357,8.82
1687040022519442284,8.82
1687040022520433834,8.82
1687040022521446363,8.82
1687040022522445106,8.82
1687040022523443849,8.82
1687040022524443243,8.82
1687040022525440463,8.82
1687040022526430841,8.82
1687040022527439172,8.83
1687040022528428818,8.83
1687040022529427621,8.83
1687040022530435191,8.83
1687040022531436879,8.83
1687040022532434490,8.83
1687040022533430137,8.83
1687040022534447866,8.83
1687040022535443774,8.83
1687040022536440403,8.83
1687040022537441260,8.83
1687040022538438921,8.83
1687040022539435049,8.83
1687040022540438190,8.83
1687040022541443225,8.83
1687040022542442419,8.83
1687040022543442304,8.83
1687040022544443331,8.83
1687040022545441103,8.83
1687040022546443913,8.83
1687040022547443478,8.83
1687040022548446810,8.84
1687040022549443148,8.84
1687040022550443995,8.84
1687040022551447357,8.84
1687040022552440399,8.84
1687040022553440956,8.84
1687040022554439969,8.84
1687040022555441928,8.84
1687040022556449368,8.84
1687040022557435908,8.84
1687040022558442446,8.84
1687040022559437201,8.84
1687040022560435704,8.84
1687040022561431551,8.84
1687040022562443269,8.84
1687040022563437603,8.84
1687040022564434112,8.84
1687040022565434088,8.84
1687040022566439784,8.84
1687040022567449868,8.85
1687040022568435847,8.85
1687040022569431745,8.85
1687040022570438503,8.85
1687040022571433910,8.85
1687040022572439646,8.85
1687040022573435764,8.85
1687040022574439587,8.85
1687040022575431537,8.85
1687040022576432414,8.85
1687040022577432480,8.85
1687040022578432886,8.85
1687040022579448400,8.85
1687040022580446953,8.85
1687040022581438833,8.85
1687040022582443247,8.85
1687040022583436970,8.85
1687040022584431536,8.85
1687040022585430188,8.85
1687040022586438389,8.85
1687040022587440639,8.85
1687040022588437058,8.85
1687040022589427495,8.85
1687040022590447408,8.85
1687040022591441312,8.85
1687040022592433182,8.85
1687040022593426435,8.85
1687040022594437401,8.85
1687040022595435583,8.85
1687040022596431400,8.86
1687040022597429502,8.86
1687040022598430690,8.86
1687040022599437037,8.86
1687040022600428987,8.86
1687040022601428852,8.86
1687040022602435460,8.86
1687040022603442920,8.86
1687040022604438667,8.86
1687040022605434214,8.86
1687040022606431304,8.87
1687040022607436299,8.87
1687040022608430984,8.87
1687040022609429176,8.87
1687040022610434231,8.87
1687040022611437202,8.87
1687040022612438961,8.87
1687040022613436902,8.87
1687040022614437168,8.88
1687040022615434599,8.88
1687040022616432029,8.88
1687040022617428669,8.88
1687040022618439755,8.88
1687040022619435342,8.88
1687040022620435828,8.88
1687040022621436365,8.88
1687040022622438805,8.88
1687040022623435293,8.88
1687040022624431111,8.88
1687040022625435795,8.88
1687040022626436943,8.88
1687040022627438451,8.88
1687040022628432305,8.89
1687040022629431228,8.89
1687040022630443507,8.89
1687040022631435086,8.89
1687040022632436645,8.89
1687040022633433404,8.89
1687040022634436325,8.89
1687040022635437783,8.89
1687040022636432639,8.89
1687040022637432584,8.89
1687040022638440975,8.89
1687040022639436522,8.89
1687040022640434093,8.89
1687040022641445881,8.89
1687040022642462267,8.89
1687040022643451031,8.89
1687040022644451588,8.89
1687040022645456392,8.89
1687040022646436230,8.89
1687040022647433350,8.89
1687040022648439046,8.89
1687040022649435895,8.89
1687040022650442222,8.89
1687040022651437299,8.89
1687040022652436673,8.89
1687040022653434204,8.89
1687040022654436944,8.89
1687040022655435717,8.9
1687040022656434300,8.9
1687040022657429216,8.9
1687040022658434932,8.9
1687040022659434527,8.9
1687040022660431967,8.9
1687040022661431913,8.9
1687040022662437148,8.9
1687040022663441161,8.9
1687040022664429023,8.9
1687040022665428908,8.9
1687040022666436789,8.9
1687040022667433458,8.9
1687040022668428915,8.9
1687040022669427758,8.9
1687040022670435047,8.9
1687040022671432738,8.9
1687040022672431942,8.9
1687040022673429994,8.9
1687040022674429438,8.9
1687040022675448589,8.9
1687040022676467200,8.9
1687040022677438982,8.9
1687040022678434459,8.91
1687040022679438632,8.91
1687040022680431264,8.91
1687040022681428725,8.91
1687040022682437396,8.91
1687040022683430399,8.91
1687040022684432578,8.91
1687040022685433645,8.91
1687040022686430124,8.91
1687040022687436181,8.91
1687040022688432670,8.91
1687040022689447503,8.91
1687040022690443351,8.91
1687040022691433989,8.91
1687040022692436639,8.91
1687040022693429411,8.91
1687040022694447019,8.91
1687040022695436495,8.91
1687040022696436440,8.91
1687040022697432979,8.91
1687040022698439497,8.91
1687040022699442398,8.91
1687040022700431893,8.91
1687040022701433311,8.92
1687040022702435882,8.92
1687040022703434915,8.92
1687040022704432396,8.92
1687040022705431129,8.92
1687040022706434681,8.92
1687040022707449945,8.92
1687040022708451383,8.92
1687040022709458422,8.92
1687040022710446134,8.92
1687040022711437684,8.92
1687040022712437048,8.92
1687040022713430521,8.92
1687040022714470662,8.92
1687040022715449307,8.92
1687040022716438532,8.92
1687040022717434831,8.92
1687040022718436018,8.92
1687040022719439911,8.92
1687040022720434777,8.92
1687040022721431616,8.92
1687040022722437252,8.92
1687040022723434913,8.92
1687040022724432274,8.93
1687040022725428963,8.93
1687040022726437765,8.93
1687040022727436047,8.93
1687040022728430692,8.93
1687040022729432161,8.93
1687040022730443046,8.93
1687040022731437311,8.93
1687040022732436405,8.93
1687040022733437182,8.94
1687040022734438530,8.94
1687040022735436651,8.94
1687040022736431587,8.94
1687040022737432905,8.94
1687040022738435175,8.94
1687040022739437014,8.94
1687040022740455093,8.94
1687040022741457703,8.94
1687040022742443873,8.94
1687040022743444359,8.95
1687040022744441499,8.95
1687040022745433379,8.95
1687040022746445147,8.95
1687040022747436756,8.95
1687040022748449295,8.95
1687040022749437268,8.95
1687040022750436793,8.95
1687040022751440485,8.95
1687040022752439509,8.95
1687040022753433152,8.95
1687040022754440010,8.95
1687040022755435958,8.95
1687040022756437557,8.95
1687040022757431741,8.96
1687040022758439581,8.96
1687040022759441961,8.96
1687040022760438881,8.96
1687040022761429869,8.96
1687040022762443480,8.96
1687040022763439538,8.96
1687040022764436828,8.96
1687040022765437796,8.96
1687040022766440125,8.96
1687040022767465599,8.96
1687040022768441910,8.96
1687040022769439290,8.96
1687040022770434166,8.96
1687040022771442958,8.97
1687040022772450207,8.97
1687040022773440324,8.97
1687040022774440119,8.97
1687040022775433111,8.97
1687040022776447634,8.97
1687040022777446176,8.97
1687040022778446302,8.97
1687040022779450104,8.97
1687040022780445601,8.97
1687040022781446829,8.97
1687040022782442747,8.97
1687040022783439927,8.97
1687040022784436105,8.97
1687040022785438375,8.97
1687040022786443911,8.97
1687040022787439608,8.97
1687040022788439633,8.97
1687040022789435812,8.97
1687040022790444313,8.97
1687040022791441423,8.97
1687040022792428594,8.97
1687040022793437466,8.97
1687040022794436560,8.97
1687040022795441695,8.97
1687040022796433615,8.97
1687040022797435504,8.98
1687040022798442363,8.98
1687040022799445284,8.98
1687040022800439568,8.98
1687040022801437850,8.98
1687040022802437896,8.98
1687040022803439855,8.98
1687040022804435642,8.98
1687040022805442050,8.98
1687040022806440913,8.98
1687040022807439045,8.98
1687040022808441685,8.98
1687040022809431081,8.98
1687040022810439923,8.98
1687040022811437704,8.98
1687040022812435215,8.98
1687040022813478411,8.98
1687040022814434514,8.98
1687040022815432466,8.98
1687040022816435487,8.98
1687040022817427878,8.98
1687040022818428815,8.98
1687040022819433670,8.98
1687040022820435078,8.98
1687040022821436245,8.98
1687040022822430149,8.98
1687040022823434212,8.99
1687040022824435140,8.99
1687040022825430576,8.99
1687040022826452914,8.99
1687040022827443211,8.99
1687040022828440852,8.99
1687040022829428715,8.99
1687040022830436144,8.99
1687040022831436250,8.99
1687040022832433089,8.99
1687040022833431722,8.99
1687040022834435484,8.99
1687040022835432574,8.99
1687040022836445354,8.99
1687040022837434609,9.0
1687040022838443271,9.0
1687040022839437205,9.0
1687040022840436088,9.0
1687040022841431635,9.0
1687040022842435778,9.0
1687040022843434992,9.0
1687040022844431531,9.0
1687040022845441144,9.0
1687040022846434557,9.01
1687040022847434312,9.01
1687040022848443154,9.01
1687040022849429845,9.01
1687040022850434890,9.01
1687040022851434434,9.01
1687040022852428208,9.01
1687040022853427131,9.01
1687040022854433389,9.01
1687040022855433424,9.01
1687040022856434351,9.01
1687040022857429668,9.01
1687040022858432048,9.02
1687040022859433095,9.02
1687040022860429884,9.02
1687040022861429339,9.02
1687040022862568986,9.02
1687040022863436403,9.02
1687040022864438703,9.02
1687040022865436684,9.02
1687040022866433974,9.02
1687040022867440713,9.02
1687040022868432422,9.02
1687040022869437026,9.02
1687040022870438214,9.02
1687040022871439412,9.02
1687040022872433716,9.02
1687040022873432309,9.02
1687040022874431884,9.02
1687040022875434955,9.02
1687040022876431975,9.02
1687040022877435116,9.02
1687040022878436023,9.02
1687040022879437962,9.02
1687040022880432397,9.02
1687040022881429978,9.02
1687040022882432368,9.02
1687040022883435720,9.02
1687040022884438590,9.02
1687040022885431322,9.02
1687040022886435495,9.02
1687040022887430261,9.02
1687040022888430497,9.02
1687040022889427707,9.03
1687040022890437972,9.03
1687040022891429672,9.03
1687040022892436309,9.03
1687040022893432598,9.03
1687040022894433886,9.03
1687040022895436696,9.03
1687040022896442192,9.03
1687040022897437609,9.03
1687040022898433897,9.03
1687040022899451035,9.03
1687040022900455569,9.04
1687040022901473698,9.04
1687040022902452053,9.04
1687040022903442110,9.04
1687040022904446924,9.04
1687040022905442451,9.04
1687040022906436185,9.04
1687040022907432263,9.04
1687040022908428271,9.04
1687040022909430140,9.04
1687040022910433592,9.05
1687040022911434469,9.05
1687040022912424405,9.05
1687040022913427947,9.05
1687040022914435046,9.05
1687040022915429671,9.05
1687040022916429446,9.05
1687040022917429201,9.05
1687040022918433625,9.05
1687040022919429022,9.05
1687040022920425621,9.05
1687040022921430575,9.05
1687040022922435600,9.05
1687040022923432480,9.06
1687040022924426554,9.06
1687040022925429255,9.06
1687040022926436564,9.06
1687040022927429897,9.06
1687040022928437456,9.06
1687040022929424267,9.06
1687040022930430233,9.06
1687040022931434637,9.06
1687040022932432498,9.06
1687040022933430400,9.07
1687040022934432930,9.07
1687040022935432004,9.07
1687040022936429154,9.07
1687040022937428919,9.07
1687040022938437971,9.07
1687040022939437997,9.07
1687040022940432341,9.07
1687040022941431245,9.07
1687040022942435909,9.08
1687040022943431135,9.08
1687040022944433696,9.08
1687040022945430084,9.08
1687040022946428637,9.08
1687040022947438050,9.08
1687040022948431142,9.08
1687040022949431539,9.08
1687040022950433938,9.08
1687040022951449102,9.08
1687040022952436424,9.08
1687040022953429526,9.08
1687040022954428300,9.08
1687040022955436270,9.08
1687040022956434542,9.08
1687040022957428727,9.09
1687040022958429473,9.09
1687040022959429859,9.09
1687040022960436648,9.09
1687040022961435310,9.09
1687040022962428463,9.09
1687040022963435612,9.09
1687040022964463309,9.09
1687040022965443838,9.09
1687040022966442581,9.09
1687040022967444210,9.09
1687040022968443143,9.09
1687040022969443830,9.09
