Time,Value
1687036989470199273,6.31
1687036989471197776,6.31
1687036989472204754,6.31
1687036989473205321,6.31
1687036989474201789,6.31
1687036989475209960,6.31
1687036989476205407,6.31
1687036989477200373,6.31
1687036989478200118,6.31
1687036989479216895,6.31
1687036989480230616,6.31
1687036989481215423,6.31
1687036989482200901,6.31
1687036989483209462,6.31
1687036989484212303,6.31
1687036989485204945,6.31
1687036989486201083,6.31
1687036989487217429,6.31
1687036989488207706,6.31
1687036989489204185,6.31
1687036989490198800,6.31
1687036989491203525,6.31
1687036989492206916,6.31
1687036989493201231,6.31
1687036989494203901,6.31
1687036989495204999,6.31
1687036989496203932,6.31
1687036989497200251,6.31
1687036989498199966,6.31
1687036989499202486,6.31
1687036989500210326,6.31
1687036989501198499,6.31
1687036989502198424,6.31
1687036989503209551,6.31
1687036989504209807,6.31
1687036989505199142,6.31
1687036989506196362,6.31
1687036989507207068,6.31
1687036989508220749,6.31
1687036989509206097,6.31
1687036989510200702,6.31
1687036989511214233,6.31
1687036989512209409,6.31
1687036989513205918,6.31
1687036989514203679,6.31
1687036989515207351,6.31
1687036989516205083,6.31
1687036989517200349,6.31
1687036989518201126,6.31
1687036989519200240,6.31
1687036989520207719,6.31
1687036989521200120,6.31
1687036989522204574,6.31
1687036989523199089,6.31
1687036989524208132,6.31
1687036989525199711,6.31
1687036989526198554,6.31
1687036989527201666,6.31
1687036989528207943,6.31
1687036989529211665,6.31
1687036989530197203,6.31
1687036989531206306,6.31
1687036989532204809,6.31
1687036989533199384,6.31
1687036989534197956,6.31
1687036989535206929,6.31
1687036989536204129,6.31
1687036989537199596,6.31
1687036989538199100,6.31
1687036989539206520,6.31
1687036989540200173,6.31
1687036989541201822,6.31
1687036989542198891,6.31
1687036989543258368,6.31
1687036989544208470,6.31
1687036989545199288,6.31
1687036989546203331,6.31
1687036989547219237,6.31
1687036989548207911,6.31
1687036989549200532,6.31
1687036989550199826,6.31
1687036989551204150,6.31
1687036989552215917,6.31
1687036989553204151,6.31
1687036989554205399,6.31
1687036989555198511,6.31
1687036989556207143,6.31
1687036989557209613,6.31
1687036989558197435,6.31
1687036989559198943,6.31
1687036989560209960,6.31
1687036989561203904,6.31
1687036989562201134,6.31
1687036989563203243,6.31
1687036989564209370,6.31
1687036989565208303,6.31
1687036989566195565,6.31
1687036989567212352,6.31
1687036989568210033,6.31
1687036989569206953,6.31
1687036989570200225,6.31
1687036989571214407,6.31
1687036989572209393,6.31
1687036989573201113,6.31
1687036989574202912,6.31
1687036989575216373,6.31
1687036989576211549,6.31
1687036989577206515,6.31
1687036989578212832,6.31
1687036989579220893,6.31
1687036989580207112,6.31
1687036989581198201,6.31
1687036989582196954,6.31
1687036989583210325,6.31
1687036989584204930,6.31
1687036989585199946,6.31
1687036989586201404,6.31
1687036989587197542,6.31
1687036989588202707,6.31
1687036989589204175,6.31
1687036989590194853,6.31
1687036989591210899,6.31
1687036989592203090,6.31
1687036989593200580,6.31
1687036989594200856,6.31
1687036989595199128,6.31
1687036989596211046,6.31
1687036989597203227,6.31
1687036989598206498,6.31
1687036989599210902,6.31
1687036989600210316,6.31
1687036989601203098,6.31
1687036989602199787,6.31
1687036989603208329,6.31
1687036989604207493,6.31
1687036989605199573,6.31
1687036989606202554,6.31
1687036989607201267,6.31
1687036989608207895,6.31
1687036989609205777,6.31
1687036989610201835,6.31
1687036989611218772,6.31
1687036989612205442,6.31
1687036989613203093,6.31
1687036989614204070,6.31
1687036989615198636,6.31
1687036989616208600,6.31
1687036989617201492,6.31
1687036989618203170,6.31
1687036989619202885,6.31
1687036989620209202,6.31
1687036989621203758,6.31
1687036989622205116,6.31
1687036989623206423,6.31
1687036989624203143,6.31
1687036989625201595,6.31
1687036989626204075,6.31
1687036989627203670,6.31
1687036989628203655,6.31
1687036989629206055,6.31
1687036989630203386,6.31
1687036989631234549,6.31
1687036989632208476,6.31
1687036989633202180,6.31
1687036989634204910,6.31
1687036989635211578,6.31
1687036989636208217,6.31
1687036989637204245,6.31
1687036989638201425,6.31
1687036989639201681,6.31
1687036989640211084,6.31
1687036989641202453,6.31
1687036989642201347,6.31
1687036989643221059,6.31
1687036989644202289,6.31
1687036989645207404,6.31
1687036989646201689,6.31
1687036989647222303,6.31
1687036989648210015,6.31
1687036989649204591,6.31
1687036989650203995,6.31
1687036989651206976,6.31
1687036989652205308,6.31
1687036989653204422,6.31
1687036989654200159,6.31
1687036989655213710,6.31
1687036989656204669,6.31
1687036989657205425,6.31
1687036989658201523,6.31
1687036989659217980,6.31
1687036989660203748,6.31
1687036989661202822,6.31
1687036989662201014,6.31
1687036989663200799,6.31
1687036989664204371,6.31
1687036989665201712,6.31
1687036989666206706,6.31
1687036989667210479,6.31
1687036989668208250,6.31
1687036989669208246,6.31
1687036989670201929,6.31
1687036989671204179,6.31
1687036989672209434,6.31
1687036989673202737,6.31
1687036989674198745,6.31
1687036989675213808,6.31
1687036989676213864,6.31
1687036989677206736,6.31
1687036989678200670,6.31
1687036989679200305,6.31
1687036989680210609,6.31
1687036989681206627,6.31
1687036989682200972,6.31
1687036989683198493,6.31
1687036989684212434,6.31
1687036989685204154,6.31
1687036989686200743,6.31
1687036989687207201,6.31
1687036989688211434,6.31
1687036989689203705,6.31
1687036989690201747,6.31
1687036989691198296,6.31
1687036989692210274,6.31
1687036989693200350,6.31
1687036989694201578,6.31
1687036989695229296,6.31
1687036989696228129,6.31
1687036989697228034,6.31
1687036989698227669,6.31
1687036989699213357,6.31
1687036989700207622,6.31
1687036989701202778,6.31
1687036989702231287,6.31
1687036989703200835,6.31
1687036989704199709,6.31
1687036989705204643,6.31
1687036989706202675,6.31
1687036989707200346,6.31
1687036989708199390,6.31
1687036989709198243,6.31
1687036989710198679,6.31
1687036989711195609,6.31
1687036989712196296,6.31
1687036989713199767,6.31
1687036989714209511,6.31
1687036989715199287,6.31
1687036989716202218,6.31
1687036989717200551,6.31
1687036989718198913,6.31
1687036989719195302,6.31
1687036989720199274,6.31
1687036989721199711,6.31
1687036989722195027,6.31
1687036989723207606,6.31
1687036989724201139,6.31
1687036989725200534,6.31
1687036989726199748,6.31
1687036989727207027,6.31
1687036989728199658,6.31
1687036989729199223,6.31
1687036989730196944,6.31
1687036989731205936,6.31
1687036989732197155,6.31
1687036989733199996,6.31
1687036989734198759,6.31
1687036989735199656,6.31
1687036989736201034,6.31
1687036989737196040,6.31
1687036989738196296,6.31
1687036989739207933,6.31
1687036989740199844,6.31
1687036989741202043,6.31
1687036989742199073,6.31
1687036989743203857,6.31
1687036989744198763,6.31
1687036989745199259,6.31
1687036989746196089,6.31
1687036989747210732,6.31
1687036989748195459,6.31
1687036989749199001,6.31
1687036989750198064,6.31
1687036989751200364,6.31
1687036989752199508,6.31
1687036989753199563,6.31
1687036989754199669,6.31
1687036989755193693,6.31
1687036989756220709,6.31
1687036989757202551,6.31
1687036989758199620,6.31
1687036989759212770,6.31
1687036989760204621,6.31
1687036989761195339,6.31
1687036989762197789,6.31
1687036989763201641,6.31
1687036989764208259,6.31
1687036989765200660,6.31
1687036989766198301,6.31
1687036989767206833,6.31
1687036989768206167,6.31
1687036989769201443,6.31
1687036989770199315,6.31
1687036989771199791,6.31
1687036989772206820,6.31
1687036989773207807,6.31
1687036989774201090,6.31
1687036989775199302,6.31
1687036989776202693,6.31
1687036989777197890,6.31
1687036989778200119,6.31
1687036989779200796,6.31
1687036989780200551,6.31
1687036989781199434,6.31
1687036989782198418,6.31
1687036989783204465,6.31
1687036989784202066,6.31
1687036989785201079,6.31
1687036989786199261,6.31
1687036989787215938,6.31
1687036989788208650,6.31
1687036989789218103,6.31
1687036989790206777,6.31
1687036989791200881,6.31
1687036989792198532,6.31
1687036989793199069,6.31
1687036989794198994,6.31
1687036989795201394,6.31
1687036989796200457,6.31
1687036989797199391,6.31
1687036989798198074,6.31
1687036989799194102,6.31
1687036989800206771,6.31
1687036989801200344,6.31
1687036989802198827,6.31
1687036989803206737,6.31
1687036989804207394,6.31
1687036989805201368,6.31
1687036989806200211,6.31
1687036989807212870,6.31
1687036989808200893,6.31
1687036989809204165,6.31
1687036989810199932,6.31
1687036989811197333,6.31
1687036989812201456,6.31
1687036989813207873,6.31
1687036989814200174,6.31
1687036989815201612,6.31
1687036989816198582,6.31
1687036989817198117,6.31
1687036989818197541,6.31
1687036989819209559,6.31
1687036989820202040,6.31
1687036989821201775,6.31
1687036989822200027,6.31
1687036989823201876,6.31
1687036989824202573,6.31
1687036989825200414,6.31
1687036989826200840,6.31
1687036989827206556,6.31
1687036989828207874,6.31
1687036989829200526,6.31
1687036989830196153,6.31
1687036989831202060,6.31
1687036989832202346,6.31
1687036989833200518,6.31
1687036989834197848,6.31
1687036989835197082,6.31
1687036989836205754,6.31
1687036989837199728,6.31
1687036989838198260,6.31
1687036989839213354,6.31
1687036989840205885,6.31
1687036989841203917,6.31
1687036989842199915,6.31
1687036989843197726,6.31
1687036989844207771,6.31
1687036989845200472,6.31
1687036989846200398,6.31
1687036989847200874,6.31
1687036989848205047,6.31
1687036989849202618,6.31
1687036989850200369,6.31
1687036989851205244,6.31
1687036989852205069,6.31
1687036989853199774,6.31
1687036989854198928,6.31
1687036989855199775,6.31
1687036989856208607,6.31
1687036989857199475,6.31
1687036989858201785,6.31
1687036989859215887,6.31
1687036989860212205,6.31
1687036989861200890,6.31
1687036989862198881,6.31
1687036989863196703,6.31
1687036989864210614,6.31
1687036989865204538,6.31
1687036989866221816,6.31
1687036989867198467,6.31
1687036989868208321,6.31
1687036989869200041,6.31
1687036989870197251,6.31
1687036989871216363,6.31
1687036989872203594,6.31
1687036989873196286,6.31
1687036989874199086,6.31
1687036989875196297,6.31
1687036989876209958,6.31
1687036989877200886,6.31
1687036989878200771,6.31
1687036989879200025,6.31
1687036989880199720,6.31
1687036989881200206,6.31
1687036989882201504,6.31
1687036989883211498,6.31
1687036989884204921,6.31
1687036989885200829,6.31
1687036989886196817,6.31
1687036989887196291,6.31
1687036989888207829,6.31
1687036989889197575,6.31
1687036989890200305,6.31
1687036989891201423,6.31
1687036989892204003,6.31
1687036989893202946,6.31
1687036989894194205,6.31
1687036989895202827,6.31
1687036989896207832,6.31
1687036989897205583,6.31
1687036989898197403,6.31
1687036989899199282,6.31
1687036989900202413,6.31
1687036989901204092,6.31
1687036989902202424,6.31
1687036989903211006,6.31
1687036989904210811,6.31
1687036989905198423,6.31
1687036989906201133,6.31
1687036989907210496,6.31
1687036989908204300,6.31
1687036989909201150,6.31
1687036989910203289,6.31
1687036989911196111,6.31
1687036989912198140,6.31
1687036989913199117,6.31
1687036989914199513,6.31
1687036989915195421,6.31
1687036989916209543,6.31
1687036989917201002,6.31
1687036989918209634,6.31
1687036989919223085,6.31
1687036989920230434,6.31
1687036989921209610,6.31
1687036989922205288,6.31
1687036989923203980,6.31
1687036989924200630,6.31
1687036989925196878,6.31
1687036989926201712,6.31
1687036989927199133,6.31
1687036989928195231,6.31
1687036989929197681,6.31
1687036989930197166,6.31
1687036989931206559,6.31
1687036989932207045,6.31
1687036989933202452,6.31
1687036989934200513,6.31
1687036989935200589,6.31
1687036989936205654,6.31
1687036989937200540,6.31
1687036989938200255,6.31
1687036989939200541,6.31
1687036989940193813,6.31
1687036989941201213,6.31
1687036989942199505,6.31
1687036989943195573,6.31
1687036989944203203,6.31
1687036989945198329,6.31
1687036989946200578,6.31
1687036989947201435,6.31
1687036989948208063,6.31
1687036989949201777,6.31
1687036989950200340,6.31
1687036989951195255,6.31
1687036989952207313,6.31
1687036989953200506,6.31
1687036989954199169,6.31
1687036989955201308,6.31
1687036989956209720,6.31
1687036989957200678,6.31
1687036989958211484,6.31
1687036989959196701,6.31
1687036989960197078,6.31
1687036989961200259,6.31
1687036989962200405,6.31
1687036989963200500,6.31
1687036989964205816,6.31
1687036989965199128,6.31
1687036989966208010,6.31
1687036989967200151,6.31
1687036989968208803,6.31
1687036989969201274,6.31
1687036989970201350,6.31
1687036989971195845,6.31
1687036989972205538,6.31
1687036989973198631,6.31
1687036989974199718,6.31
1687036989975196417,6.31
1687036989976208085,6.31
1687036989977203381,6.31
1687036989978201203,6.31
1687036989979196940,6.31
1687036989980204289,6.31
1687036989981202772,6.31
1687036989982218527,6.31
1687036989983205528,6.31
1687036989984210953,6.31
1687036989985204256,6.31
1687036989986201356,6.31
1687036989987209326,6.31
1687036989988215874,6.31
1687036989989222482,6.31
1687036989990211527,6.31
1687036989991215630,6.31
1687036989992220585,6.31
1687036989993227573,6.31
1687036989994207641,6.31
1687036989995215652,6.31
1687036989996206740,6.31
1687036989997199352,6.31
1687036989998199818,6.31
1687036989999208360,6.31
1687036990000202734,6.31
1687036990001200916,6.31
1687036990002198888,6.31
1687036990003209062,6.31
1687036990004202946,6.31
1687036990005198473,6.31
1687036990006201705,6.31
1687036990007210286,6.31
1687036990008209961,6.31
1687036990009205208,6.31
1687036990010198791,6.31
1687036990011203656,6.31
1687036990012199233,6.31
1687036990013200310,6.31
1687036990014200516,6.31
1687036990015222633,6.31
1687036990016201969,6.31
1687036990017214178,6.31
1687036990018202321,6.31
1687036990019209550,6.31
1687036990020207471,6.31
1687036990021197378,6.31
1687036990022199287,6.31
1687036990023207117,6.31
1687036990024206110,6.31
1687036990025203701,6.31
1687036990026198477,6.31
1687036990027211687,6.31
1687036990028204449,6.31
1687036990029202040,6.31
1687036990030196535,6.31
1687036990031198895,6.31
1687036990032207456,6.31
1687036990033208874,6.31
1687036990034212496,6.31
1687036990035214045,6.31
