Time,Value
1687037105048248349,6.31
1687037105049245168,6.31
1687037105050250624,6.31
1687037105051260287,6.31
1687037105052249432,6.31
1687037105053245831,6.31
1687037105054242280,6.31
1687037105055245802,6.31
1687037105056250736,6.31
1687037105057246343,6.31
1687037105058245848,6.31
1687037105059245813,6.31
1687037105060251369,6.31
1687037105061251685,6.31
1687037105062246110,6.31
1687037105063245184,6.31
1687037105064246832,6.31
1687037105065240365,6.31
1687037105066252253,6.31
1687037105067250666,6.31
1687037105068248908,6.31
1687037105069247981,6.31
1687037105070244781,6.31
1687037105071265415,6.31
1687037105072249090,6.31
1687037105073246941,6.31
1687037105074245915,6.31
1687037105075246170,6.31
1687037105076248220,6.31
1687037105077250710,6.31
1687037105078250525,6.31
1687037105079241553,6.31
1687037105080242771,6.31
1687037105081250291,6.31
1687037105082251969,6.31
1687037105083248127,6.31
1687037105084252441,6.31
1687037105085250312,6.31
1687037105086248274,6.31
1687037105087252056,6.31
1687037105088251441,6.31
1687037105089253690,6.31
1687037105090252463,6.31
1687037105091252739,6.31
1687037105092248938,6.31
1687037105093246308,6.31
1687037105094263506,6.31
1687037105095259584,6.31
1687037105096255662,6.31
1687037105097248223,6.31
1687037105098253729,6.31
1687037105099270566,6.31
1687037105100258609,6.31
1687037105101254537,6.31
1687037105102257047,6.31
1687037105103259817,6.31
1687037105104250646,6.31
1687037105105247906,6.31
1687037105106248522,6.31
1687037105107249159,6.31
1687037105108255596,6.31
1687037105109250031,6.31
1687037105110255818,6.31
1687037105111253749,6.31
1687037105112249887,6.31
1687037105113247128,6.31
1687037105114253275,6.31
1687037105115254112,6.31
1687037105116251201,6.31
1687037105117250896,6.31
1687037105118253166,6.31
1687037105119252470,6.31
1687037105120250031,6.31
1687037105121247151,6.31
1687037105122256444,6.31
1687037105123254315,6.31
1687037105124252527,6.31
1687037105125275446,6.31
1687037105126252428,6.31
1687037105127251832,6.31
1687037105128261736,6.31
1687037105129258065,6.31
1687037105130244064,6.31
1687037105131265309,6.31
1687037105132252110,6.31
1687037105133249550,6.31
1687037105134250868,6.31
1687037105135249050,6.31
1687037105136245910,6.31
1687037105137245454,6.31
1687037105138248055,6.31
1687037105139255354,6.31
1687037105140246482,6.31
1687037105141249353,6.31
1687037105142257634,6.31
1687037105143256557,6.31
1687037105144248347,6.31
1687037105145254514,6.31
1687037105146253668,6.31
1687037105147256369,6.31
1687037105148254631,6.31
1687037105149247753,6.31
1687037105150247118,6.31
1687037105151255399,6.31
1687037105152247880,6.31
1687037105153250150,6.31
1687037105154249724,6.31
1687037105155244560,6.31
1687037105156250456,6.31
1687037105157249300,6.31
1687037105158259083,6.31
1687037105159247437,6.31
1687037105160247212,6.31
1687037105161246947,6.31
1687037105162254576,6.31
1687037105163249332,6.31
1687037105164252724,6.31
1687037105165252709,6.31
1687037105166249779,6.31
1687037105167255315,6.31
1687037105168249159,6.31
1687037105169250988,6.31
1687037105170253658,6.31
1687037105171256649,6.31
1687037105172250092,6.31
1687037105173246401,6.31
1687037105174251746,6.31
1687037105175255909,6.31
1687037105176250434,6.31
1687037105177251191,6.31
1687037105178254823,6.31
1687037105179250511,6.31
1687037105180250376,6.31
1687037105181251564,6.31
1687037105182257430,6.31
1687037105183246825,6.31
1687037105184243765,6.31
1687037105185244943,6.31
1687037105186252452,6.31
1687037105187246386,6.31
1687037105188244418,6.31
1687037105189244914,6.31
1687037105190264396,6.31
1687037105191269962,6.31
1687037105192256452,6.31
1687037105193252170,6.31
1687037105194249480,6.31
1687037105195242783,6.31
1687037105196272444,6.31
1687037105197260126,6.31
1687037105198251305,6.31
1687037105199246702,6.31
1687037105200245906,6.31
1687037105201245871,6.31
1687037105202256737,6.31
1687037105203250961,6.31
1687037105204248071,6.31
1687037105205251643,6.31
1687037105206257520,6.31
1687037105207256113,6.31
1687037105208254715,6.31
1687037105209248710,6.31
1687037105210245659,6.31
1687037105211245304,6.31
1687037105212251361,6.31
1687037105213247509,6.31
1687037105214252584,6.3
1687037105215243793,6.3
1687037105216248818,6.3
1687037105217247781,6.3
1687037105218251724,6.3
1687037105219247491,6.3
1687037105220245553,6.3
1687037105221246290,6.3
1687037105222249421,6.3
1687037105223241492,6.31
1687037105224245645,6.31
1687037105225244027,6.31
1687037105226245325,6.31
1687037105227250590,6.31
1687037105228280482,6.3
1687037105229271991,6.3
1687037105230250216,6.3
1687037105231247807,6.3
1687037105232250006,6.3
1687037105233256123,6.3
1687037105234248194,6.3
1687037105235251585,6.3
1687037105236245580,6.3
1687037105237247088,6.3
1687037105238258895,6.3
1687037105239251938,6.3
1687037105240247044,6.3
1687037105241253662,6.3
1687037105242248518,6.3
1687037105243245908,6.3
1687037105244246044,6.3
1687037105245248283,6.3
1687037105246254090,6.3
1687037105247243866,6.3
1687037105248245625,6.3
1687037105249255498,6.3
1687037105250254903,6.3
1687037105251253155,6.3
1687037105252246127,6.3
1687037105253246543,6.3
1687037105254249154,6.3
1687037105255241134,6.3
1687037105256252721,6.31
1687037105257243449,6.31
1687037105258243455,6.31
1687037105259259179,6.31
1687037105260254426,6.31
1687037105261249292,6.31
1687037105262261260,6.31
1687037105263250164,6.31
1687037105264248346,6.31
1687037105265253161,6.31
1687037105266261051,6.31
1687037105267251959,6.31
1687037105268250903,6.31
1687037105269248223,6.31
1687037105270249791,6.31
1687037105271253884,6.31
1687037105272245153,6.31
1687037105273257051,6.31
1687037105274256085,6.31
1687037105275248095,6.31
1687037105276248982,6.31
1687037105277248837,6.31
1687037105278250706,6.31
1687037105279250872,6.31
1687037105280243714,6.31
1687037105281247406,6.31
1687037105282244767,6.31
1687037105283248189,6.31
1687037105284248084,6.31
1687037105285249722,6.31
1687037105286245209,6.31
1687037105287248641,6.31
1687037105288250630,6.31
1687037105289247930,6.31
1687037105290249339,6.31
1687037105291252249,6.31
1687037105292249430,6.31
1687037105293248122,6.31
1687037105294253318,6.31
1687037105295247362,6.31
1687037105296248780,6.31
1687037105297246200,6.31
1687037105298251506,6.31
1687037105299250399,6.31
1687037105300247980,6.31
1687037105301247474,6.31
1687037105302256998,6.31
1687037105303243227,6.31
1687037105304245066,6.31
1687037105305252335,6.31
1687037105306249425,6.31
1687037105307249901,6.31
1687037105308251189,6.31
1687037105309252457,6.31
1687037105310256179,6.31
1687037105311245906,6.31
1687037105312250470,6.31
1687037105313248842,6.31
1687037105314258265,6.31
1687037105315247480,6.31
1687037105316249970,6.31
1687037105317249134,6.31
1687037105318253969,6.31
1687037105319251119,6.31
1687037105320244722,6.31
1687037105321247994,6.31
1687037105322253539,6.31
1687037105323255208,6.31
1687037105324246597,6.31
1687037105325250770,6.31
1687037105326249594,6.31
1687037105327248256,6.31
1687037105328253792,6.31
1687037105329254579,6.31
1687037105330248904,6.31
1687037105331249140,6.31
1687037105332247923,6.31
1687037105333249481,6.31
1687037105334252132,6.31
1687037105335247498,6.31
1687037105336253174,6.31
1687037105337252478,6.31
1687037105338251352,6.31
1687037105339248802,6.31
1687037105340247596,6.31
1687037105341248943,6.31
1687037105342255772,6.31
1687037105343251980,6.31
1687037105344249581,6.31
1687037105345259445,6.31
1687037105346250093,6.31
1687037105347256871,6.31
1687037105348250805,6.31
1687037105349249187,6.31
1687037105350263109,6.31
1687037105351246994,6.31
1687037105352251277,6.31
1687037105353249970,6.31
1687037105354256017,6.31
1687037105355246735,6.31
1687037105356244867,6.31
1687037105357249371,6.31
1687037105358260176,6.31
1687037105359252678,6.31
1687037105360251842,6.31
1687037105361251917,6.31
1687037105362251291,6.31
1687037105363249934,6.31
1687037105364254699,6.31
1687037105365271345,6.31
1687037105366263536,6.31
1687037105367246399,6.31
1687037105368253738,6.31
1687037105369249736,6.31
1687037105370252216,6.31
1687037105371253354,6.31
1687037105372248150,6.31
1687037105373249277,6.31
1687037105374250685,6.31
1687037105375247515,6.31
1687037105376252099,6.31
1687037105377249339,6.31
1687037105378251919,6.31
1687037105379248167,6.31
1687037105380244897,6.31
1687037105381251474,6.31
1687037105382250979,6.31
1687037105383253409,6.31
1687037105384245139,6.31
1687037105385247759,6.31
1687037105386252063,6.31
1687037105387246828,6.31
1687037105388246403,6.31
1687037105389245947,6.31
1687037105390251653,6.31
1687037105391245708,6.31
1687037105392248138,6.31
1687037105393249706,6.31
1687037105394258638,6.31
1687037105395251831,6.31
1687037105396249822,6.31
1687037105397245991,6.31
1687037105398260022,6.31
1687037105399249358,6.31
1687037105400250385,6.31
1687037105401248918,6.31
1687037105402247691,6.31
1687037105403243298,6.31
1687037105404244876,6.31
1687037105405249260,6.31
1687037105406260957,6.31
1687037105407258218,6.31
1687037105408258253,6.31
1687037105409251195,6.31
1687037105410258615,6.31
1687037105411251166,6.31
1687037105412251432,6.31
1687037105413253501,6.31
1687037105414256953,6.31
1687037105415254584,6.31
1687037105416250832,6.31
1687037105417250147,6.31
1687037105418258758,6.31
1687037105419254516,6.31
1687037105420253289,6.31
1687037105421253795,6.31
1687037105422266274,6.31
1687037105423259146,6.31
1687037105424248491,6.31
1687037105425251673,6.31
1687037105426256227,6.31
1687037105427253106,6.31
1687037105428248463,6.31
1687037105429250893,6.31
1687037105430247021,6.31
1687037105431251665,6.31
1687037105432249096,6.31
1687037105433251055,6.31
1687037105434260859,6.31
1687037105435250755,6.31
1687037105436250450,6.31
1687037105437254192,6.31
1687037105438257784,6.31
1687037105439251438,6.31
1687037105440252425,6.31
1687037105441249134,6.31
1687037105442262755,6.31
1687037105443253153,6.31
1687037105444248309,6.31
1687037105445251120,6.31
1687037105446254441,6.31
1687037105447246933,6.31
1687037105448249262,6.31
1687037105449248386,6.31
1687037105450255926,6.31
1687037105451271110,6.31
1687037105452254935,6.31
1687037105453266883,6.31
1687037105454252892,6.31
1687037105455245082,6.31
1687037105456249206,6.31
1687037105457252637,6.31
1687037105458257742,6.31
1687037105459255474,6.31
1687037105460252503,6.31
1687037105461250054,6.31
1687037105462253967,6.31
1687037105463258130,6.31
1687037105464255551,6.31
1687037105465250156,6.31
1687037105466251053,6.31
1687037105467251309,6.31
1687037105468252046,6.31
1687037105469250067,6.31
1687037105470256184,6.31
1687037105471243937,6.31
1687037105472243491,6.31
1687037105473252003,6.31
1687037105474272937,6.31
1687037105475258245,6.31
1687037105476253522,6.31
1687037105477248979,6.31
1687037105478252350,6.31
1687037105479245122,6.31
1687037105480245068,6.31
1687037105481247057,6.31
1687037105482265827,6.31
1687037105483249232,6.31
1687037105484257502,6.31
1687037105485276073,6.31
1687037105486256682,6.31
1687037105487246398,6.31
1687037105488248427,6.31
1687037105489247871,6.31
1687037105490251133,6.31
1687037105491264273,6.31
1687037105492255141,6.31
1687037105493250197,6.31
1687037105494248961,6.31
1687037105495256139,6.31
1687037105496249362,6.31
1687037105497250971,6.31
1687037105498252449,6.31
1687037105499253406,6.31
1687037105500248171,6.31
1687037105501248217,6.31
1687037105502243443,6.31
1687037105503251704,6.31
1687037105504245438,6.31
1687037105505252406,6.31
1687037105506255898,6.31
1687037105507247728,6.31
1687037105508252182,6.31
1687037105509251637,6.31
1687037105510255890,6.31
1687037105511253060,6.31
1687037105512249819,6.31
1687037105513248472,6.31
1687037105514262133,6.31
1687037105515256107,6.31
1687037105516262775,6.31
1687037105517265145,6.31
1687037105518258097,6.31
1687037105519254095,6.31
1687037105520249141,6.31
1687037105521271218,6.31
1687037105522256095,6.31
1687037105523251893,6.3
1687037105524248402,6.3
1687037105525250150,6.3
1687037105526258171,6.3
1687037105527256022,6.3
1687037105528252751,6.3
1687037105529247497,6.3
1687037105530253293,6.3
1687037105531258038,6.3
1687037105532250819,6.3
1687037105533247338,6.3
1687037105534246763,6.3
1687037105535251226,6.3
1687037105536248106,6.3
1687037105537251428,6.3
1687037105538251934,6.3
1687037105539247231,6.3
1687037105540249109,6.3
1687037105541244196,6.3
1687037105542255091,6.3
1687037105543257301,6.3
1687037105544252487,6.3
1687037105545246171,6.3
1687037105546246357,6.3
1687037105547258475,6.3
1687037105548268379,6.3
1687037105549274396,6.31
1687037105550259363,6.31
1687037105551253257,6.31
1687037105552249776,6.31
1687037105553247356,6.31
1687037105554249796,6.31
1687037105555254330,6.31
1687037105556251581,6.31
1687037105557247168,6.31
1687037105558247995,6.31
1687037105559242059,6.31
1687037105560253756,6.31
1687037105561251688,6.31
1687037105562251803,6.31
1687037105563248643,6.31
1687037105564256172,6.31
1687037105565248323,6.31
1687037105566248138,6.31
1687037105567244316,6.31
1687037105568250564,6.31
1687037105569248325,6.31
1687037105570249292,6.31
1687037105571251471,6.31
1687037105572251617,6.31
1687037105573246503,6.31
1687037105574248803,6.31
1687037105575243979,6.31
1687037105576251899,6.31
1687037105577248919,6.31
1687037105578248353,6.31
1687037105579252016,6.31
1687037105580258613,6.31
1687037105581256956,6.31
1687037105582259686,6.31
1687037105583250625,6.31
1687037105584247645,6.31
1687037105585255915,6.31
1687037105586248377,6.31
1687037105587244876,6.31
1687037105588251423,6.31
1687037105589254665,6.31
1687037105590262565,6.31
1687037105591268011,6.31
1687037105592250483,6.31
1687037105593244808,6.31
1687037105594260052,6.31
1687037105595256190,6.31
1687037105596252519,6.31
1687037105597248977,6.31
1687037105598247670,6.31
1687037105599252525,6.31
1687037105600251779,6.31
1687037105601251203,6.31
1687037105602253573,6.31
1687037105603248228,6.31
1687037105604248865,6.31
1687037105605247528,6.31
1687037105606256650,6.31
1687037105607250164,6.31
1687037105608249738,6.31
1687037105609250876,6.31
1687037105610253656,6.31
1687037105611254253,6.31
1687037105612266682,6.31
1687037105613260025,6.31
1687037105614253918,6.31
1687037105615252161,6.31
1687037105616248740,6.31
1687037105617256289,6.31
1687037105618262536,6.31
1687037105619250549,6.31
1687037105620253480,6.31
1687037105621252303,6.31
