Time,Value
1687035602366644858,6.33
1687035602367647419,6.33
1687035602368641052,6.33
1687035602369640817,6.33
1687035602370654799,6.33
1687035602371649274,6.33
1687035602372647255,6.33
1687035602373644365,6.33
1687035602374649671,6.33
1687035602375654585,6.33
1687035602376643911,6.33
1687035602377650428,6.33
1687035602378646025,6.33
1687035602379659476,6.33
1687035602380663810,6.33
1687035602381651522,6.33
1687035602382646137,6.33
1687035602383646233,6.33
1687035602384646158,6.33
1687035602385644120,6.33
1687035602386645037,6.33
1687035602387648839,6.33
1687035602388647222,6.33
1687035602389647327,6.33
1687035602390653795,6.33
1687035602391646406,6.33
1687035602392649247,6.33
1687035602393644945,6.33
1687035602394643377,6.33
1687035602395645406,6.33
1687035602396648487,6.33
1687035602397647441,6.33
1687035602398641205,6.33
1687035602399645308,6.33
1687035602400649641,6.33
1687035602401656720,6.33
1687035602402648560,6.33
1687035602403646321,6.33
1687035602404644944,6.33
1687035602405647584,6.33
1687035602406646878,6.33
1687035602407643297,6.33
1687035602408643483,6.33
1687035602409648488,6.33
1687035602410645628,6.33
1687035602411648879,6.33
1687035602412657891,6.33
1687035602413654821,6.33
1687035602414649907,6.33
1687035602415646226,6.33
1687035602416647654,6.33
1687035602417642900,6.33
1687035602418650179,6.33
1687035602419644494,6.33
1687035602420642806,6.33
1687035602421644034,6.33
1687035602422645162,6.33
1687035602423644666,6.33
1687035602424646425,6.33
1687035602425646851,6.33
1687035602426648419,6.33
1687035602427651511,6.33
1687035602428647088,6.33
1687035602429643036,6.33
1687035602430646487,6.33
1687035602431646443,6.33
1687035602432639054,6.33
1687035602433646914,6.33
1687035602434642762,6.33
1687035602435646014,6.33
1687035602436653132,6.33
1687035602437640033,6.33
1687035602438640319,6.33
1687035602439646386,6.33
1687035602440651411,6.33
1687035602441645014,6.33
1687035602442639329,6.33
1687035602443647429,6.33
1687035602444637146,6.33
1687035602445648102,6.33
1687035602446647636,6.33
1687035602447639787,6.33
1687035602448649621,6.33
1687035602449644296,6.33
1687035602450639853,6.33
1687035602451647603,6.33
1687035602452644933,6.33
1687035602453636373,6.33
1687035602454636478,6.33
1687035602455649608,6.33
1687035602456634405,6.33
1687035602457646724,6.33
1687035602458637091,6.33
1687035602459641214,6.33
1687035602460638064,6.33
1687035602461654861,6.33
1687035602462654686,6.33
1687035602463646877,6.33
1687035602464642474,6.33
1687035602465660202,6.33
1687035602466649277,6.33
1687035602467649994,6.33
1687035602468649779,6.33
1687035602469642020,6.33
1687035602470651613,6.33
1687035602471658592,6.33
1687035602472639722,6.33
1687035602473644065,6.33
1687035602474643650,6.33
1687035602475647142,6.33
1687035602476651475,6.33
1687035602477655128,6.33
1687035602478645816,6.33
1687035602479644178,6.33
1687035602480644133,6.33
1687035602481656021,6.33
1687035602482655275,6.33
1687035602483648918,6.33
1687035602484643664,6.33
1687035602485659469,6.33
1687035602486649516,6.33
1687035602487655733,6.33
1687035602488638847,6.33
1687035602489645805,6.33
1687035602490640771,6.33
1687035602491642790,6.33
1687035602492642245,6.33
1687035602493638503,6.33
1687035602494644560,6.33
1687035602495638945,6.33
1687035602496636305,6.33
1687035602497647331,6.33
1687035602498638039,6.33
1687035602499642914,6.33
1687035602500648550,6.33
1687035602501643235,6.33
1687035602502643311,6.33
1687035602503649578,6.33
1687035602504646027,6.33
1687035602505646042,6.33
1687035602506647370,6.33
1687035602507643969,6.33
1687035602508644145,6.33
1687035602509655020,6.33
1687035602510651930,6.33
1687035602511649050,6.33
1687035602512651139,6.33
1687035602513650734,6.33
1687035602514645129,6.34
1687035602515644002,6.34
1687035602516647334,6.33
1687035602517652319,6.33
1687035602518655560,6.33
1687035602519647761,6.33
1687035602520639140,6.33
1687035602521638905,6.33
1687035602522647887,6.33
1687035602523647863,6.33
1687035602524647307,6.33
1687035602525652652,6.33
1687035602526648560,6.33
1687035602527647053,6.33
1687035602528652559,6.33
1687035602529651191,6.33
1687035602530637641,6.33
1687035602531665208,6.33
1687035602532662369,6.33
1687035602533644470,6.33
1687035602534642332,6.33
1687035602535654450,6.33
1687035602536642703,6.33
1687035602537653248,6.33
1687035602538643135,6.33
1687035602539644563,6.33
1687035602540641873,6.33
1687035602541655264,6.33
1687035602542643477,6.33
1687035602543652019,6.33
1687035602544637807,6.33
1687035602545647100,6.33
1687035602546650542,6.33
1687035602547652150,6.33
1687035602548647177,6.33
1687035602549647953,6.33
1687035602550639453,6.33
1687035602551650739,6.33
1687035602552659451,6.33
1687035602553655309,6.33
1687035602554648812,6.33
1687035602555645251,6.33
1687035602556648372,6.33
1687035602557655200,6.33
1687035602558640498,6.33
1687035602559652175,6.33
1687035602560642302,6.33
1687035602561653839,6.33
1687035602562643215,6.33
1687035602563645514,6.33
1687035602564656711,6.33
1687035602565652018,6.33
1687035602566645060,6.33
1687035602567641499,6.33
1687035602568657274,6.33
1687035602569654253,6.33
1687035602570646875,6.33
1687035602571651739,6.33
1687035602572650392,6.33
1687035602573646741,6.33
1687035602574642518,6.33
1687035602575645990,6.33
1687035602576649993,6.33
1687035602577643496,6.33
1687035602578644844,6.33
1687035602579647435,6.33
1687035602580638153,6.33
1687035602581644179,6.33
1687035602582640067,6.33
1687035602583638499,6.33
1687035602584657290,6.33
1687035602585640234,6.33
1687035602586638395,6.33
1687035602587653639,6.33
1687035602588642684,6.33
1687035602589639834,6.33
1687035602590639629,6.33
1687035602591634325,6.33
1687035602592641414,6.33
1687035602593652229,6.33
1687035602594645402,6.33
1687035602595650106,6.33
1687035602596643940,6.33
1687035602597644296,6.33
1687035602598640514,6.33
1687035602599646461,6.33
1687035602600647448,6.33
1687035602601646782,6.33
1687035602602644624,6.33
1687035602603651622,6.33
1687035602604649013,6.33
1687035602605643878,6.33
1687035602606641189,6.33
1687035602607643018,6.33
1687035602608644396,6.33
1687035602609653678,6.33
1687035602610650037,6.33
1687035602611655984,6.33
1687035602612658644,6.33
1687035602613648370,6.33
1687035602614646071,6.33
1687035602615649794,6.33
1687035602616639900,6.33
1687035602617640798,6.33
1687035602618641635,6.33
1687035602619643383,6.33
1687035602620652846,6.33
1687035602621644576,6.33
1687035602622647988,6.33
1687035602623652282,6.33
1687035602624640555,6.33
1687035602625644047,6.33
1687035602626638682,6.33
1687035602627646092,6.33
1687035602628648632,6.33
1687035602629657153,6.33
1687035602630650616,6.33
1687035602631640453,6.33
1687035602632644455,6.33
1687035602633706497,6.33
1687035602634715359,6.33
1687035602635645784,6.33
1687035602636650258,6.33
1687035602637644753,6.33
1687035602638646562,6.33
1687035602639656867,6.33
1687035602640653235,6.33
1687035602641647770,6.33
1687035602642645041,6.33
1687035602643641850,6.33
1687035602644642927,6.33
1687035602645647071,6.33
1687035602646643449,6.33
1687035602647648204,6.33
1687035602648654180,6.33
1687035602649658113,6.33
1687035602650646166,6.33
1687035602651650129,6.33
1687035602652655094,6.33
1687035602653647064,6.33
1687035602654650746,6.33
1687035602655647335,6.33
1687035602656650597,6.33
1687035602657643769,6.33
1687035602658643945,6.33
1687035602659648780,6.33
1687035602660652512,6.33
1687035602661647859,6.33
1687035602662644267,6.33
1687035602663651787,6.33
1687035602664650169,6.33
1687035602665655835,6.33
1687035602666645581,6.33
1687035602667647019,6.33
1687035602668654950,6.33
1687035602669642352,6.33
1687035602670639932,6.33
1687035602671643735,6.33
1687035602672642388,6.33
1687035602673645659,6.33
1687035602674649011,6.33
1687035602675642334,6.33
1687035602676645716,6.33
1687035602677646683,6.33
1687035602678646167,6.33
1687035602679641143,6.33
1687035602680645517,6.33
1687035602681657966,6.33
1687035602682636190,6.33
1687035602683644391,6.33
1687035602684647061,6.33
1687035602685647418,6.33
1687035602686642554,6.33
1687035602687645986,6.33
1687035602688651221,6.33
1687035602689652509,6.33
1687035602690646643,6.33
1687035602691646298,6.33
1687035602692647475,6.33
1687035602693645988,6.33
1687035602694648859,6.33
1687035602695649035,6.33
1687035602696656574,6.33
1687035602697644076,6.33
1687035602698653529,6.33
1687035602699702887,6.33
1687035602700648210,6.33
1687035602701737854,6.33
1687035602702649493,6.33
1687035602703639760,6.33
1687035602704641108,6.33
1687035602705649510,6.33
1687035602706657480,6.33
1687035602707657816,6.33
1687035602708649676,6.33
1687035602709645784,6.33
1687035602710645579,6.33
1687035602711652317,6.33
1687035602712650479,6.33
1687035602713650595,6.33
1687035602714649789,6.33
1687035602715650966,6.33
1687035602716652555,6.33
1687035602717649354,6.33
1687035602718645422,6.33
1687035602719643314,6.33
1687035602720641175,6.33
1687035602721647562,6.33
1687035602722652727,6.33
1687035602723639248,6.33
1687035602724648671,6.33
1687035602725643025,6.33
1687035602726648401,6.33
1687035602727644008,6.33
1687035602728658791,6.33
1687035602729642767,6.33
1687035602730642692,6.34
1687035602731645012,6.33
1687035602732644316,6.33
1687035602733644431,6.33
1687035602734650198,6.33
1687035602735641517,6.33
1687035602736645780,6.33
1687035602737650034,6.33
1687035602738648025,6.33
1687035602739648882,6.33
1687035602740639350,6.33
1687035602741646969,6.33
1687035602742640553,6.33
1687035602743656348,6.33
1687035602744649140,6.33
1687035602745650267,6.33
1687035602746642879,6.33
1687035602747643595,6.33
1687035602748643831,6.33
1687035602749648716,6.33
1687035602750649463,6.33
1687035602751642685,6.33
1687035602752647390,6.33
1687035602753662133,6.33
1687035602754644265,6.33
1687035602755654659,6.33
1687035602756655867,6.33
1687035602757649731,6.33
1687035602758654686,6.33
1687035602759649291,6.33
1687035602760653584,6.33
1687035602761647559,6.33
1687035602762647474,6.33
1687035602763652288,6.33
1687035602764647254,6.33
1687035602765647540,6.33
1687035602766648828,6.33
1687035602767656558,6.33
1687035602768658777,6.33
1687035602769645007,6.33
1687035602770660822,6.33
1687035602771647282,6.33
1687035602772651225,6.33
1687035602773647824,6.33
1687035602774648671,6.33
1687035602775640401,6.33
1687035602776648972,6.33
1687035602777645291,6.33
1687035602778646599,6.33
1687035602779635113,6.33
1687035602780638915,6.33
1687035602781643770,6.33
1687035602782644597,6.33
1687035602783652908,6.33
1687035602784642293,6.33
1687035602785642669,6.33
1687035602786641021,6.33
1687035602787645706,6.33
1687035602788655019,6.33
1687035602789655325,6.33
1687035602790640773,6.33
1687035602791656548,6.33
1687035602792647506,6.33
1687035602793645107,6.33
1687035602794652456,6.33
1687035602795661939,6.33
1687035602796653138,6.33
1687035602797648425,6.33
1687035602798655443,6.33
1687035602799654778,6.33
1687035602800654152,6.33
1687035602801650120,6.33
1687035602802660154,6.33
1687035602803650501,6.33
1687035602804650487,6.33
1687035602805651323,6.33
1687035602806649075,6.33
1687035602807659820,6.33
1687035602808650258,6.33
1687035602809652016,6.33
1687035602810653595,6.33
1687035602811650003,6.33
1687035602812652343,6.33
1687035602813653581,6.33
1687035602814658335,6.33
1687035602815650586,6.33
1687035602816648167,6.33
1687035602817644936,6.33
1687035602818647727,6.33
1687035602819641471,6.33
1687035602820641015,6.33
1687035602821646311,6.33
1687035602822645334,6.33
1687035602823638306,6.33
1687035602824643932,6.33
1687035602825647735,6.33
1687035602826643172,6.33
1687035602827643317,6.33
1687035602828644886,6.33
1687035602829642136,6.33
1687035602830649746,6.33
1687035602831642457,6.33
1687035602832643064,6.33
1687035602833642158,6.33
1687035602834649467,6.33
1687035602835642128,6.33
1687035602836641653,6.33
1687035602837646948,6.33
1687035602838646172,6.33
1687035602839646488,6.33
1687035602840643408,6.33
1687035602841644095,6.33
1687035602842640864,6.33
1687035602843649736,6.33
1687035602844643610,6.33
1687035602845644888,6.33
1687035602846637479,6.33
1687035602847640791,6.33
1687035602848649923,6.33
1687035602849642475,6.33
1687035602850649183,6.33
1687035602851647645,6.33
1687035602852642962,6.33
1687035602853647025,6.33
1687035602854644876,6.33
1687035602855645753,6.33
1687035602856645949,6.33
1687035602857649852,6.33
1687035602858647803,6.33
1687035602859648480,6.33
1687035602860652172,6.33
1687035602861647699,6.33
1687035602862652584,6.33
1687035602863638653,6.33
1687035602864651813,6.33
1687035602865648192,6.33
1687035602866648698,6.33
1687035602867653823,6.33
1687035602868645714,6.33
1687035602869642032,6.33
1687035602870645794,6.33
1687035602871642253,6.33
1687035602872647108,6.33
1687035602873642745,6.33
1687035602874646107,6.33
1687035602875641844,6.33
1687035602876641509,6.33
1687035602877645792,6.33
1687035602878658461,6.33
1687035602879652255,6.33
1687035602880645999,6.33
1687035602881655562,6.33
1687035602882650258,6.33
1687035602883652608,6.33
1687035602884643275,6.33
1687035602885646787,6.33
1687035602886646542,6.33
1687035602887643111,6.33
1687035602888649769,6.33
1687035602889655555,6.33
1687035602890639952,6.33
1687035602891649325,6.33
1687035602892656463,6.33
1687035602893648794,6.33
1687035602894642819,6.33
1687035602895639658,6.33
1687035602896654381,6.33
1687035602897645400,6.33
1687035602898641949,6.33
1687035602899637987,6.33
1687035602900653431,6.33
1687035602901642085,6.33
1687035602902642421,6.33
1687035602903654169,6.33
1687035602904654745,6.33
1687035602905652306,6.33
1687035602906648384,6.33
1687035602907643771,6.33
1687035602908645559,6.33
1687035602909644152,6.33
1687035602910636864,6.33
1687035602911641157,6.33
1687035602912641564,6.33
1687035602913646438,6.33
1687035602914639010,6.33
1687035602915643373,6.33
1687035602916644471,6.33
1687035602917649455,6.33
1687035602918644301,6.33
1687035602919650759,6.33
1687035602920647167,6.33
1687035602921652823,6.33
1687035602922648390,6.33
1687035602923651482,6.33
1687035602924651627,6.33
1687035602925656412,6.33
1687035602926649845,6.33
1687035602927644420,6.33
1687035602928647822,6.33
1687035602929642928,6.33
1687035602930643124,6.33
1687035602931641827,6.33
