Time,Value
1687035176360468982,7.77
1687035176361475750,7.77
1687035176362475235,7.77
1687035176363485570,7.77
1687035176364474144,7.77
1687035176365474440,7.76
1687035176366471189,7.76
1687035176367473709,7.76
1687035176368468064,7.76
1687035176369473960,7.76
1687035176370490687,7.76
1687035176371476255,7.76
1687035176372470951,7.76
1687035176373566506,7.76
1687035176374561051,7.76
1687035176375473833,7.76
1687035176376472185,7.76
1687035176377493600,7.76
1687035176378513804,7.76
1687035176379523327,7.76
1687035176380476965,7.76
1687035176381476570,7.77
1687035176382476065,7.77
1687035176383494324,7.77
1687035176384474933,7.77
1687035176385469539,7.77
1687035176386478431,7.77
1687035176387477625,7.77
1687035176388473632,7.77
1687035176389476754,7.77
1687035176390473733,7.77
1687035176391474921,7.77
1687035176392478724,7.77
1687035176393474661,7.76
1687035176394475328,7.76
1687035176395473260,7.76
1687035176396512719,7.76
1687035176397478400,7.75
1687035176398478315,nan
1687035176400469930,7.75
1687035176401476318,7.74
1687035176402482906,7.74
1687035176403472431,7.74
1687035176404483107,7.74
1687035176405480437,7.73
1687035176406503656,7.73
1687035176407475549,7.73
1687035176408499439,7.73
1687035176409482422,7.72
1687035176410470976,7.72
1687035176411486401,7.72
1687035176412483651,7.72
1687035176413477505,7.71
1687035176414475967,7.71
1687035176415475792,7.71
1687035176416470939,7.7
1687035176417470984,7.7
1687035176418472893,7.7
1687035176419469983,7.7
1687035176420467604,7.7
1687035176421470385,7.7
1687035176422471132,7.71
1687035176423483260,7.71
1687035176424469079,7.71
1687035176425477269,7.72
1687035176426484779,7.72
1687035176427492028,7.73
1687035176428478007,7.73
1687035176429512337,7.74
1687035176430488337,7.74
1687035176431480939,7.74
1687035176432470785,7.74
1687035176433474217,7.74
1687035176434472910,7.74
1687035176435479157,7.74
1687035176436488269,7.74
1687035176437475992,7.74
1687035176438471599,7.74
1687035176439474079,7.74
1687035176440473694,7.74
1687035176441473348,7.74
1687035176442474155,7.75
1687035176443473920,7.75
1687035176444469958,nan
1687035176446479106,7.75
1687035176447475144,7.75
1687035176448477103,7.74
1687035176449477449,7.74
1687035176450478627,7.73
1687035176451470337,7.73
1687035176452477526,7.72
1687035176453477050,7.72
1687035176454475893,7.71
1687035176455480307,7.7
1687035176456479341,7.69
1687035176457487281,7.69
1687035176458475404,7.68
1687035176459472123,7.68
1687035176460478230,7.67
1687035176461482554,7.67
1687035176462477049,7.67
1687035176463473989,7.67
1687035176464517786,7.66
1687035176465545824,7.66
1687035176466511555,7.66
1687035176467477437,7.66
1687035176468470208,7.66
1687035176469486995,7.66
1687035176470571579,7.65
1687035176471563920,7.65
1687035176472558105,7.65
1687035176473467571,7.64
1687035176474476352,7.64
1687035176475520982,7.64
1687035176476569959,7.64
1687035176477508719,7.64
1687035176478472166,7.64
1687035176479470038,7.64
1687035176480480252,7.64
1687035176481468816,7.64
1687035176482476286,7.65
1687035176483475389,7.65
1687035176484466468,7.65
1687035176485471453,7.66
1687035176486474444,7.66
1687035176487471844,7.66
1687035176488479073,7.66
1687035176489573095,7.66
1687035176490590072,7.66
1687035176491568136,7.66
1687035176492473564,7.66
1687035176493473129,7.66
1687035176494468516,7.66
1687035176495471296,7.66
1687035176496470130,7.66
1687035176497491936,7.66
1687035176498488184,7.66
1687035176499509410,7.66
1687035176500504185,7.66
1687035176501479875,7.67
1687035176502466846,7.67
1687035176503472151,7.67
1687035176504479200,7.67
1687035176505473685,7.66
1687035176506586893,7.66
1687035176507538237,7.66
1687035176508523895,7.66
1687035176509539560,7.65
1687035176510480555,7.65
1687035176511475781,7.65
1687035176512519549,7.64
1687035176513564489,7.64
1687035176514564454,7.64
1687035176515475392,7.63
1687035176516544397,7.63
1687035176517563909,7.63
1687035176518568353,7.63
1687035176519510730,7.63
1687035176520517077,7.63
1687035176521474152,7.63
1687035176522488044,7.63
1687035176523478632,7.63
1687035176524471864,7.63
1687035176525482960,7.63
1687035176526475963,7.62
1687035176527632752,7.62
1687035176528553289,7.62
1687035176529565317,7.62
1687035176530468500,7.62
1687035176531481761,7.62
1687035176532474272,7.61
1687035176533559497,7.61
1687035176534519267,7.61
1687035176535514363,7.61
1687035176536473332,7.62
1687035176537481783,7.62
1687035176538473713,7.62
1687035176539572865,7.62
1687035176540547022,7.62
1687035176541520658,7.62
1687035176542521204,7.62
1687035176543519887,7.62
1687035176544483434,7.62
1687035176545473661,7.62
1687035176546475550,7.62
1687035176547473361,7.62
1687035176548479368,7.62
1687035176549487208,7.62
1687035176550474179,7.62
1687035176551481057,7.62
1687035176552486693,7.62
1687035176553485998,7.62
1687035176554485552,7.62
1687035176555478584,7.62
1687035176556469353,7.62
1687035176557471262,7.62
1687035176558499931,7.62
1687035176559509344,7.62
1687035176560471658,7.62
1687035176561470522,7.62
1687035176562476358,7.62
1687035176563500018,7.63
1687035176564475487,7.63
1687035176565475352,7.62
1687035176566469848,7.62
1687035176567512974,7.62
1687035176568512829,7.62
1687035176569523524,7.62
1687035176570515936,7.62
1687035176571472800,7.62
1687035176572490889,7.62
1687035176573503799,7.62
1687035176574635071,7.62
1687035176575608887,7.62
1687035176576571362,7.62
1687035176577572680,7.62
1687035176578472257,7.62
1687035176579465991,7.62
1687035176580470585,7.62
1687035176581470740,7.62
1687035176582474613,7.62
1687035176583466694,7.62
1687035176584470927,7.62
1687035176585484367,7.61
1687035176586473092,7.61
1687035176587472326,7.61
1687035176588470949,7.61
1687035176589478127,7.61
1687035176590470749,7.6
1687035176591475403,7.6
1687035176592472313,7.6
1687035176593472749,7.6
1687035176594474478,7.6
1687035176595481666,7.59
1687035176596479949,7.59
1687035176597474784,7.59
1687035176598509355,7.59
1687035176599470116,7.59
1687035176600473959,7.59
1687035176601475036,7.59
1687035176602466456,7.58
1687035176603475067,7.58
1687035176604465865,7.58
1687035176605473094,7.58
1687035176606467960,7.58
1687035176607505716,7.57
1687035176608512474,7.57
1687035176609510416,7.57
1687035176610556177,7.57
1687035176611544771,7.57
1687035176612473172,7.57
1687035176613468198,7.57
1687035176614473103,7.57
1687035176615522080,7.57
1687035176616471581,7.57
1687035176617470374,7.57
1687035176618475319,7.57
1687035176619502926,7.57
1687035176620486100,7.57
1687035176621478090,7.57
1687035176622507240,7.57
1687035176623560846,7.57
1687035176624473338,7.57
1687035176625476449,7.57
1687035176626466946,7.57
1687035176627471951,7.57
1687035176628518344,7.57
1687035176629497269,7.57
1687035176630522021,7.57
1687035176631475489,7.57
1687035176632469023,7.57
1687035176633483796,7.57
1687035176634477459,7.57
1687035176635474469,7.57
1687035176636467832,7.57
1687035176637474420,7.57
1687035176638484063,7.57
1687035176639470794,7.57
1687035176640471941,7.57
1687035176641475243,7.57
1687035176642471121,7.56
1687035176643566575,7.56
1687035176644499645,7.56
1687035176645559302,7.56
1687035176646562113,7.55
1687035176647484884,7.55
1687035176648479158,7.55
1687035176649520050,7.55
1687035176650521028,7.55
1687035176651560507,7.55
1687035176652474060,7.54
1687035176653472743,7.54
1687035176654471336,7.54
1687035176655469097,7.54
1687035176656473220,7.54
1687035176657501629,7.54
1687035176658474023,7.53
1687035176659473778,7.53
1687035176660464846,7.53
1687035176661468549,7.52
1687035176662474896,7.52
1687035176663475032,7.52
1687035176664465970,7.51
1687035176665464603,7.51
1687035176666467904,7.51
1687035176667472258,7.5
1687035176668475910,7.5
1687035176669469634,7.5
1687035176670491120,7.5
1687035176671468843,7.5
1687035176672470081,7.5
1687035176673476719,7.5
1687035176674505398,7.5
1687035176675472902,7.5
1687035176676467508,7.49
1687035176677470268,7.49
1687035176678612541,7.49
1687035176679473285,7.49
1687035176680473120,7.49
1687035176681473837,7.49
1687035176682475225,7.48
1687035176683483255,7.48
1687035176684474684,7.48
1687035176685476814,7.48
1687035176686468464,7.48
1687035176687472316,7.49
1687035176688472302,7.49
1687035176689473960,7.49
1687035176690475017,7.49
1687035176691470655,7.49
1687035176692474487,7.49
1687035176693478340,7.49
1687035176694518801,7.49
1687035176695539786,7.49
1687035176696582251,7.49
1687035176697477690,7.49
1687035176698475772,7.49
1687035176699516875,7.49
1687035176700587052,7.49
1687035176701474486,7.49
1687035176702474301,7.49
1687035176703474186,7.49
1687035176704469533,7.49
1687035176705472554,7.49
1687035176706475054,7.49
1687035176707471212,7.49
1687035176708474344,7.49
1687035176709474910,7.49
1687035176710471689,7.49
1687035176711473548,7.49
1687035176712476930,7.49
1687035176713474090,7.48
1687035176714484224,7.48
1687035176715476405,7.48
1687035176716483123,7.48
1687035176717474823,7.47
1687035176718476692,7.47
1687035176719473231,7.47
1687035176720474338,7.46
1687035176721564252,7.46
1687035176722521548,7.46
1687035176723469736,7.46
1687035176724474280,7.46
1687035176725474606,7.46
1687035176726471546,7.45
1687035176727477552,7.45
1687035176728473600,7.45
1687035176729470660,7.45
1687035176730475745,7.45
1687035176731479407,7.45
1687035176732475425,7.45
1687035176733474359,7.45
1687035176734475967,7.45
1687035176735476764,7.45
1687035176736479394,7.45
1687035176737477556,7.45
1687035176738473404,7.45
1687035176739480212,7.45
1687035176740472293,7.45
1687035176741466447,7.45
1687035176742469027,7.46
1687035176743492867,7.46
1687035176744468297,7.46
1687035176745464655,7.46
1687035176746466685,7.46
1687035176747472831,7.46
1687035176748469651,7.46
1687035176749469737,7.46
1687035176750479220,7.46
1687035176751469096,7.46
1687035176752469382,7.46
1687035176753472704,7.46
1687035176754466387,7.47
1687035176755472204,7.47
1687035176756470616,7.47
1687035176757470571,7.47
1687035176758487158,7.47
1687035176759541285,7.47
1687035176760600090,7.47
1687035176761566242,7.47
1687035176762476560,7.47
1687035176763477136,7.47
1687035176764470198,7.47
1687035176765502545,7.47
1687035176766475239,7.47
1687035176767497696,7.47
1687035176768475069,7.47
1687035176769474373,7.47
1687035176770477194,7.47
1687035176771475867,7.47
1687035176772470983,7.47
1687035176773483692,7.47
1687035176774470213,7.46
1687035176775470819,7.46
1687035176776472077,7.46
1687035176777488243,7.46
1687035176778474933,7.46
1687035176779484647,7.45
1687035176780475705,7.45
1687035176781474809,7.45
1687035176782472680,7.45
1687035176783475241,7.45
1687035176784476007,7.44
1687035176785480030,7.44
1687035176786476359,7.44
1687035176787481474,7.44
1687035176788470769,7.43
1687035176789478309,7.43
1687035176790518449,7.43
1687035176791480634,7.42
1687035176792487292,7.42
1687035176793484041,7.42
1687035176794484808,7.41
1687035176795621500,7.41
1687035176796563116,7.41
1687035176797470487,7.4
1687035176798471354,7.4
1687035176799475758,7.4
1687035176800480462,7.4
1687035176801476851,7.4
1687035176802472909,7.4
1687035176803472904,7.41
1687035176804517022,7.41
1687035176805520454,7.41
1687035176806469374,7.41
1687035176807471944,7.42
1687035176808468423,7.42
1687035176809477976,7.43
1687035176810482089,7.43
1687035176811477085,7.44
1687035176812486639,7.44
1687035176813545114,7.44
1687035176814514672,7.45
1687035176815478430,7.45
1687035176816480198,7.45
1687035176817489070,7.46
1687035176818488174,7.46
1687035176819475536,7.46
1687035176820473026,7.46
1687035176821468153,7.47
1687035176822470643,7.47
1687035176823471830,7.47
1687035176824471215,7.47
1687035176825473384,7.47
1687035176826468581,7.47
1687035176827470159,7.47
1687035176828465035,7.47
1687035176829469128,7.46
1687035176830467320,7.46
1687035176831478466,7.46
1687035176832472290,7.46
1687035176833566101,7.45
1687035176834589961,7.45
1687035176835590548,7.45
1687035176836476750,7.44
1687035176837475162,7.44
1687035176838482141,7.44
1687035176839480934,7.43
1687035176840480158,7.43
1687035176841487728,7.42
1687035176842480570,7.42
1687035176843481326,7.42
1687035176844472525,7.41
1687035176845501144,7.41
1687035176846520426,7.41
1687035176847595632,7.4
1687035176848476635,7.4
1687035176849473855,7.39
1687035176850473169,7.39
1687035176851484355,7.39
1687035176852475364,7.39
1687035176853474708,7.39
1687035176854469403,7.39
1687035176855474388,7.39
1687035176856474133,7.39
1687035176857473588,7.39
1687035176858480806,7.39
1687035176859475322,7.39
1687035176860475257,7.39
1687035176861485031,7.39
1687035176862481499,7.39
1687035176863468430,7.39
1687035176864482232,7.39
1687035176865471146,7.39
1687035176866473286,7.39
1687035176867470295,7.39
1687035176868470531,7.39
1687035176869513547,7.39
1687035176870505888,7.39
1687035176871474535,7.39
1687035176872472487,7.39
1687035176873473955,7.39
1687035176874473569,7.38
1687035176875465590,7.38
1687035176876481515,7.38
1687035176877475830,7.38
1687035176878500301,7.38
1687035176879469749,7.38
1687035176880474123,7.38
1687035176881489888,7.38
1687035176882489402,7.38
1687035176883479439,7.38
1687035176884475557,7.38
1687035176885481564,7.38
1687035176886472041,7.38
1687035176887469181,7.38
1687035176888472854,7.38
1687035176889502224,7.38
1687035176890522878,7.37
1687035176891502065,7.37
1687035176892474639,7.37
1687035176893472981,7.38
1687035176894493986,7.38
1687035176895485115,7.38
1687035176896476003,7.38
1687035176897574383,7.38
1687035176898514215,7.38
1687035176899476660,7.38
1687035176900475443,7.38
1687035176901475218,7.38
1687035176902477759,7.38
1687035176903476802,7.38
1687035176904478330,7.38
1687035176905479127,7.38
1687035176906474544,7.38
1687035176907477796,7.38
1687035176908507527,7.38
1687035176909470944,7.38
1687035176910474396,7.37
1687035176911472327,7.37
1687035176912469076,7.37
1687035176913501032,7.37
1687035176914498683,7.37
1687035176915551627,7.37
1687035176916491740,7.37
1687035176917475676,7.37
1687035176918462266,7.37
1687035176919466700,7.37
1687035176920468448,7.36
1687035176921470187,7.36
1687035176922473439,7.36
1687035176923467773,7.35
1687035176924474141,7.35
1687035176925471671,7.34
1687035176926474683,7.34
1687035176927471562,7.34
1687035176928474513,7.33
1687035176929467305,7.33
1687035176930466559,7.32
1687035176931474569,7.32
1687035176932468313,7.32
1687035176933471985,7.32
