Time,Value
1687038178881684116,6.3
1687038178882682578,6.3
1687038178883697863,6.3
1687038178884693269,6.3
1687038178885695198,6.3
1687038178886687048,6.3
1687038178887745594,6.3
1687038178888694874,6.3
1687038178889702103,6.3
1687038178890688152,6.3
1687038178891687947,6.3
1687038178892690718,6.3
1687038178893684512,6.3
1687038178894685900,6.3
1687038178895689822,6.3
1687038178896692342,6.3
1687038178897685164,6.3
1687038178898683827,6.3
1687038178899681548,6.3
1687038178900690280,6.3
1687038178901684725,6.3
1687038178902683699,6.3
1687038178903684556,6.3
1687038178904684561,6.3
1687038178905695297,6.3
1687038178906689631,6.3
1687038178907700758,6.3
1687038178908695724,6.3
1687038178909698965,6.3
1687038178910687669,6.3
1687038178911687194,6.3
1687038178912682931,6.3
1687038178913687215,6.3
1687038178914691668,6.3
1687038178915681425,6.3
1687038178916699784,6.3
1687038178917691364,6.3
1687038178918686721,6.3
1687038178919692026,6.3
1687038178920691711,6.3
1687038178921694001,6.3
1687038178922694607,6.3
1687038178923687449,6.3
1687038178924712662,6.3
1687038178925695144,6.3
1687038178926691353,6.3
1687038178927688914,6.3
1687038178928687697,6.3
1687038178929684065,6.3
1687038178930693609,6.3
1687038178931691320,6.3
1687038178932695994,6.3
1687038178933690519,6.3
1687038178934691496,6.3
1687038178935698375,6.3
1687038178936688111,6.3
1687038178937681153,6.3
1687038178938681990,6.3
1687038178939683438,6.3
1687038178940689896,6.3
1687038178941681896,6.3
1687038178942682583,6.3
1687038178943684812,6.3
1687038178944690018,6.3
1687038178945691185,6.3
1687038178946689457,6.3
1687038178947680987,6.3
1687038178948689558,6.3
1687038178949683803,6.3
1687038178950693166,6.3
1687038178951684385,6.3
1687038178952687987,6.3
1687038178953680388,6.3
1687038178954689811,6.3
1687038178955684988,6.3
1687038178956684442,6.3
1687038178957690519,6.3
1687038178958682559,6.3
1687038178959683256,6.3
1687038178960686407,6.3
1687038178961680592,6.3
1687038178962682741,6.3
1687038178963689028,6.3
1687038178964683774,6.3
1687038178965683439,6.3
1687038178966681000,6.3
1687038178967680664,6.3
1687038178968683535,6.3
1687038178969680906,6.3
1687038178970682264,6.3
1687038178971692538,6.3
1687038178972682555,6.3
1687038178973677371,6.3
1687038178974680893,6.3
1687038178975679485,6.3
1687038178976681915,6.3
1687038178977676971,6.3
1687038178978680954,6.3
1687038178979686600,6.3
1687038178980678170,6.3
1687038178981683605,6.3
1687038178982682870,6.3
1687038178983680270,6.3
1687038178984686828,6.3
1687038178985690490,6.3
1687038178986683322,6.3
1687038178987686694,6.3
1687038178988689785,6.3
1687038178989684170,6.3
1687038178990694525,6.3
1687038178991692757,6.3
1687038178992685739,6.3
1687038178993686626,6.3
1687038178994686631,6.3
1687038178995691897,6.3
1687038178996694978,6.3
1687038178997705743,6.3
1687038178998692664,6.3
1687038178999689354,6.3
1687038179000690381,6.3
1687038179001690016,6.3
1687038179002692145,6.3
1687038179003686269,6.3
1687038179004693198,6.3
1687038179005687242,6.3
1687038179006683811,6.3
1687038179007690850,6.3
1687038179008692398,6.3
1687038179009686562,6.3
1687038179010685796,6.3
1687038179011692324,6.3
1687038179012691989,6.3
1687038179013693297,6.3
1687038179014684896,6.3
1687038179015685222,6.3
1687038179016682643,6.3
1687038179017692717,6.3
1687038179018686150,6.3
1687038179019685905,6.3
1687038179020682725,6.3
1687038179021700513,6.3
1687038179022692414,6.3
1687038179023690586,6.3
1687038179024687135,6.3
1687038179025784783,6.3
1687038179026686053,6.3
1687038179027682712,6.3
1687038179028681987,6.3
1687038179029682733,6.3
1687038179030679022,6.3
1687038179031680560,6.3
1687038179032686226,6.3
1687038179033687734,6.3
1687038179034690004,6.3
1687038179035679770,6.3
1687038179036681489,6.3
1687038179037682386,6.3
1687038179038684615,6.3
1687038179039693948,6.3
1687038179040681050,6.3
1687038179041682097,6.3
1687038179042687973,6.3
1687038179043678731,6.3
1687038179044681262,6.3
1687038179045684703,6.3
1687038179046682926,6.3
1687038179047680196,6.3
1687038179048688797,6.3
1687038179049686028,6.3
1687038179050679371,6.3
1687038179051679927,6.3
1687038179052682016,6.3
1687038179053681861,6.3
1687038179054682318,6.3
1687038179055680299,6.3
1687038179056680154,6.3
1687038179057684027,6.3
1687038179058681588,6.3
1687038179059680611,6.3
1687038179060690766,6.3
1687038179061690982,6.3
1687038179062684826,6.3
1687038179063688047,6.3
1687038179064690006,6.3
1687038179065686705,6.3
1687038179066683344,6.3
1687038179067690854,6.3
1687038179068683105,6.3
1687038179069684833,6.3
1687038179070691241,6.3
1687038179071701736,6.3
1687038179072696081,6.3
1687038179073692329,6.3
1687038179074683318,6.3
1687038179075689655,6.3
1687038179076683639,6.3
1687038179077684967,6.3
1687038179078681957,6.3
1687038179079680730,6.3
1687038179080677880,6.3
1687038179081683696,6.3
1687038179082683131,6.3
1687038179083697663,6.3
1687038179084688381,6.3
1687038179085695670,6.3
1687038179086695716,6.3
1687038179087695160,6.3
1687038179088692681,6.3
1687038179089687096,6.3
1687038179090690658,6.3
1687038179091692397,6.3
1687038179092686270,6.3
1687038179093693109,6.3
1687038179094687273,6.3
1687038179095688290,6.3
1687038179096690891,6.3
1687038179097690846,6.3
1687038179098687766,6.3
1687038179099679516,6.3
1687038179100695701,6.3
1687038179101699334,6.3
1687038179102687136,6.3
1687038179103689967,6.3
1687038179104684582,6.3
1687038179105682383,6.3
1687038179106684333,6.3
1687038179107683677,6.3
1687038179108687569,6.3
1687038179109679971,6.3
1687038179110682741,6.3
1687038179111689960,6.3
1687038179112683513,6.3
1687038179113685583,6.3
1687038179114682402,6.3
1687038179115683099,6.3
1687038179116682814,6.3
1687038179117700592,6.3
1687038179118695058,6.3
1687038179119691556,6.3
1687038179120692213,6.3
1687038179121685636,6.3
1687038179122689569,6.3
1687038179123693572,6.3
1687038179124689239,6.3
1687038179125688844,6.3
1687038179126686515,6.3
1687038179127705806,6.3
1687038179128692797,6.3
1687038179129690058,6.3
1687038179130679964,6.3
1687038179131679228,6.3
1687038179132687249,6.3
1687038179133690179,6.3
1687038179134684614,6.3
1687038179135688838,6.3
1687038179136689234,6.3
1687038179137711120,6.3
1687038179138693413,6.3
1687038179139692346,6.3
1687038179140684827,6.3
1687038179141683280,6.3
1687038179142682714,6.3
1687038179143682790,6.3
1687038179144682354,6.3
1687038179145682430,6.3
1687038179146690530,6.3
1687038179147690025,6.3
1687038179148685141,6.3
1687038179149684906,6.3
1687038179150683409,6.3
1687038179151692922,6.3
1687038179152691775,6.3
1687038179153684898,6.3
1687038179154691556,6.3
1687038179155680891,6.3
1687038179156685194,6.3
1687038179157688646,6.3
1687038179158681378,6.3
1687038179159683017,6.3
1687038179160686428,6.3
1687038179161682076,6.3
1687038179162682692,6.3
1687038179163683068,6.3
1687038179164689866,6.3
1687038179165699710,6.3
1687038179166684347,6.3
1687038179167681687,6.3
1687038179168689768,6.3
1687038179169687639,6.3
1687038179170683848,6.3
1687038179171682871,6.3
1687038179172689840,6.3
1687038179173684946,6.3
1687038179174686113,6.3
1687038179175687091,6.3
1687038179176682928,6.3
1687038179177692191,6.3
1687038179178688530,6.3
1687038179179690639,6.3
1687038179180685415,6.3
1687038179181688907,6.3
1687038179182686998,6.3
1687038179183689008,6.3
1687038179184688121,6.3
1687038179185693336,6.3
1687038179186688453,6.3
1687038179187703156,6.3
1687038179188686710,6.3
1687038179189689952,6.3
1687038179190689536,6.3
1687038179191684743,6.3
1687038179192682845,6.3
1687038179193695343,6.3
1687038179194683386,6.3
1687038179195699642,6.3
1687038179196691533,6.3
1687038179197697940,6.3
1687038179198686845,6.3
1687038179199691659,6.3
1687038179200686294,6.3
1687038179201686370,6.3
1687038179202687537,6.3
1687038179203692993,6.3
1687038179204690243,6.3
1687038179205678667,6.3
1687038179206688321,6.3
1687038179207690580,6.3
1687038179208691087,6.3
1687038179209697494,6.3
1687038179210685848,6.3
1687038179211684721,6.3
1687038179212690597,6.3
1687038179213684882,6.3
1687038179214684897,6.3
1687038179215684933,6.3
1687038179216687243,6.3
1687038179217687929,6.3
1687038179218678166,6.3
1687038179219689483,6.3
1687038179220683217,6.3
1687038179221695746,6.3
1687038179222693667,6.3
1687038179223689865,6.3
1687038179224689720,6.3
1687038179225687592,6.3
1687038179226682297,6.3
1687038179227682243,6.3
1687038179228681948,6.3
1687038179229686471,6.3
1687038179230678552,6.3
1687038179231682034,6.3
1687038179232680156,6.3
1687038179233683287,6.3
1687038179234684034,6.3
1687038179235680863,6.3
1687038179236684085,6.3
1687038179237679321,6.3
1687038179238682112,6.3
1687038179239683961,6.3
1687038179240682033,6.3
1687038179241698419,6.3
1687038179242690449,6.3
1687038179243693671,6.3
1687038179244684148,6.3
1687038179245677551,6.3
1687038179246682255,6.3
1687038179247690356,6.3
1687038179248685302,6.3
1687038179249687912,6.3
1687038179250681966,6.3
1687038179251683555,6.3
1687038179252684452,6.3
1687038179253678977,6.3
1687038179254681878,6.3
1687038179255688826,6.3
1687038179256681989,6.3
1687038179257682165,6.3
1687038179258686057,6.3
1687038179259688067,6.3
1687038179260689895,6.3
1687038179261687697,6.3
1687038179262682603,6.3
1687038179263688599,6.3
1687038179264687132,6.3
1687038179265686747,6.3
1687038179266683055,6.3
1687038179267682509,6.3
1687038179268689818,6.3
1687038179269680346,6.3
1687038179270677075,6.3
1687038179271692540,6.3
1687038179272684580,6.3
1687038179273698442,6.3
1687038179274692947,6.3
1687038179275689065,6.3
1687038179276691695,6.3
1687038179277694706,6.3
1687038179278688771,6.3
1687038179279697242,6.3
1687038179280683632,6.3
1687038179281679299,6.3
1687038179282689403,6.3
1687038179283690671,6.3
1687038179284686739,6.3
1687038179285696373,6.3
1687038179286687712,6.3
1687038179287689320,6.3
1687038179288686761,6.3
1687038179289684853,6.3
1687038179290683976,6.3
1687038179291681207,6.3
1687038179292682354,6.3
1687038179293685095,6.3
1687038179294691582,6.3
1687038179295684034,6.3
1687038179296683328,6.3
1687038179297685828,6.3
1687038179298686274,6.3
1687038179299684165,6.3
1687038179300682167,6.3
1687038179301689727,6.3
1687038179302682839,6.3
1687038179303688595,6.3
1687038179304689412,6.3
1687038179305678457,6.3
1687038179306682109,6.3
1687038179307684970,6.3
1687038179308688643,6.3
1687038179309687836,6.3
1687038179310684676,6.3
1687038179311683970,6.3
1687038179312681952,6.3
1687038179313685143,6.3
1687038179314684247,6.3
1687038179315680235,6.3
1687038179316681532,6.3
1687038179317698580,6.3
1687038179318684449,6.3
1687038179319687420,6.3
1687038179320692114,6.3
1687038179321698070,6.3
1687038179322689189,6.3
1687038179323693443,6.3
1687038179324687447,6.3
1687038179325684156,6.3
1687038179326693228,6.3
1687038179327686541,6.3
1687038179328685625,6.3
1687038179329682645,6.3
1687038179330689393,6.3
1687038179331694638,6.3
1687038179332686518,6.3
1687038179333682336,6.3
1687038179334691528,6.3
1687038179335682667,6.3
1687038179336686059,6.3
1687038179337691324,6.3
1687038179338687773,6.3
1687038179339691085,6.3
1687038179340685219,6.3
1687038179341696776,6.3
1687038179342690560,6.3
1687038179343686478,6.3
1687038179344690310,6.3
1687038179345691748,6.3
1687038179346682126,6.3
1687038179347692140,6.3
1687038179348684611,6.3
1687038179349680068,6.3
1687038179350684532,6.3
1687038179351685709,6.3
1687038179352689422,6.3
1687038179353695749,6.3
1687038179354684814,6.3
1687038179355682575,6.3
1687038179356684083,6.3
1687038179357685181,6.3
1687038179358681890,6.3
1687038179359683438,6.3
1687038179360683143,6.3
1687038179361676887,6.3
1687038179362684376,6.3
1687038179363688029,6.3
1687038179364684097,6.3
1687038179365774952,6.3
1687038179366684007,6.3
1687038179367678783,6.3
1687038179368682796,6.3
1687038179369687330,6.3
1687038179370682927,6.3
1687038179371678083,6.3
1687038179372685092,6.3
1687038179373683194,6.3
1687038179374681957,6.3
1687038179375681000,6.3
1687038179376682028,6.3
1687038179377680029,6.3
1687038179378681437,6.3
1687038179379677726,6.3
1687038179380679825,6.3
1687038179381681894,6.3
1687038179382682240,6.3
1687038179383681164,6.3
1687038179384680608,6.3
1687038179385696303,6.3
1687038179386688233,6.3
1687038179387686245,6.3
1687038179388685780,6.3
1687038179389682699,6.3
1687038179390683286,6.3
1687038179391683822,6.3
1687038179392682625,6.3
1687038179393687610,6.3
1687038179394686644,6.3
1687038179395683152,6.3
1687038179396690201,6.3
1687038179397684015,6.3
1687038179398683109,6.3
1687038179399680118,6.3
1687038179400691195,6.3
1687038179401686792,6.3
1687038179402688771,6.3
1687038179403680340,6.3
1687038179404686387,6.3
1687038179405683557,6.3
1687038179406680457,6.3
1687038179407679801,6.3
1687038179408691358,6.3
1687038179409684380,6.3
1687038179410689465,6.3
1687038179411686906,6.3
1687038179412686701,6.3
1687038179413683611,6.3
1687038179414684718,6.3
1687038179415681798,6.3
1687038179416688787,6.3
1687038179417685516,6.3
1687038179418689348,6.3
1687038179419681289,6.3
1687038179420687987,6.3
1687038179421678905,6.3
1687038179422682427,6.3
1687038179423690858,6.3
1687038179424688820,6.3
1687038179425686200,6.3
1687038179426683471,6.3
1687038179427689828,6.3
1687038179428685495,6.3
1687038179429690099,6.3
1687038179430677361,6.3
1687038179431678929,6.3
1687038179432686118,6.3
1687038179433685552,6.3
1687038179434689676,6.3
1687038179435687377,6.3
1687038179436683014,6.3
1687038179437689261,6.3
1687038179438683666,6.3
1687038179439678101,6.3
1687038179440690399,6.3
1687038179441680095,6.3
1687038179442683377,6.3
1687038179443690616,6.3
1687038179444684911,6.3
1687038179445682211,6.3
1687038179446689821,6.3
1687038179447683404,6.3
1687038179448689290,6.3
1687038179449685960,6.3
1687038179450692267,6.3
1687038179451688906,6.3
1687038179452690294,6.3
1687038179453710177,6.3
1687038179454690265,6.3
1687038179455689950,6.3
1687038179456692780,6.3
1687038179457684530,6.3
1687038179458685137,6.3
1687038179459684411,6.3
1687038179460686580,6.3
1687038179461700141,6.3
1687038179462688956,6.3
1687038179463689071,6.3
1687038179464685380,6.3
1687038179465688140,6.3
1687038179466684509,6.3
1687038179467680747,6.3
1687038179468690511,6.3
1687038179469696027,6.3
1687038179470690782,6.3
1687038179471691118,6.3
1687038179472686074,6.3
1687038179473692241,6.3
1687038179474685855,6.3
1687038179475683465,6.3
1687038179476687308,6.3
1687038179477685731,6.3
1687038179478689713,6.3
1687038179479694398,6.3
1687038179480693301,6.3
1687038179481687425,6.3
1687038179482682131,6.3
1687038179483682196,6.3
1687038179484683855,6.3
1687038179485687858,6.3
1687038179486690709,6.3
1687038179487682929,6.3
1687038179488687343,6.3
1687038179489685755,6.3
1687038179490683497,6.3
1687038179491681669,6.3
1687038179492682015,6.3
1687038179493682431,6.3
1687038179494690151,6.3
1687038179495685908,6.3
1687038179496689170,6.3
1687038179497698002,6.3
1687038179498689822,6.3
1687038179499692292,6.3
1687038179500681066,6.3
1687038179501696971,6.3
1687038179502693300,6.3
1687038179503692313,6.3
1687038179504688933,6.3
1687038179505683007,6.3
1687038179506689114,6.3
1687038179507683729,6.3
1687038179508686249,6.3
1687038179509688649,6.3
1687038179510682964,6.3
1687038179511686977,6.3
1687038179512685289,6.3
