Time,Value
1687038288108727962,6.3
1687038288109730873,6.3
1687038288110728915,6.3
1687038288111730964,6.3
1687038288112728024,6.3
1687038288113733459,6.3
1687038288114727403,6.3
1687038288115732408,6.3
1687038288116723216,6.3
1687038288117724785,6.3
1687038288118726614,6.3
1687038288119727641,6.3
1687038288120727827,6.3
1687038288121751537,6.3
1687038288123439472,6.3
1687038288123739495,6.3
1687038288124737156,6.3
1687038288125735718,6.3
1687038288126731105,6.3
1687038288127734507,6.3
1687038288128739873,6.3
1687038288129737213,6.3
1687038288130735445,6.3
1687038288131729299,6.3
1687038288132732480,6.3
1687038288133739429,6.3
1687038288134743091,6.3
1687038288135736013,6.3
1687038288136729897,6.3
1687038288137728730,6.3
1687038288138739225,6.3
1687038288139746544,6.3
1687038288140739447,6.3
1687038288141736246,6.3
1687038288142739778,6.3
1687038288143737249,6.3
1687038288144726474,6.3
1687038288145727862,6.3
1687038288146725222,6.3
1687038288147731279,6.3
1687038288148733018,6.3
1687038288149734386,6.3
1687038288150735533,6.3
1687038288151738584,6.3
1687038288152733039,6.3
1687038288153738525,6.3
1687038288154741817,6.3
1687038288155729519,6.3
1687038288156733963,6.3
1687038288157737425,6.3
1687038288158738101,6.3
1687038288159733648,6.3
1687038288160745646,6.3
1687038288161739190,6.3
1687038288162739896,6.3
1687038288163734311,6.3
1687038288164730680,6.3
1687038288165733180,6.3
1687038288166736922,6.3
1687038288167735134,6.3
1687038288168735090,6.3
1687038288169732711,6.3
1687038288170736323,6.3
1687038288171735928,6.3
1687038288172731996,6.3
1687038288173735958,6.3
1687038288174731355,6.3
1687038288175733204,6.3
1687038288176730735,6.3
1687038288177730740,6.3
1687038288178735765,6.3
1687038288179733105,6.3
1687038288180729464,6.3
1687038288181735060,6.3
1687038288182731829,6.3
1687038288183736824,6.3
1687038288184731940,6.3
1687038288185738749,6.3
1687038288186735718,6.3
1687038288187731536,6.3
1687038288188728626,6.3
1687038288189736306,6.3
1687038288190727675,6.3
1687038288191735435,6.3
1687038288192729940,6.3
1687038288193735385,6.3
1687038288194735591,6.3
1687038288195736659,6.3
1687038288196730272,6.3
1687038288197735678,6.3
1687038288198731355,6.3
1687038288199733705,6.3
1687038288200731656,6.3
1687038288201735609,6.3
1687038288202735635,6.3
1687038288203738686,6.3
1687038288204731698,6.3
1687038288205732064,6.3
1687038288206732300,6.3
1687038288207736233,6.3
1687038288208727472,6.3
1687038288209731885,6.3
1687038288210742731,6.3
1687038288211736104,6.3
1687038288212735999,6.3
1687038288213735003,6.3
1687038288214735980,6.3
1687038288215735454,6.3
1687038288216734839,6.3
1687038288217734604,6.3
1687038288218734779,6.3
1687038288219727762,6.3
1687038288220730612,6.3
1687038288221734996,6.3
1687038288222739169,6.3
1687038288223738634,6.3
1687038288224732117,6.3
1687038288225733505,6.3
1687038288226736987,6.3
1687038288227732143,6.3
1687038288228731197,6.3
1687038288229730781,6.3
1687038288230727190,6.3
1687038288231733087,6.3
1687038288232731449,6.3
1687038288233731775,6.3
1687038288234737481,6.3
1687038288235732477,6.3
1687038288236731220,6.3
1687038288237736055,6.3
1687038288238732393,6.3
1687038288239731697,6.3
1687038288240725952,6.3
1687038288241736166,6.3
1687038288242732295,6.3
1687038288243732310,6.3
1687038288244737405,6.3
1687038288245731549,6.3
1687038288246733198,6.3
1687038288247732562,6.3
1687038288248731666,6.3
1687038288249733164,6.3
1687038288250732839,6.3
1687038288251732143,6.3
1687038288252729794,6.3
1687038288253732574,6.3
1687038288254727019,6.3
1687038288255725482,6.3
1687038288256730357,6.3
1687038288257735602,6.3
1687038288258732181,6.3
1687038288259733889,6.3
1687038288260731821,6.3
1687038288261734341,6.3
1687038288262732052,6.3
1687038288263730354,6.3
1687038288264724809,6.3
1687038288265731848,6.3
1687038288266731232,6.3
1687038288267730236,6.3
1687038288268730331,6.3
1687038288269730297,6.3
1687038288270730693,6.3
1687038288271730979,6.3
1687038288272732387,6.3
1687038288273731110,6.3
1687038288274730404,6.3
1687038288275730479,6.3
1687038288276735084,6.3
1687038288277732153,6.3
1687038288278727069,6.3
1687038288279734609,6.3
1687038288280727771,6.3
1687038288281732075,6.3
1687038288282731229,6.3
1687038288283731264,6.3
1687038288284730328,6.3
1687038288285736324,6.3
1687038288286728175,6.3
1687038288287730334,6.3
1687038288288730410,6.3
1687038288289730094,6.3
1687038288290733606,6.3
1687038288291729574,6.3
1687038288292729449,6.3
1687038288293731058,6.3
1687038288294733418,6.3
1687038288295730367,6.3
1687038288296729922,6.3
1687038288297733574,6.3
1687038288298738619,6.3
1687038288299732713,6.3
1687038288300731837,6.3
1687038288301731863,6.3
1687038288302733301,6.3
1687038288303730811,6.3
1687038288304726719,6.3
1687038288305729169,6.3
1687038288306733913,6.3
1687038288307732857,6.3
1687038288308731720,6.3
1687038288309733158,6.3
1687038288310734025,6.3
1687038288311731015,6.3
1687038288312727464,6.3
1687038288313732639,6.3
1687038288314728677,6.3
1687038288315731868,6.3
1687038288316731673,6.3
1687038288317733041,6.3
1687038288318732987,6.3
1687038288319727552,6.3
1687038288320726646,6.3
1687038288321727432,6.3
1687038288322727548,6.3
1687038288323728155,6.3
1687038288324726878,6.3
1687038288325727504,6.3
1687038288326732609,6.3
1687038288327727004,6.3
1687038288328726759,6.3
1687038288329726584,6.3
1687038288330732120,6.3
1687038288331734650,6.3
1687038288332724867,6.3
1687038288333736985,6.3
1687038288334729326,6.3
1687038288335729482,6.3
1687038288336729557,6.3
1687038288337743078,6.3
1687038288338732624,6.3
1687038288339730656,6.3
1687038288340730431,6.3
1687038288341731648,6.3
1687038288342737425,6.3
1687038288343728684,6.3
1687038288344728118,6.3
1687038288345735447,6.3
1687038288346728480,6.3
1687038288347727383,6.3
1687038288348726497,6.3
1687038288349726532,6.3
1687038288350723632,6.3
1687038288351726503,6.3
1687038288352725707,6.3
1687038288353726604,6.3
1687038288354724886,6.3
1687038288355732967,6.3
1687038288356728033,6.3
1687038288357726846,6.3
1687038288358726841,6.3
1687038288359726366,6.3
1687038288360727103,6.3
1687038288361735764,6.3
1687038288362727815,6.3
1687038288363728061,6.3
1687038288364726453,6.3
1687038288365726929,6.3
1687038288366735611,6.3
1687038288367727541,6.3
1687038288368730943,6.3
1687038288369734886,6.3
1687038288370732727,6.3
1687038288371731230,6.3
1687038288372731696,6.3
1687038288373731992,6.3
1687038288374731787,6.3
1687038288375728246,6.3
1687038288376727680,6.3
1687038288377726273,6.3
1687038288378728773,6.3
1687038288379726905,6.3
1687038288380721751,6.3
1687038288381729410,6.3
1687038288382725759,6.3
1687038288383727508,6.3
1687038288384727914,6.3
1687038288385737968,6.3
1687038288386732804,6.3
1687038288387730194,6.3
1687038288388730941,6.3
1687038288389735285,6.3
1687038288390732595,6.3
1687038288391728403,6.3
1687038288392732035,6.3
1687038288393733273,6.3
1687038288394736995,6.3
1687038288395735568,6.3
1687038288396744911,6.3
1687038288397739766,6.3
1687038288398733690,6.3
1687038288399731892,6.3
1687038288400731467,6.3
1687038288401737193,6.3
1687038288402737810,6.3
1687038288403735801,6.3
1687038288404734414,6.3
1687038288405733107,6.3
1687038288406735367,6.3
1687038288407730954,6.3
1687038288408729567,6.3
1687038288409736946,6.3
1687038288410732212,6.3
1687038288411732518,6.3
1687038288412729598,6.3
1687038288413729694,6.3
1687038288414732986,6.3
1687038288415735967,6.3
1687038288416731153,6.3
1687038288417731339,6.3
1687038288418730793,6.3
1687038288419736990,6.3
1687038288420736945,6.3
1687038288421732152,6.3
1687038288422731897,6.3
1687038288423736992,6.3
1687038288424730555,6.3
1687038288425735420,6.3
1687038288426732349,6.3
1687038288427730391,6.3
1687038288428729885,6.3
1687038288429729350,6.3
1687038288430731840,6.3
1687038288431730533,6.3
1687038288432726190,6.3
1687038288433733960,6.3
1687038288434742191,6.3
1687038288435732438,6.3
1687038288436733936,6.3
1687038288437735975,6.3
1687038288438730200,6.3
1687038288439734453,6.3
1687038288440726073,6.3
1687038288441732501,6.3
1687038288442730372,6.3
1687038288443729726,6.3
1687038288444728179,6.3
1687038288445730458,6.3
1687038288446734401,6.3
1687038288447730860,6.3
1687038288448728010,6.3
1687038288449728096,6.3
1687038288450735845,6.3
1687038288451732685,6.3
1687038288452728743,6.3
1687038288453727817,6.3
1687038288454728864,6.3
1687038288455735953,6.3
1687038288456729787,6.3
1687038288457729281,6.3
1687038288458729447,6.3
1687038288459734722,6.3
1687038288460733104,6.3
1687038288461737157,6.3
1687038288462729018,6.3
1687038288463726809,6.3
1687038288464722296,6.3
1687038288465736528,6.3
1687038288466732506,6.3
1687038288467727782,6.3
1687038288468726816,6.3
1687038288469726861,6.3
1687038288470737837,6.3
1687038288471734617,6.3
1687038288472730414,6.3
1687038288473729648,6.3
1687038288474728281,6.3
1687038288475735119,6.3
1687038288476729534,6.3
1687038288477735411,6.3
1687038288478732941,6.3
1687038288479726715,6.3
1687038288480723124,6.3
1687038288481734711,6.3
1687038288482734276,6.3
1687038288483727779,6.3
1687038288484725620,6.3
1687038288485726677,6.3
1687038288486733305,6.3
1687038288487732930,6.3
1687038288488729559,6.3
1687038288489729524,6.3
1687038288490732495,6.3
1687038288491733322,6.3
1687038288492727136,6.3
1687038288493733794,6.3
1687038288494737146,6.3
1687038288495734406,6.3
1687038288496728861,6.3
1687038288497731181,6.3
1687038288498732769,6.3
1687038288499732033,6.3
1687038288500731277,6.3
1687038288501733196,6.3
1687038288502733763,6.3
1687038288503731183,6.3
1687038288504729746,6.3
1687038288505727527,6.3
1687038288506730017,6.3
1687038288507731515,6.3
1687038288508730499,6.3
1687038288509732699,6.3
1687038288510732103,6.3
1687038288511733351,6.3
1687038288512731072,6.3
1687038288513732901,6.3
1687038288514732816,6.3
1687038288515731409,6.3
1687038288516731374,6.3
1687038288517733163,6.3
1687038288518728589,6.3
1687038288519730589,6.3
1687038288520730905,6.3
1687038288521745307,6.3
1687038288522744401,6.3
1687038288523737613,6.3
1687038288524733321,6.3
1687038288525732004,6.3
1687038288526733241,6.3
1687038288527737725,6.3
1687038288528731820,6.3
1687038288529731655,6.3
1687038288530729105,6.3
1687038288531736715,6.3
1687038288532729647,6.3
1687038288533727789,6.3
1687038288534727784,6.3
1687038288535729192,6.3
1687038288536726242,6.3
1687038288537734473,6.3
1687038288538725031,6.3
1687038288539734855,6.3
1687038288540727727,6.3
1687038288541725879,6.3
1687038288542726125,6.3
1687038288543725078,6.3
1687038288544727518,6.3
1687038288545732583,6.3
1687038288546727900,6.3
1687038288547734928,6.3
1687038288548729483,6.3
1687038288549726323,6.3
1687038288550737469,6.3
1687038288551804921,6.3
1687038288552728122,6.3
1687038288553728438,6.3
1687038288554726781,6.3
1687038288555727297,6.3
1687038288556732532,6.3
1687038288557728660,6.3
1687038288558729137,6.3
1687038288559727379,6.3
1687038288560727745,6.3
1687038288561734914,6.3
1687038288562734719,6.3
1687038288563726789,6.3
1687038288564726103,6.3
1687038288565726820,6.3
1687038288566728799,6.3
1687038288567731119,6.3
1687038288568731034,6.3
1687038288569734797,6.3
1687038288570734752,6.3
1687038288571732563,6.3
1687038288572729142,6.3
1687038288573731272,6.3
1687038288574735275,6.3
1687038288575736292,6.3
1687038288576728332,6.3
1687038288577734439,6.3
1687038288578733263,6.3
1687038288579733679,6.3
1687038288580727262,6.3
1687038288581733760,6.3
1687038288582724658,6.3
1687038288583735273,6.3
1687038288584729227,6.3
1687038288585734513,6.3
1687038288586734608,6.3
1687038288587723363,6.3
1687038288588729019,6.3
1687038288589742309,6.3
1687038288590739669,6.3
1687038288591734044,6.3
1687038288592726445,6.3
1687038288593727353,6.3
1687038288594735012,6.3
1687038288595731481,6.3
1687038288596733019,6.3
1687038288597731953,6.3
1687038288598728802,6.3
1687038288599734999,6.3
1687038288600728623,6.3
1687038288601729961,6.3
1687038288602734996,6.3
1687038288603728098,6.3
1687038288604726721,6.3
1687038288605730583,6.3
1687038288606728595,6.3
1687038288607728581,6.3
1687038288608731031,6.3
1687038288609735304,6.3
1687038288610733797,6.3
1687038288611725887,6.3
1687038288612726814,6.3
1687038288613726659,6.3
1687038288614733808,6.3
1687038288615734555,6.3
1687038288616721155,6.3
1687038288617743513,6.3
1687038288618729492,6.3
1687038288619728726,6.3
1687038288620731306,6.3
1687038288621733365,6.3
1687038288622729593,6.3
1687038288623732755,6.3
1687038288624728542,6.3
1687038288625728888,6.3
1687038288626736117,6.3
1687038288627734870,6.3
1687038288628728694,6.3
1687038288629727968,6.3
1687038288630729697,6.3
1687038288631727659,6.3
1687038288632726041,6.3
1687038288633726838,6.3
1687038288634735580,6.3
1687038288635729323,6.3
1687038288636733496,6.3
1687038288637733662,6.3
1687038288638729099,6.3
1687038288639734124,6.3
1687038288640729190,6.3
1687038288641734075,6.3
1687038288642727037,6.3
1687038288643731881,6.3
1687038288644733289,6.3
1687038288645733385,6.3
1687038288646735524,6.3
1687038288647735119,6.3
1687038288648730436,6.3
1687038288649734128,6.3
1687038288650730036,6.3
1687038288651733508,6.3
1687038288652733323,6.3
1687038288653734691,6.3
1687038288654732402,6.3
1687038288655735914,6.3
1687038288656728716,6.3
1687038288657741385,6.3
1687038288658735289,6.3
1687038288659727750,6.3
1687038288660728717,6.3
1687038288661735706,6.3
1687038288662735721,6.3
1687038288663728223,6.3
1687038288664727406,6.3
1687038288665726450,6.3
1687038288666730363,6.3
1687038288667723766,6.3
1687038288668728069,6.3
1687038288669732283,6.3
1687038288670735865,6.3
1687038288671729198,6.3
1687038288672728301,6.3
1687038288673730130,6.3
1687038288674735065,6.3
1687038288675730361,6.3
1687038288676726490,6.3
1687038288677727617,6.3
1687038288678732472,6.3
1687038288679733048,6.3
1687038288680722303,6.3
1687038288681726186,6.3
1687038288682730009,6.3
1687038288683727048,6.3
1687038288684726192,6.3
1687038288685728612,6.3
1687038288686732034,6.3
1687038288687744453,6.3
1687038288688735561,6.3
1687038288689735697,6.3
1687038288690731455,6.3
1687038288691733614,6.3
1687038288692733018,6.3
1687038288693735759,6.3
1687038288694723040,6.3
1687038288695728436,6.3
1687038288696725486,6.3
1687038288697734258,6.3
1687038288698735646,6.3
1687038288699729279,6.3
1687038288700723714,6.3
1687038288701723689,6.3
1687038288702731049,6.3
1687038288703734811,6.3
1687038288704733955,6.3
1687038288705725374,6.3
1687038288706729097,6.3
1687038288707732218,6.3
1687038288708737724,6.3
1687038288709736146,6.3
1687038288710732915,6.3
1687038288711729885,6.3
1687038288712730401,6.3
1687038288713733192,6.3
1687038288714729731,6.3
1687038288715727622,6.3
1687038288716726325,6.3
1687038288717735658,6.3
1687038288718748027,6.3
1687038288719738054,6.3
1687038288720735354,6.3
1687038288721745859,6.3
1687038288722735425,6.3
1687038288723729209,6.3
1687038288724727371,6.3
1687038288725728598,6.3
1687038288726732451,6.3
1687038288727734761,6.3
1687038288728728214,6.3
1687038288729726125,6.3
1687038288730732192,6.3
1687038288731731657,6.3
1687038288732731041,6.3
1687038288733734453,6.3
1687038288734729409,6.3
1687038288735729785,6.3
1687038288736733898,6.3
1687038288737731248,6.3
1687038288738730923,6.3
1687038288739744003,6.3
1687038288740726966,6.3
1687038288741728996,6.3
