Time,Value
1687038412262781152,8.94
1687038412263786497,8.94
1687038412264793506,8.94
1687038412265791868,8.94
1687038412266782055,8.94
1687038412267789404,8.94
1687038412268781164,8.94
1687038412269783404,8.94
1687038412270789741,8.94
1687038412271791310,8.94
1687038412272778491,8.94
1687038412273788806,8.94
1687038412274792268,8.94
1687038412275780220,8.94
1687038412276789233,8.94
1687038412277788326,8.94
1687038412278783683,8.94
1687038412279786544,8.94
1687038412280776641,8.94
1687038412281780203,8.94
1687038412282779948,8.94
1687038412283779382,8.94
1687038412284788615,8.94
1687038412285780826,8.94
1687038412286781212,8.94
1687038412287775076,8.94
1687038412288777826,8.94
1687038412289788011,8.94
1687038412290781284,8.94
1687038412291781940,8.94
1687038412292773500,8.94
1687038412293810925,8.94
1687038412294783920,8.94
1687038412295784847,8.94
1687038412296784873,8.94
1687038412297782454,8.94
1687038412298786717,8.94
1687038412299775241,8.94
1687038412300781017,8.94
1687038412301787014,8.94
1687038412302808720,8.94
1687038412303793988,8.94
1687038412304784084,8.94
1687038412305794319,8.94
1687038412306807299,8.94
1687038412307779793,8.94
1687038412308781291,8.94
1687038412309787458,8.94
1687038412310781582,8.94
1687038412311784403,8.94
1687038412312786242,8.94
1687038412313780446,8.94
1687038412314782926,8.94
1687038412315797399,8.94
1687038412316778759,8.94
1687038412317813730,8.94
1687038412318780313,8.94
1687038412319788905,8.94
1687038412320791335,8.94
1687038412321778035,8.94
1687038412322783300,8.94
1687038412323782394,8.94
1687038412324777630,8.94
1687038412325782725,8.94
1687038412326778813,8.94
1687038412327785441,8.94
1687038412328782441,8.94
1687038412329787776,8.94
1687038412330788123,8.94
1687038412331782157,8.94
1687038412332782343,8.94
1687038412333785424,8.94
1687038412334786671,8.94
1687038412335782088,8.94
1687038412336785911,8.94
1687038412337786077,8.94
1687038412338784769,8.94
1687038412339786308,8.94
1687038412340782025,8.94
1687038412341786880,8.94
1687038412342783519,8.94
1687038412343781490,8.94
1687038412344780965,8.94
1687038412345781662,8.94
1687038412346779944,8.94
1687038412347781662,8.94
1687038412348778662,8.94
1687038412349789328,8.94
1687038412350786538,8.94
1687038412351783598,8.94
1687038412352781138,8.94
1687038412353783819,8.94
1687038412354787150,8.94
1687038412355788739,8.94
1687038412356777343,8.94
1687038412357784652,8.94
1687038412358793123,8.94
1687038412359781747,8.94
1687038412360782334,8.94
1687038412361786537,8.94
1687038412362790360,8.94
1687038412363786899,8.94
1687038412364787165,8.94
1687038412365787981,8.94
1687038412366795551,8.94
1687038412367784406,8.94
1687038412368781345,8.94
1687038412369793123,8.94
1687038412370782298,8.94
1687038412371775140,8.94
1687038412372816433,8.94
1687038412373852265,8.94
1687038412374866347,8.94
1687038412375780191,8.94
1687038412376792860,8.94
1687038412377784319,8.94
1687038412378779145,8.94
1687038412379793718,8.94
1687038412380772814,8.94
1687038412381786535,8.94
1687038412382831425,8.94
1687038412383833053,8.94
1687038412384812380,8.94
1687038412385773452,8.94
1687038412386782004,8.94
1687038412387782490,8.94
1687038412388775162,8.94
1687038412389792961,8.94
1687038412390779982,8.94
1687038412391774056,8.94
1687038412392776045,8.94
1687038412393795908,8.94
1687038412394786856,8.94
1687038412395793123,8.94
1687038412396779954,8.94
1687038412397818041,8.94
1687038412398812095,8.94
1687038412399790079,8.94
1687038412400798029,8.94
1687038412401781173,8.94
1687038412402830912,8.94
1687038412403829194,8.94
1687038412404789285,8.94
1687038412405780784,8.94
1687038412406777564,8.94
1687038412407779963,8.94
1687038412408778686,8.94
1687038412409790003,8.94
1687038412410789668,8.94
1687038412411789182,8.94
1687038412412780081,8.94
1687038412413776710,8.94
1687038412414783588,8.94
1687038412415781710,8.94
1687038412416794119,8.94
1687038412417839118,8.94
1687038412418818966,8.94
1687038412419814233,8.94
1687038412420822954,8.94
1687038412421786582,8.94
1687038412422788280,8.94
1687038412423777255,8.94
1687038412424778032,8.94
1687038412425782005,8.94
1687038412426779836,8.94
1687038412427782496,8.94
1687038412428789044,8.94
1687038412429790202,8.94
1687038412430776852,8.94
1687038412431779382,8.94
1687038412432785980,8.94
1687038412433787719,8.94
1687038412434788315,8.94
1687038412435783972,8.94
1687038412436786312,8.94
1687038412437788712,8.94
1687038412438793837,8.94
1687038412439819961,8.94
1687038412440815659,8.94
1687038412441783263,8.94
1687038412442780484,8.94
1687038412443793303,8.94
1687038412444782659,8.94
1687038412445781612,8.94
1687038412446782589,8.94
1687038412447777074,8.94
1687038412448775677,8.94
1687038412449788887,8.93
1687038412450780928,8.93
1687038412451781454,8.93
1687038412452779997,8.93
1687038412453778189,8.93
1687038412454789926,8.93
1687038412455776907,8.93
1687038412456780129,8.93
1687038412457789271,8.93
1687038412458786031,8.94
1687038412459787559,8.94
1687038412460778988,8.94
1687038412461786838,8.94
1687038412462826859,8.94
1687038412463812587,8.94
1687038412464785021,8.94
1687038412465783784,8.94
1687038412466787817,8.94
1687038412467785248,8.94
1687038412468785153,8.94
1687038412469786300,8.94
1687038412470778030,8.94
1687038412471782915,8.94
1687038412472774124,8.94
1687038412473791091,8.94
1687038412474784875,8.94
1687038412475781374,8.94
1687038412476779756,8.94
1687038412477786524,8.94
1687038412478789886,8.94
1687038412479789380,8.94
1687038412480784817,8.94
1687038412481794431,8.94
1687038412482786561,8.94
1687038412483781307,8.94
1687038412484791852,8.94
1687038412485785325,8.94
1687038412486789889,8.94
1687038412487784524,8.94
1687038412488780232,8.94
1687038412489790837,8.94
1687038412490782397,8.94
1687038412491787872,8.94
1687038412492778280,8.94
1687038412493786501,8.94
1687038412494786817,8.94
1687038412495782855,8.94
1687038412496794041,8.94
1687038412497786953,8.94
1687038412498784344,8.94
1687038412499778829,8.94
1687038412500787370,8.94
1687038412501786674,8.94
1687038412502787551,8.94
1687038412503794359,8.94
1687038412504784867,8.94
1687038412505778721,8.94
1687038412506789787,8.94
1687038412507780355,8.94
1687038412508785560,8.93
1687038412509798810,8.93
1687038412510785601,8.93
1687038412511783703,8.93
1687038412512781424,8.93
1687038412513783213,8.94
1687038412514780623,8.94
1687038412515796879,8.94
1687038412516782147,8.94
1687038412517788795,8.94
1687038412518789972,8.94
1687038412519788455,8.94
1687038412520789422,8.94
1687038412521794266,8.94
1687038412522789042,8.94
1687038412523792083,8.94
1687038412524775998,8.94
1687038412525793467,8.94
1687038412526815433,8.94
1687038412527776375,8.94
1687038412528780859,8.94
1687038412529775835,8.94
1687038412530791249,8.94
1687038412531789492,8.94
1687038412532787052,8.94
1687038412533798018,8.94
1687038412534811669,8.94
1687038412535785275,8.94
1687038412536786663,8.94
1687038412537787410,8.94
1687038412538788788,8.94
1687038412539790867,8.94
1687038412540781275,8.94
1687038412541778074,8.94
1687038412542788559,8.94
1687038412543783185,8.94
1687038412544786045,8.94
1687038412545790239,8.94
1687038412546775707,8.94
1687038412547782475,8.94
1687038412548789253,8.94
1687038412549785451,8.94
1687038412550786699,8.94
1687038412551782517,8.94
1687038412552793012,8.94
1687038412553791705,8.94
1687038412554796088,8.94
1687038412555785764,8.94
1687038412556782474,8.94
1687038412557778251,8.94
1687038412558802081,8.94
1687038412559789413,8.94
1687038412560775602,8.94
1687038412561786107,8.94
1687038412562801712,8.94
1687038412563780137,8.94
1687038412564788829,8.94
1687038412565795617,8.94
1687038412566787036,8.94
1687038412567783495,8.94
1687038412568782709,8.94
1687038412569782474,8.95
1687038412570792939,8.95
1687038412571778838,8.95
1687038412572788131,8.96
1687038412573784008,8.96
1687038412574781329,8.96
1687038412575778058,8.96
1687038412576795556,8.96
1687038412577812624,8.97
1687038412578796960,8.97
1687038412579785293,8.97
1687038412580780920,8.97
1687038412581780435,8.97
1687038412582784748,8.98
1687038412583778833,8.98
1687038412584785090,8.98
1687038412585783091,8.98
1687038412586781584,8.98
1687038412587787200,8.99
1687038412588779711,8.99
1687038412589778174,8.99
1687038412590790212,8.99
1687038412591786069,8.99
1687038412592787027,9.0
1687038412593784087,9.0
1687038412594781708,9.0
1687038412595778307,9.0
1687038412596794943,9.0
1687038412597787084,9.0
1687038412598784605,9.0
1687038412599784770,9.0
1687038412600773024,9.0
1687038412601784370,9.0
1687038412602782683,9.0
1687038412603780624,8.99
1687038412604803072,8.99
1687038412605787788,8.99
1687038412606807591,8.99
1687038412607777330,8.99
1687038412608804586,8.99
1687038412609796757,8.99
1687038412610791132,8.99
1687038412611781870,8.99
1687038412612783208,8.99
1687038412613786269,8.99
1687038412614791795,8.98
1687038412615786360,8.98
1687038412616789251,8.98
1687038412618023195,8.98
1687038412618785084,8.98
1687038412619778376,8.97
1687038412620783501,8.97
1687038412621779099,8.97
1687038412622784424,8.97
1687038412623782065,8.97
1687038412624783503,8.96
1687038412625786985,8.96
1687038412626775098,8.96
1687038412627784451,8.96
1687038412628780309,8.96
1687038412629782839,8.96
1687038412630782263,8.96
1687038412631774664,8.95
1687038412632801720,8.95
1687038412633817365,8.95
1687038412634784148,8.95
1687038412635784845,8.95
1687038412636782626,8.95
1687038412637787401,8.95
1687038412638783639,8.94
1687038412639778274,8.94
1687038412640780825,8.94
1687038412641788384,8.94
1687038412642788850,8.94
1687038412643780721,8.94
1687038412644787729,8.94
1687038412645780060,8.94
1687038412646787279,8.94
1687038412647779570,8.94
1687038412648791458,8.94
1687038412649789379,8.94
1687038412650780318,8.94
1687038412651786374,8.94
1687038412652781511,8.93
1687038412653778040,8.93
1687038412654779728,8.93
1687038412655780405,8.93
1687038412656773848,8.93
1687038412657786277,8.93
1687038412658774500,8.93
1687038412659785035,8.93
1687038412660780752,8.93
1687038412661781209,8.93
1687038412662785402,8.93
1687038412663780628,8.93
1687038412664778490,8.93
1687038412665780389,8.92
1687038412666778731,8.92
1687038412667782444,8.92
1687038412668785465,8.92
1687038412669781412,8.92
1687038412670783061,8.92
1687038412671779079,8.92
1687038412672781028,8.92
1687038412673779300,8.92
1687038412674778073,8.92
1687038412675780633,8.91
1687038412676787221,8.91
1687038412677790533,8.91
1687038412678801028,8.91
1687038412679778341,8.91
1687038412680784067,8.91
1687038412681782880,8.91
1687038412682788065,8.91
1687038412683782270,8.91
1687038412684784259,8.91
1687038412685792820,8.91
1687038412686782837,8.9
1687038412687778424,8.9
1687038412688775604,8.9
1687038412689790407,8.9
1687038412690774894,8.9
1687038412691777584,8.9
1687038412692793630,8.9
1687038412693783286,8.9
1687038412694782500,8.9
1687038412695789418,8.9
1687038412696792549,8.89
1687038412697842769,8.89
1687038412698819090,8.89
1687038412699832931,8.89
1687038412700779597,8.89
1687038412701789961,8.89
1687038412702789616,8.89
1687038412703784772,8.89
1687038412704773958,8.89
1687038412705782760,8.88
1687038412706778637,8.88
1687038412707781809,8.88
1687038412708788867,8.88
1687038412709785015,8.88
1687038412710784700,8.88
1687038412711776410,8.88
1687038412712784831,8.87
1687038412713794354,8.87
1687038412714775535,8.87
1687038412715780600,8.87
1687038412716776818,8.87
1687038412717778737,8.87
1687038412718786527,8.87
1687038412719776143,8.87
1687038412720777431,8.86
1687038412721790070,8.86
1687038412722786999,8.86
1687038412723779421,8.86
1687038412724778655,8.86
1687038412725779031,8.86
1687038412726780218,8.86
1687038412727787157,8.86
1687038412728780690,8.85
1687038412729779323,8.85
1687038412730775060,8.85
1687038412731779043,8.85
1687038412732779429,8.85
1687038412733788542,8.85
1687038412734788868,8.85
1687038412735795465,8.85
1687038412736796633,8.85
1687038412737796528,8.85
1687038412738773180,8.85
1687038412739783645,8.85
1687038412740786145,8.85
1687038412741784938,8.84
1687038412742774734,8.84
1687038412743788115,8.84
1687038412744783822,8.84
1687038412745776083,8.84
1687038412746787410,8.84
1687038412747778108,8.84
1687038412748777943,8.84
1687038412749783178,8.84
1687038412750797961,8.83
1687038412751793428,8.83
1687038412752780579,8.83
1687038412753786386,8.83
1687038412754785500,8.83
1687038412755793129,8.83
1687038412756797112,8.83
1687038412757789393,8.82
1687038412758798215,8.82
1687038412759789274,8.82
1687038412760789900,8.82
1687038412761782882,8.82
1687038412762778800,8.82
1687038412763779146,8.81
1687038412764778060,8.81
1687038412765786902,8.81
1687038412766796615,8.81
1687038412767797192,8.81
1687038412768792899,8.8
1687038412769788236,8.8
1687038412770792409,8.8
1687038412771789850,8.8
1687038412772788432,8.8
1687038412773787907,8.79
1687038412774784215,8.79
1687038412775789000,8.79
1687038412776792832,8.79
1687038412777788700,8.79
1687038412778780840,8.79
1687038412779775085,8.78
1687038412780775281,8.78
1687038412781787960,8.78
1687038412782782505,8.78
1687038412783787039,8.78
1687038412784782025,8.78
1687038412785774757,8.78
1687038412786788047,8.78
1687038412787778745,8.77
1687038412788778650,8.77
1687038412789779948,8.77
1687038412790786867,8.77
1687038412791782554,8.77
1687038412792786016,8.77
1687038412793777205,8.77
1687038412794782450,8.77
1687038412795779470,8.77
1687038412796777722,8.77
1687038412797789099,8.77
1687038412798778805,8.77
1687038412799778339,8.76
1687038412800777163,8.76
1687038412801773721,8.76
1687038412802785178,8.76
1687038412803773382,8.76
1687038412804777405,8.76
1687038412805773012,8.76
1687038412806784980,8.76
1687038412807783021,8.76
1687038412808789248,8.76
1687038412809806176,8.75
1687038412810790482,8.75
1687038412811792571,8.75
1687038412812790743,8.75
1687038412813794205,8.75
1687038412814796815,8.75
1687038412815796440,8.75
1687038412816796225,8.75
1687038412817778427,8.75
1687038412818788361,8.74
1687038412819782265,8.74
1687038412820777972,8.74
1687038412821780282,8.74
1687038412822777963,8.74
1687038412823777638,8.74
1687038412824771191,8.74
1687038412825778801,8.74
1687038412826786260,8.73
1687038412827778942,8.73
