Time,Value
1687034767862305056,6.33
1687034767863303599,6.33
1687034767864300789,6.33
1687034767865301015,6.33
1687034767866299568,6.33
1687034767867302919,6.33
1687034767868311200,6.33
1687034767869299524,6.33
1687034767870302505,6.33
1687034767871313030,6.33
1687034767872300522,6.33
1687034767873298313,6.33
1687034767874298639,6.33
1687034767875304135,6.33
1687034767876296576,6.33
1687034767877296581,6.33
1687034767878299312,6.33
1687034767879304928,6.33
1687034767880299032,6.33
1687034767881297445,6.33
1687034767882295837,6.33
1687034767883295061,6.33
1687034767884313932,6.33
1687034767885303908,6.33
1687034767886302531,6.33
1687034767887303378,6.33
1687034767888303424,6.33
1687034767889303499,6.33
1687034767890313483,6.33
1687034767891305644,6.33
1687034767892296993,6.33
1687034767893297951,6.33
1687034767894315459,6.33
1687034767895310014,6.33
1687034767896321230,6.33
1687034767897313722,6.33
1687034767898303568,6.33
1687034767899304004,6.33
1687034767900320370,6.33
1687034767901305578,6.33
1687034767902304271,6.33
1687034767903295921,6.33
1687034767904309872,6.33
1687034767905312212,6.33
1687034767906300506,6.33
1687034767907297926,6.33
1687034767908294615,6.33
1687034767909304599,6.33
1687034767910298443,6.33
1687034767911296465,6.33
1687034767912297863,6.33
1687034767913305252,6.33
1687034767914298685,6.33
1687034767915292309,6.33
1687034767916296803,6.33
1687034767917306326,6.33
1687034767918292986,6.33
1687034767919301418,6.33
1687034767920295983,6.33
1687034767921304083,6.33
1687034767922296074,6.33
1687034767923302030,6.33
1687034767924294111,6.33
1687034767925300959,6.33
1687034767926290665,6.33
1687034767927296351,6.33
1687034767928294123,6.33
1687034767929293587,6.33
1687034767930315543,6.33
1687034767931300230,6.33
1687034767932303512,6.33
1687034767933300822,6.33
1687034767934305466,6.33
1687034767935303418,6.33
1687034767936301950,6.33
1687034767937300142,6.33
1687034767938304215,6.33
1687034767939298069,6.33
1687034767940302884,6.33
1687034767941305875,6.33
1687034767942304347,6.33
1687034767943301487,6.33
1687034767944302214,6.33
1687034767945300987,6.33
1687034767946311172,6.33
1687034767947313141,6.33
1687034767948305542,6.33
1687034767949306078,6.33
1687034767950329277,6.33
1687034767951303825,6.33
1687034767952302949,6.33
1687034767953300560,6.33
1687034767954302369,6.33
1687034767955309337,6.33
1687034767956315364,6.33
1687034767957314568,6.33
1687034767958311547,6.33
1687034767959310691,6.33
1687034767960302341,6.33
1687034767961300573,6.33
1687034767962306149,6.33
1687034767963304030,6.33
1687034767964299597,6.33
1687034767965304612,6.33
1687034767966314226,6.33
1687034767967304743,6.33
1687034767968311812,6.33
1687034767969301929,6.33
1687034767970310520,6.33
1687034767971314313,6.33
1687034767972302416,6.33
1687034767973300367,6.33
1687034767974309480,6.33
1687034767975307852,6.33
1687034767976301887,6.33
1687034767977298365,6.33
1687034767978300615,6.33
1687034767979306431,6.33
1687034767980316405,6.33
1687034767981301864,6.33
1687034767982304374,6.33
1687034767983301133,6.33
1687034767984301269,6.33
1687034767985299972,6.33
1687034767986300268,6.33
1687034767987306966,6.33
1687034767988299186,6.33
1687034767989301476,6.33
1687034767990312262,6.33
1687034767991301898,6.33
1687034767992303486,6.33
1687034767993311446,6.33
1687034767994296684,6.33
1687034767995298864,6.33
1687034767996303057,6.33
1687034767997301389,6.33
1687034767998302196,6.33
1687034767999300438,6.33
1687034768000292188,6.33
1687034768001313964,6.33
1687034768002306245,6.33
1687034768003303756,6.33
1687034768004298001,6.33
1687034768005305660,6.33
1687034768006312879,6.33
1687034768007299900,6.33
1687034768008297171,6.33
1687034768009298148,6.33
1687034768010299155,6.33
1687034768011301345,6.33
1687034768012299386,6.33
1687034768013306605,6.33
1687034768014320236,6.33
1687034768015298962,6.33
1687034768016314416,6.33
1687034768017307128,6.33
1687034768018299539,6.33
1687034768019296950,6.33
1687034768020297737,6.33
1687034768021300988,6.33
1687034768022296766,6.33
1687034768023298274,6.33
1687034768024296937,6.33
1687034768025302212,6.33
1687034768026298020,6.33
1687034768027299057,6.33
1687034768028297700,6.33
1687034768029293056,6.33
1687034768030302239,6.33
1687034768031297816,6.33
1687034768032297140,6.33
1687034768033295763,6.33
1687034768034301189,6.33
1687034768035299491,6.33
1687034768036305007,6.33
1687034768037299903,6.33
1687034768038302302,6.33
1687034768039297829,6.33
1687034768040295751,6.33
1687034768041295346,6.33
1687034768042299639,6.33
1687034768043295136,6.33
1687034768044300972,6.33
1687034768045325985,6.33
1687034768046313136,6.33
1687034768047302902,6.33
1687034768048302026,6.33
1687034768049303875,6.33
1687034768050303069,6.33
1687034768051299818,6.33
1687034768052301717,6.33
1687034768053297094,6.33
1687034768054292100,6.33
1687034768055309107,6.33
1687034768056299795,6.33
1687034768057299901,6.33
1687034768058298293,6.33
1687034768059301585,6.33
1687034768060300087,6.33
1687034768061297568,6.33
1687034768062300679,6.33
1687034768063299282,6.33
1687034768064313805,6.33
1687034768065303801,6.33
1687034768066301913,6.33
1687034768067304874,6.33
1687034768068298397,6.33
1687034768069300777,6.33
1687034768070299150,6.33
1687034768071306930,6.33
1687034768072300673,6.33
1687034768073298054,6.33
1687034768074292849,6.33
1687034768075322681,6.33
1687034768076320562,6.33
1687034768077313194,6.33
1687034768078302619,6.33
1687034768079298727,6.33
1687034768080301167,6.33
1687034768081300692,6.33
1687034768082298072,6.33
1687034768083297336,6.33
1687034768084301329,6.33
1687034768085297237,6.33
1687034768086297403,6.33
1687034768087297518,6.33
1687034768088304367,6.33
1687034768089299954,6.33
1687034768090293978,6.33
1687034768091307539,6.33
1687034768092300792,6.33
1687034768093298873,6.33
1687034768094296184,6.33
1687034768095298924,6.33
1687034768096303007,6.33
1687034768097298995,6.33
1687034768098298760,6.33
1687034768099297894,6.33
1687034768100303680,6.33
1687034768101297674,6.33
1687034768102296688,6.33
1687034768103298877,6.33
1687034768104300105,6.33
1687034768105294991,6.33
1687034768106299224,6.33
1687034768107298388,6.33
1687034768108309985,6.33
1687034768109307606,6.33
1687034768110312270,6.33
1687034768111299772,6.33
1687034768112298225,6.33
1687034768113302218,6.33
1687034768114299177,6.33
1687034768115292220,6.33
1687034768116295291,6.33
1687034768117301288,6.33
1687034768118298718,6.33
1687034768119297341,6.33
1687034768120296555,6.33
1687034768121303784,6.33
1687034768122299802,6.33
1687034768123291973,6.33
1687034768124318949,6.33
1687034768125309506,6.33
1687034768126311095,6.33
1687034768127305960,6.33
1687034768128299103,6.33
1687034768129299459,6.33
1687034768130302650,6.33
1687034768131302946,6.33
1687034768132307560,6.33
1687034768133301474,6.33
1687034768134300498,6.33
1687034768135302457,6.33
1687034768136302553,6.33
1687034768137301486,6.33
1687034768138304637,6.33
1687034768139300635,6.33
1687034768140300500,6.33
1687034768141311657,6.33
1687034768142313275,6.33
1687034768143300416,6.33
1687034768144300402,6.33
1687034768145303573,6.33
1687034768146306865,6.33
1687034768147303434,6.33
1687034768148302968,6.33
1687034768149307402,6.33
1687034768150306456,6.33
1687034768151301953,6.33
1687034768152301457,6.33
1687034768153301613,6.33
1687034768154297350,6.33
1687034768155297336,6.33
1687034768156300707,6.33
1687034768157301003,6.33
1687034768158299776,6.33
1687034768159300593,6.33
1687034768160314144,6.33
1687034768161299823,6.33
1687034768162300329,6.33
1687034768163305905,6.33
1687034768164299047,6.33
1687034768165300095,6.33
1687034768166300531,6.33
1687034768167304233,6.33
1687034768168297967,6.33
1687034768169305647,6.33
1687034768170298429,6.33
1687034768171304215,6.33
1687034768172302617,6.33
1687034768173310558,6.33
1687034768174309451,6.33
1687034768175305399,6.33
1687034768176298271,6.33
1687034768177296783,6.33
1687034768178298642,6.33
1687034768179300121,6.33
1687034768180300607,6.33
1687034768181298238,6.33
1687034768182297151,6.33
1687034768183303398,6.33
1687034768184304245,6.33
1687034768185297789,6.33
1687034768186305488,6.33
1687034768187301767,6.33
1687034768188305048,6.33
1687034768189319541,6.33
1687034768190316521,6.33
1687034768191306978,6.33
1687034768192309007,6.33
1687034768193302591,6.33
1687034768194303879,6.33
1687034768195299075,6.33
1687034768196303028,6.33
1687034768197299627,6.33
1687034768198303189,6.33
1687034768199300700,6.33
1687034768200307798,6.33
1687034768201304097,6.33
1687034768202301267,6.33
1687034768203321490,6.33
1687034768204314473,6.33
1687034768205307284,6.33
1687034768206303423,6.33
1687034768207300753,6.33
1687034768208300217,6.33
1687034768209305633,6.33
1687034768210299587,6.33
1687034768211296467,6.33
1687034768212296943,6.33
1687034768213301878,6.33
1687034768214296733,6.33
1687034768215295667,6.33
1687034768216311712,6.33
1687034768217305376,6.33
1687034768218316602,6.33
1687034768219299305,6.33
1687034768220304090,6.33
1687034768221302853,6.33
1687034768222299071,6.33
1687034768223299257,6.33
1687034768224302318,6.33
1687034768225304788,6.33
1687034768226301257,6.33
1687034768227298337,6.33
1687034768228300917,6.33
1687034768229294590,6.33
1687034768230303493,6.33
1687034768231301815,6.33
1687034768232299456,6.33
1687034768233298309,6.33
1687034768234303404,6.33
1687034768235302818,6.33
1687034768236319665,6.33
1687034768237308870,6.33
1687034768238308084,6.33
1687034768239303912,6.33
1687034768240304869,6.33
1687034768241304674,6.33
1687034768242303808,6.33
1687034768243305707,6.33
1687034768244301024,6.33
1687034768245304425,6.33
1687034768246310622,6.33
1687034768247306330,6.33
1687034768248304101,6.33
1687034768249298135,6.33
1687034768250300355,6.33
1687034768251296082,6.33
1687034768252303782,6.33
1687034768253306833,6.33
1687034768254306368,6.33
1687034768255303067,6.33
1687034768256301579,6.33
1687034768257303318,6.33
1687034768258304536,6.33
1687034768259308539,6.33
1687034768260304927,6.33
1687034768261300865,6.33
1687034768262298186,6.33
1687034768263302329,6.33
1687034768264300851,6.33
1687034768265301428,6.33
1687034768266300712,6.33
1687034768267309263,6.33
1687034768268304249,6.33
1687034768269308162,6.33
1687034768270304120,6.33
1687034768271308794,6.33
1687034768272300083,6.33
1687034768273299898,6.33
1687034768274298040,6.33
1687034768275298657,6.33
1687034768276305144,6.33
1687034768277303957,6.33
1687034768278297641,6.33
1687034768279292186,6.33
1687034768280302090,6.33
1687034768281298829,6.33
1687034768282302782,6.33
1687034768283303719,6.33
1687034768284303775,6.33
1687034768285299863,6.33
1687034768286300159,6.33
1687034768287297349,6.33
1687034768288303075,6.33
1687034768289299003,6.33
1687034768290303206,6.33
1687034768291300887,6.33
1687034768292305061,6.33
1687034768293298253,6.33
1687034768294296616,6.33
1687034768295296791,6.33
1687034768296301806,6.33
1687034768297298215,6.33
1687034768298297298,6.33
1687034768299300550,6.33
1687034768300315043,6.33
1687034768301308566,6.33
1687034768302305546,6.33
1687034768303304158,6.33
1687034768304295828,6.33
1687034768305305792,6.33
1687034768306302542,6.33
1687034768307300323,6.33
1687034768308303895,6.33
1687034768309304832,6.33
1687034768310301702,6.33
1687034768311300405,6.33
1687034768312300731,6.33
1687034768313309703,6.33
1687034768314302074,6.33
1687034768315302650,6.33
1687034768316297847,6.33
1687034768317305677,6.33
1687034768318304189,6.33
1687034768319300298,6.33
1687034768320303239,6.33
1687034768321304516,6.33
1687034768322299592,6.33
1687034768323297434,6.33
1687034768324312518,6.33
1687034768325309357,6.33
1687034768326306307,6.33
1687034768327303837,6.33
1687034768328302130,6.33
1687034768329293920,6.33
1687034768330305326,6.33
1687034768331305813,6.33
1687034768332309074,6.33
1687034768333314290,6.33
1687034768334306510,6.33
1687034768335302769,6.33
1687034768336308745,6.33
1687034768337299864,6.33
1687034768338303677,6.33
1687034768339298272,6.33
1687034768340296314,6.33
1687034768341297131,6.33
1687034768342303989,6.33
1687034768343298414,6.33
1687034768344298489,6.33
1687034768345297343,6.33
1687034768346303379,6.33
1687034768347298085,6.33
1687034768348303601,6.33
1687034768349301242,6.33
1687034768350304443,6.33
1687034768351307524,6.33
1687034768352300647,6.33
1687034768353302566,6.33
1687034768354296359,6.33
1687034768355300803,6.33
1687034768356296290,6.33
1687034768357294682,6.33
1687034768358294518,6.33
1687034768359301426,6.33
1687034768360296462,6.33
1687034768361295215,6.33
1687034768362296443,6.33
1687034768363300185,6.33
1687034768364301152,6.33
1687034768365312339,6.33
1687034768366312254,6.33
1687034768367308823,6.33
1687034768368308047,6.33
1687034768369307161,6.33
1687034768370304231,6.33
1687034768371307933,6.33
1687034768372303330,6.33
1687034768373303025,6.33
1687034768374302068,6.33
1687034768375301883,6.33
1687034768376301618,6.33
1687034768377302375,6.33
1687034768378299174,6.33
1687034768379300472,6.33
1687034768380298704,6.33
1687034768381302888,6.33
1687034768382302322,6.33
1687034768383301686,6.33
1687034768384304938,6.33
1687034768385301937,6.33
1687034768386303706,6.33
1687034768387296879,6.33
1687034768388297966,6.33
1687034768389300176,6.33
1687034768390294951,6.33
1687034768391300167,6.33
1687034768392299180,6.33
1687034768393298053,6.33
1687034768394297508,6.33
1687034768395298545,6.33
1687034768396300925,6.33
1687034768397295721,6.33
1687034768398295716,6.33
1687034768399296082,6.33
1687034768400299073,6.33
1687034768401297115,6.33
1687034768402294495,6.33
1687034768403295984,6.33
1687034768404299045,6.33
1687034768405297718,6.33
1687034768406296260,6.33
1687034768407291978,6.33
1687034768408297023,6.33
1687034768409298000,6.33
1687034768410298045,6.33
1687034768411296698,6.33
1687034768412296092,6.33
1687034768413312559,6.33
1687034768414308286,6.33
1687034768415306889,6.33
1687034768416301374,6.33
1687034768417304465,6.33
1687034768418297157,6.33
1687034768419294968,6.33
1687034768420299051,6.33
1687034768421310147,6.33
1687034768422308900,6.33
1687034768423302774,6.33
1687034768424302419,6.33
1687034768425304318,6.33
1687034768426302731,6.33
1687034768427299680,6.33
