Time,Value
1687034518156197397,6.3
1687034518157203294,6.3
1687034518158205403,6.3
1687034518159197965,6.3
1687034518160198481,6.3
1687034518161206512,6.3
1687034518162202159,6.3
1687034518163199078,6.3
1687034518164201528,6.3
1687034518165201574,6.3
1687034518166201309,6.3
1687034518167197968,6.3
1687034518168202312,6.3
1687034518169203319,6.3
1687034518170200339,6.3
1687034518171197138,6.3
1687034518172200720,6.3
1687034518173201637,6.3
1687034518174199539,6.3
1687034518175199935,6.3
1687034518176197766,6.3
1687034518177202080,6.3
1687034518178197877,6.3
1687034518179201289,6.3
1687034518180202286,6.3
1687034518181201220,6.3
1687034518182199201,6.3
1687034518183196111,6.3
1687034518184209782,6.3
1687034518185203636,6.3
1687034518186199914,6.3
1687034518187202244,6.3
1687034518188203853,6.3
1687034518189200882,6.3
1687034518190200627,6.3
1687034518191193790,6.3
1687034518192193695,6.3
1687034518193200052,6.3
1687034518194196000,6.3
1687034518195191577,6.3
1687034518196209857,6.3
1687034518197203350,6.3
1687034518198197615,6.3
1687034518199193272,6.3
1687034518200201543,6.3
1687034518201200527,6.3
1687034518202196504,6.3
1687034518203193414,6.3
1687034518204196595,6.3
1687034518205195559,6.3
1687034518206201636,6.3
1687034518207192985,6.3
1687034518208197318,6.3
1687034518209196162,6.3
1687034518210202299,6.3
1687034518211195782,6.3
1687034518212212088,6.3
1687034518213222252,6.3
1687034518214204184,6.3
1687034518215192537,6.3
1687034518216191571,6.3
1687034518217198299,6.3
1687034518218203544,6.3
1687034518219196526,6.3
1687034518220196492,6.3
1687034518221196858,6.3
1687034518222197935,6.3
1687034518223194484,6.3
1687034518224194960,6.3
1687034518225196078,6.3
1687034518226194370,6.3
1687034518227195468,6.3
1687034518228195323,6.3
1687034518229195919,6.3
1687034518230198980,6.3
1687034518231194527,6.3
1687034518232195044,6.3
1687034518233198175,6.3
1687034518234202008,6.3
1687034518235196042,6.3
1687034518236196809,6.3
1687034518237200802,6.3
1687034518238200406,6.3
1687034518239196234,6.3
1687034518240196450,6.3
1687034518241198860,6.3
1687034518242195809,6.3
1687034518243193320,6.3
1687034518244216960,6.3
1687034518245219620,6.3
1687034518246207493,6.3
1687034518247192230,6.3
1687034518248199879,6.3
1687034518249202239,6.3
1687034518250203367,6.3
1687034518251193183,6.3
1687034518252191736,6.3
1687034518253190799,6.3
1687034518254190204,6.3
1687034518255191812,6.3
1687034518256189864,6.3
1687034518257192093,6.3
1687034518258193562,6.3
1687034518259191072,6.3
1687034518260204453,6.3
1687034518261195862,6.3
1687034518262196439,6.3
1687034518263192797,6.3
1687034518264192252,6.3
1687034518265193389,6.3
1687034518266192302,6.3
1687034518267193610,6.3
1687034518268196000,6.3
1687034518269192439,6.3
1687034518270195460,6.3
1687034518271196037,6.3
1687034518272192525,6.3
1687034518273193412,6.3
1687034518274208616,6.3
1687034518275200627,6.3
1687034518276203538,6.3
1687034518277204314,6.3
1687034518278200783,6.3
1687034518279195819,6.3
1687034518280197007,6.3
1687034518281201411,6.3
1687034518282202658,6.3
1687034518283194358,6.3
1687034518284208500,6.3
1687034518285201292,6.3
1687034518286200596,6.3
1687034518287195532,6.3
1687034518288194526,6.3
1687034518289202576,6.3
1687034518290197001,6.3
1687034518291194482,6.3
1687034518292195950,6.3
1687034518293194072,6.3
1687034518294197103,6.3
1687034518295193471,6.3
1687034518296193828,6.3
1687034518297193562,6.3
1687034518298196784,6.3
1687034518299192742,6.3
1687034518300199139,6.3
1687034518301208512,6.3
1687034518302203749,6.3
1687034518303195018,6.3
1687034518304206825,6.3
1687034518305204967,6.3
1687034518306199412,6.3
1687034518307204457,6.3
1687034518308209041,6.3
1687034518309206181,6.3
1687034518310204884,6.3
1687034518311199880,6.3
1687034518312195277,6.3
1687034518313199440,6.3
1687034518314204795,6.3
1687034518315194532,6.3
1687034518316201380,6.3
1687034518317205864,6.3
1687034518318207101,6.3
1687034518319196547,6.3
1687034518320200450,6.3
1687034518321202329,6.3
1687034518322204749,6.3
1687034518323194926,6.3
1687034518324200281,6.3
1687034518325201990,6.3
1687034518326204359,6.3
1687034518327201239,6.3
1687034518328196185,6.3
1687034518329213312,6.3
1687034518330202037,6.3
1687034518331193857,6.3
1687034518332192159,6.3
1687034518333202884,6.3
1687034518334205154,6.3
1687034518335198738,6.3
1687034518336198492,6.3
1687034518337202535,6.3
1687034518338199104,6.3
1687034518339194341,6.3
1687034518340206569,6.3
1687034518341210332,6.3
1687034518342201180,6.3
1687034518343193591,6.3
1687034518344197614,6.3
1687034518345193001,6.3
1687034518346200240,6.3
1687034518347191669,6.3
1687034518348190552,6.3
1687034518349200106,6.3
1687034518350198308,6.3
1687034518351195608,6.3
1687034518352204961,6.3
1687034518353209124,6.3
1687034518354206104,6.3
1687034518355200860,6.3
1687034518356199823,6.3
1687034518357198746,6.3
1687034518358199052,6.3
1687034518359196593,6.3
1687034518360194865,6.3
1687034518361199419,6.3
1687034518362199615,6.3
1687034518363199871,6.3
1687034518364195568,6.3
1687034518365201775,6.3
1687034518366205638,6.3
1687034518367197959,6.3
1687034518368208234,6.3
1687034518369207919,6.3
1687034518370196513,6.3
1687034518371192510,6.3
1687034518372198317,6.3
1687034518373196479,6.3
1687034518374200502,6.3
1687034518375194506,6.3
1687034518376195493,6.3
1687034518377210116,6.3
1687034518378200493,6.3
1687034518379195419,6.3
1687034518380199202,6.3
1687034518381195200,6.3
1687034518382199563,6.3
1687034518383197204,6.3
1687034518384201147,6.3
1687034518385199119,6.3
1687034518386198142,6.3
1687034518387199951,6.3
1687034518388196580,6.3
1687034518389200583,6.3
1687034518390204956,6.3
1687034518391195855,6.3
1687034518392197283,6.3
1687034518393205404,6.3
1687034518394201411,6.3
1687034518395194654,6.3
1687034518396197455,6.3
1687034518397198943,6.3
1687034518398201263,6.3
1687034518399194966,6.3
1687034518400203538,6.3
1687034518401200307,6.3
1687034518402202256,6.3
1687034518403195349,6.3
1687034518404206886,6.3
1687034518405204477,6.3
1687034518406198270,6.3
1687034518407195461,6.3
1687034518408201337,6.3
1687034518409205460,6.3
1687034518410199685,6.3
1687034518411195092,6.3
1687034518412200287,6.3
1687034518413200533,6.3
1687034518414194547,6.3
1687034518415193991,6.3
1687034518416195189,6.3
1687034518417198330,6.3
1687034518418205389,6.3
1687034518419195215,6.3
1687034518420199919,6.3
1687034518421207509,6.3
1687034518422200742,6.3
1687034518423197331,6.3
1687034518424204269,6.3
1687034518425197993,6.3
1687034518426199090,6.3
1687034518427195739,6.3
1687034518428200904,6.3
1687034518429208594,6.3
1687034518430202558,6.3
1687034518431197855,6.3
1687034518432208540,6.3
1687034518433205971,6.3
1687034518434202760,6.3
1687034518435208246,6.3
1687034518436209614,6.3
1687034518437209339,6.3
1687034518438206138,6.3
1687034518439197297,6.3
1687034518440208213,6.3
1687034518441201646,6.3
1687034518442205088,6.3
1687034518443200364,6.3
1687034518444196242,6.3
1687034518445206066,6.3
1687034518446201282,6.3
1687034518447196078,6.3
1687034518448201494,6.3
1687034518449206839,6.3
1687034518450205151,6.3
1687034518451197693,6.3
1687034518452202447,6.3
1687034518453205057,6.3
1687034518454209040,6.3
1687034518455195159,6.3
1687034518456201086,6.3
1687034518457204358,6.3
1687034518458202519,6.3
1687034518459199740,6.3
1687034518460203272,6.3
1687034518461204970,6.3
1687034518462200998,6.3
1687034518463195994,6.3
1687034518464211980,6.3
1687034518465213177,6.3
1687034518466203084,6.3
1687034518467196968,6.3
1687034518468202463,6.3
1687034518469212317,6.3
1687034518470199168,6.3
1687034518471193703,6.3
1687034518472200722,6.3
1687034518473202901,6.3
1687034518474199019,6.3
1687034518475214033,6.3
1687034518476213788,6.3
1687034518477202592,6.3
1687034518478200444,6.3
1687034518479193115,6.3
1687034518480195656,6.31
1687034518481205119,6.31
1687034518482200836,6.3
1687034518483195632,6.31
1687034518484193032,6.31
1687034518485202626,6.31
1687034518486202651,6.31
1687034518487196665,6.31
1687034518488196360,6.31
1687034518489198830,6.31
1687034518490203144,6.31
1687034518491193661,6.31
1687034518492209136,6.3
1687034518493202208,6.3
1687034518494197465,6.3
1687034518495191529,6.3
1687034518496193518,6.3
1687034518497201358,6.3
1687034518498202185,6.3
1687034518499194386,6.3
1687034518500201605,6.3
1687034518501200759,6.3
1687034518502200233,6.3
1687034518503194418,6.3
1687034518504199172,6.3
1687034518505209076,6.3
1687034518506210995,6.3
1687034518507197725,6.3
1687034518508203391,6.3
1687034518509200391,6.3
1687034518510199906,6.3
1687034518511193920,6.3
1687034518512204074,6.3
1687034518513203358,6.3
1687034518514201019,6.3
1687034518515192589,6.3
1687034518516205008,6.3
1687034518517201557,6.3
1687034518518196442,6.3
1687034518519194695,6.3
1687034518520203446,6.3
1687034518521202089,6.3
1687034518522202205,6.3
1687034518523196359,6.3
1687034518524200673,6.3
1687034518525199135,6.3
1687034518526202377,6.3
1687034518527195549,6.3
1687034518528204932,6.3
1687034518529199087,6.31
1687034518530199353,6.31
1687034518531194028,6.31
1687034518532198011,6.31
1687034518533201303,6.31
1687034518534199775,6.31
1687034518535209819,6.31
1687034518536210286,6.31
1687034518537196806,6.31
1687034518538197092,6.31
1687034518539192438,6.31
1687034518540205609,6.31
1687034518541201697,6.31
1687034518542198115,6.31
1687034518543191208,6.31
1687034518544208045,6.31
1687034518545200726,6.31
1687034518546199980,6.3
1687034518547192121,6.31
1687034518548199590,6.31
1687034518549199195,6.3
1687034518550198670,6.3
1687034518551192654,6.3
1687034518552193110,6.3
1687034518553209546,6.3
1687034518554197018,6.3
1687034518555193607,6.3
1687034518556194404,6.3
1687034518557204779,6.3
1687034518558200055,6.3
1687034518559193458,6.3
1687034518560199175,6.3
1687034518561199531,6.3
1687034518562206299,6.3
1687034518563190845,6.3
1687034518564218202,6.3
1687034518565200033,6.3
1687034518566200650,6.3
1687034518567200335,6.3
1687034518568201332,6.3
1687034518569196749,6.3
1687034518570212784,6.3
1687034518571195086,6.3
1687034518572201073,6.3
1687034518573202541,6.3
1687034518574195093,6.3
1687034518575191341,6.3
1687034518576190695,6.3
1687034518577201872,6.3
1687034518578200444,6.3
1687034518579191974,6.3
1687034518580206005,6.3
1687034518581203055,6.3
1687034518582200937,6.3
1687034518583193318,6.3
1687034518584200266,6.3
1687034518585201424,6.3
1687034518586201309,6.3
1687034518587191326,6.3
1687034518588205047,6.3
1687034518589201385,6.3
1687034518590199838,6.3
1687034518591191097,6.3
1687034518592204287,6.3
1687034518593199914,6.3
1687034518594195371,6.3
1687034518595191670,6.3
1687034518596200041,6.3
1687034518597200607,6.3
1687034518598196565,6.3
1687034518599196831,6.3
1687034518600197428,6.3
1687034518601200859,6.3
1687034518602195555,6.3
1687034518603194478,6.3
1687034518604190176,6.3
1687034518605207173,6.3
1687034518606203361,6.3
1687034518607195612,6.3
1687034518608201548,6.3
1687034518609201744,6.3
1687034518610200618,6.3
1687034518611195513,6.3
1687034518612200388,6.3
1687034518613200033,6.3
1687034518614199647,6.3
1687034518615195154,6.3
1687034518616202764,6.3
1687034518617200605,6.3
1687034518618202594,6.3
1687034518619196008,6.3
1687034518620199980,6.3
1687034518621201779,6.3
1687034518622198298,6.3
1687034518623194677,6.3
1687034518624203639,6.3
1687034518625203414,6.3
1687034518626203039,6.3
1687034518627196472,6.3
1687034518628196687,6.3
1687034518629204828,6.3
1687034518630204453,6.3
1687034518631206522,6.3
1687034518632199194,6.3
1687034518633201353,6.3
1687034518634200627,6.3
1687034518635196455,6.3
1687034518636200157,6.3
1687034518637203158,6.3
1687034518638200799,6.3
1687034518639191307,6.3
1687034518640205669,6.3
1687034518641211506,6.3
1687034518642205129,6.3
1687034518643197490,6.3
1687034518644202966,6.3
1687034518645199996,6.31
1687034518646205802,6.31
1687034518647196931,6.31
1687034518648210772,6.31
1687034518649203073,6.31
1687034518650203479,6.31
1687034518651198806,6.31
1687034518652202869,6.31
1687034518653204086,6.31
1687034518654208691,6.31
1687034518655195050,6.31
1687034518656197711,6.31
1687034518657200341,6.31
1687034518658197782,6.31
1687034518659195693,6.31
1687034518660205527,6.31
1687034518661208969,6.31
1687034518662200508,6.31
1687034518663195555,6.31
1687034518664192134,6.31
1687034518665202589,6.31
1687034518666196813,6.31
1687034518667196698,6.31
1687034518668205360,6.31
1687034518669201739,6.31
1687034518670198197,6.31
1687034518671193183,6.31
1687034518672198298,6.31
1687034518673204475,6.31
1687034518674200954,6.31
1687034518675197333,6.31
1687034518676197528,6.31
1687034518677198406,6.31
1687034518678199052,6.31
1687034518679192816,6.31
1687034518680204122,6.31
1687034518681200281,6.31
1687034518682203492,6.31
1687034518683196454,6.31
1687034518684203663,6.31
1687034518685198349,6.31
1687034518686201029,6.31
1687034518687193751,6.31
1687034518688201731,6.31
1687034518689196928,6.31
1687034518690211500,6.31
1687034518691203180,6.31
1687034518692201072,6.31
1687034518693200827,6.3
1687034518694196454,6.3
1687034518695195718,6.3
1687034518696211322,6.3
1687034518697202842,6.31
1687034518698201645,6.31
1687034518699196691,6.31
1687034518700198941,6.3
1687034518701201080,6.31
1687034518702201436,6.31
1687034518703202213,6.3
1687034518704197870,6.3
1687034518705203476,6.31
1687034518706199164,6.31
1687034518707194340,6.31
1687034518708199134,6.31
1687034518709202115,6.31
1687034518710207220,6.31
1687034518711192598,6.31
1687034518712194447,6.31
1687034518713203720,6.31
1687034518714200850,6.31
1687034518715195526,6.31
1687034518716208946,6.31
1687034518717202590,6.31
1687034518718198838,6.31
1687034518719193594,6.31
1687034518720213807,6.31
1687034518721202782,6.31
1687034518722202046,6.31
1687034518723198534,6.31
1687034518724199672,6.31
1687034518725201391,6.31
1687034518726205674,6.31
1687034518727196502,6.31
1687034518728204483,6.31
1687034518729202574,6.31
1687034518730203401,6.31
1687034518731195552,6.31
1687034518732201318,6.31
1687034518733201855,6.31
1687034518734205287,6.31
1687034518735193650,6.31
1687034518736194156,6.31
1687034518737199893,6.31
1687034518738200910,6.31
1687034518739193682,6.31
1687034518740191824,6.31
1687034518741199564,6.31
1687034518742200070,6.31
1687034518743192321,6.31
1687034518744198528,6.31
1687034518745204174,6.31
