Time,Value
1687034023369996041,6.34
1687034023371000134,6.34
1687034023371991554,6.34
1687034023372990157,6.34
1687034023373995903,6.34
1687034023374998723,6.34
1687034023375995202,6.34
1687034023376996811,6.34
1687034023377997968,6.34
1687034023378992994,6.34
1687034023380004471,6.34
1687034023380992334,6.34
1687034023381993101,6.34
1687034023382993046,6.34
1687034023383994424,6.34
1687034023384991985,6.34
1687034023385993162,6.34
1687034023386991845,6.34
1687034023388026406,6.34
1687034023389003228,6.34
1687034023390011659,6.34
1687034023391002046,6.34
1687034023392002142,6.34
1687034023392999312,6.34
1687034023393999067,6.34
1687034023394991979,6.34
1687034023396011331,6.34
1687034023397006827,6.34
1687034023398007224,6.34
1687034023399005175,6.34
1687034023399998408,6.34
1687034023401010987,6.34
1687034023402007005,6.34
1687034023402997142,6.34
1687034023404010202,6.34
1687034023405013764,6.34
1687034023406003239,6.34
1687034023406996282,6.34
1687034023407993662,6.34
1687034023408995070,6.34
1687034023409993823,6.34
1687034023411017183,6.34
1687034023411997251,6.34
1687034023412993980,6.34
1687034023413993394,6.34
1687034023414994912,6.34
1687034023415993645,6.34
1687034023416994412,6.34
1687034023417993807,6.34
1687034023419011726,6.34
1687034023420004057,6.34
1687034023421011526,6.34
1687034023422012503,6.34
1687034023423001238,6.34
1687034023423999149,6.34
1687034023425001850,6.34
1687034023425997797,6.34
1687034023427013562,6.34
1687034023427991025,6.34
1687034023428990610,6.34
1687034023429996837,6.34
1687034023430991973,6.34
1687034023432003130,6.34
1687034023432995230,6.34
1687034023434032395,6.34
1687034023434993488,6.34
1687034023436007990,6.34
1687034023436999951,6.34
1687034023437998644,6.34
1687034023439011634,6.34
1687034023440000618,6.34
1687034023440996596,6.34
1687034023441992143,6.34
1687034023442998881,6.34
1687034023444005299,6.34
1687034023444998010,6.34
1687034023445995020,6.34
1687034023446995787,6.34
1687034023447994761,6.34
1687034023448994125,6.34
1687034023450022914,6.34
1687034023450993054,6.34
1687034023451998649,6.34
1687034023452999997,6.34
1687034023453989794,6.34
1687034023454994017,6.34
1687034023455996898,6.34
1687034023456994940,6.34
1687034023458013951,6.34
1687034023459018965,6.34
1687034023460001117,6.34
1687034023460998758,6.34
1687034023461999946,6.34
1687034023463001164,6.34
1687034023463998013,6.34
1687034023464997498,6.34
1687034023465999667,6.34
1687034023467003510,6.34
1687034023468006751,6.34
1687034023468999303,6.34
1687034023469999478,6.34
1687034023471001067,6.34
1687034023472009468,6.34
1687034023472997190,6.34
1687034023474004369,6.34
1687034023475003292,6.34
1687034023476000402,6.34
1687034023476998043,6.34
1687034023477999782,6.34
1687034023478994317,6.34
1687034023480000995,6.34
1687034023480996753,6.34
1687034023482000966,6.34
1687034023483000120,6.34
1687034023484001317,6.34
1687034023485003667,6.34
1687034023485998303,6.34
1687034023486999520,6.34
1687034023488013712,6.34
1687034023488995684,6.34
1687034023490006149,6.34
1687034023491008058,6.34
1687034023492015117,6.34
1687034023493001937,6.34
1687034023493998356,6.34
1687034023494997169,6.34
1687034023495996022,6.34
1687034023496996609,6.34
1687034023498001263,6.34
1687034023498998643,6.34
1687034023499996495,6.34
1687034023501001490,6.34
1687034023502010963,6.34
1687034023503001961,6.34
1687034023503995515,6.34
1687034023505010258,6.34
1687034023505998701,6.34
1687034023507002294,6.34
1687034023508011536,6.34
1687034023509001914,6.34
1687034023509996709,6.34
1687034023510996795,6.34
1687034023512006378,6.34
1687034023513003779,6.34
1687034023513998013,6.34
1687034023514996436,6.34
1687034023516005248,6.34
1687034023517011815,6.34
1687034023518013584,6.34
1687034023519008310,6.34
1687034023519996052,6.34
1687034023521002059,6.34
1687034023521999119,6.34
1687034023522997671,6.34
1687034023523996114,6.34
1687034023524999736,6.34
1687034023525994993,6.34
1687034023526997102,6.34
1687034023527994913,6.34
1687034023528998024,6.34
1687034023530013709,6.34
1687034023531000630,6.34
1687034023531995997,6.34
1687034023532995882,6.34
1687034023533995507,6.34
1687034023534990222,6.34
1687034023535995227,6.34
1687034023536998629,6.34
1687034023537992503,6.34
1687034023538996065,6.34
1687034023539994107,6.34
1687034023540993731,6.34
1687034023541993296,6.34
1687034023543017166,6.34
1687034023543995841,6.34
1687034023544993122,6.34
1687034023545994590,6.34
1687034023546992171,6.34
1687034023548008968,6.34
1687034023549004665,6.34
1687034023550009299,6.34
1687034023551004676,6.34
1687034023552005974,6.34
1687034023553007933,6.34
1687034023553998741,6.34
1687034023555004828,6.34
1687034023556005094,6.34
1687034023556992976,6.34
1687034023558001708,6.34
1687034023559002936,6.34
1687034023560003262,6.34
1687034023561012845,6.34
1687034023562006459,6.34
1687034023563000693,6.34
1687034023564002021,6.34
1687034023564998199,6.34
1687034023566001872,6.34
1687034023567000074,6.34
1687034023568012272,6.34
1687034023569006577,6.34
1687034023570005911,6.34
1687034023571004754,6.34
1687034023572001684,6.34
1687034023573000277,6.34
1687034023574000292,6.34
1687034023575006118,6.34
1687034023576001575,6.34
1687034023577000789,6.34
1687034023578000143,6.34
1687034023578995440,6.34
1687034023580003811,6.34
1687034023581003466,6.34
1687034023582007519,6.34
1687034023583012103,6.34
1687034023584000366,6.34
1687034023585000612,6.34
1687034023586007040,6.34
1687034023587003047,6.34
1687034023587999015,6.34
1687034023589004150,6.34
1687034023590010107,6.34
1687034023591004351,6.34
1687034023591991182,6.34
1687034023592996327,6.34
1687034023593994289,6.34
1687034023594997951,6.34
1687034023596000441,6.34
1687034023596995567,6.34
1687034023597994731,6.34
1687034023598996089,6.34
1687034023599995924,6.34
1687034023600997623,6.34
1687034023602004982,6.34
1687034023603001862,6.34
1687034023603991608,6.34
1687034023604997334,6.34
1687034023606015824,6.34
1687034023607012914,6.34
1687034023608002700,6.34
1687034023609003778,6.34
1687034023610001910,6.34
1687034023611000823,6.34
1687034023612007892,6.34
1687034023613004831,6.34
1687034023614013192,6.34
1687034023615000063,6.34
1687034023615992424,6.34
1687034023616999092,6.34
1687034023617996022,6.34
1687034023618992972,6.34
1687034023619994069,6.34
1687034023620993203,6.34
1687034023621996234,6.34
1687034023622993053,6.34
1687034023623993429,6.34
1687034023624997693,6.34
1687034023625993430,6.34
1687034023626995880,6.34
1687034023627999943,6.34
1687034023628990932,6.34
1687034023629997089,6.34
1687034023630994279,6.34
1687034023631992140,6.34
1687034023632994791,6.34
1687034023633994055,6.34
1687034023634996144,6.34
1687034023636012881,6.34
1687034023636996916,6.34
1687034023638003544,6.34
1687034023638996296,6.34
1687034023640023322,6.34
1687034023641009872,6.34
1687034023642001111,6.34
1687034023642996798,6.34
1687034023644006031,6.34
1687034023645005105,6.34
1687034023645998488,6.34
1687034023646998633,6.34
1687034023648003117,6.34
1687034023649001700,6.34
1687034023649996245,6.34
1687034023650998104,6.34
1687034023652007006,6.34
1687034023653001501,6.34
1687034023653995175,6.34
1687034023655011641,6.34
1687034023656003842,6.34
1687034023657002294,6.34
1687034023658001398,6.34
1687034023658996735,6.34
1687034023660006979,6.34
1687034023661004119,6.34
1687034023662000879,6.34
1687034023662999231,6.34
1687034023663998946,6.34
1687034023664997709,6.34
1687034023666002654,6.34
1687034023667002158,6.34
1687034023667993237,6.34
1687034023668999193,6.34
1687034023669994530,6.34
1687034023670999234,6.34
1687034023671996114,6.34
1687034023672994616,6.34
1687034023674005723,6.34
1687034023675000588,6.34
1687034023675996556,6.34
1687034023676999457,6.34
1687034023677999382,6.34
1687034023678994439,6.34
1687034023679997770,6.34
1687034023680998226,6.34
1687034023681997661,6.34
1687034023683006282,6.34
1687034023683999275,6.34
1687034023685003558,6.34
1687034023686004125,6.34
1687034023686999912,6.34
1687034023687995269,6.34
1687034023688992669,6.34
1687034023689996893,6.34
1687034023691004222,6.34
1687034023692003225,6.34
1687034023692996739,6.34
1687034023693997305,6.34
1687034023694994766,6.34
1687034023696000231,6.34
1687034023696996540,6.34
1687034023697991356,6.34
1687034023698996440,6.34
1687034023700001024,6.34
1687034023701002503,6.34
1687034023701994543,6.34
1687034023702997865,6.34
1687034023703990216,6.34
1687034023704997044,6.34
1687034023705993473,6.34
1687034023706995572,6.34
1687034023707994065,6.34
1687034023709009940,6.34
1687034023709993404,6.34
1687034023711003328,6.34
1687034023711994998,6.34
1687034023713000744,6.34
1687034023713996331,6.34
1687034023714995846,6.34
1687034023715994358,6.34
1687034023717001517,6.34
1687034023718004027,6.34
1687034023718997611,6.34
1687034023719997466,6.34
1687034023720999716,6.34
1687034023721995944,6.34
1687034023722993835,6.34
1687034023723996967,6.34
1687034023724997553,6.34
1687034023725994092,6.34
1687034023726994498,6.34
1687034023727989013,6.34
1687034023728989059,6.34
1687034023729994374,6.34
1687034023730992055,6.34
1687034023731994004,6.34
1687034023732993579,6.34
1687034023733991440,6.34
1687034023735002637,6.34
1687034023735993204,6.34
1687034023736992358,6.34
1687034023737997523,6.34
1687034023738996928,6.34
1687034023739995951,6.34
1687034023741007398,6.34
1687034023742005901,6.34
1687034023742996919,6.34
1687034023743996534,6.34
1687034023744994405,6.34
1687034023746000101,6.34
1687034023746991090,6.34
1687034023747989462,6.34
1687034023748994046,6.34
1687034023749998370,6.34
1687034023750994147,6.34
1687034023751994183,6.34
1687034023752999177,6.34
1687034023753992039,6.34
1687034023754998457,6.34
1687034023755994445,6.34
1687034023756993609,6.34
1687034023757994566,6.34
1687034023758999631,6.34
1687034023759995448,6.34
1687034023760993981,6.34
1687034023761993586,6.34
1687034023762998841,6.34
1687034023763994468,6.34
1687034023764994303,6.34
1687034023765997154,6.34
1687034023766998883,6.34
1687034023767996333,6.34
1687034023768992722,6.34
1687034023769993088,6.34
1687034023771002591,6.34
1687034023771990945,6.34
1687034023773002532,6.34
1687034023774011173,6.34
1687034023775011640,6.34
1687034023776008189,6.34
1687034023776998496,6.34
1687034023777998922,6.34
1687034023778998787,6.34
1687034023780008521,6.34
1687034023780999580,6.34
1687034023781996459,6.34
1687034023783007936,6.34
1687034023784000828,6.34
1687034023784995934,6.34
1687034023785993676,6.34
1687034023786991557,6.34
1687034023788011119,6.34
1687034023789001116,6.34
1687034023789994449,6.34
1687034023790998872,6.34
1687034023792002775,6.34
1687034023793006417,6.34
1687034023793998167,6.34
1687034023794994977,6.34
1687034023796002115,6.34
1687034023796999416,6.34
1687034023798005813,6.34
1687034023798996671,6.34
1687034023800011865,6.34
1687034023801000339,6.34
1687034023801999403,6.34
1687034023803004077,6.34
1687034023804003471,6.34
1687034023805004308,6.34
1687034023805997371,6.34
1687034023807013596,6.34
1687034023808000287,6.34
1687034023808996054,6.34
1687034023809996430,6.34
1687034023810995775,6.34
1687034023811996101,6.34
1687034023813001396,6.34
1687034023813993016,6.34
1687034023814997269,6.34
1687034023816007844,6.34
1687034023817012418,6.34
1687034023818008496,6.34
1687034023819002581,6.34
1687034023819997867,6.34
1687034023821004615,6.34
1687034023821994963,6.34
1687034023822997112,6.34
1687034023823995394,6.34
1687034023825001962,6.34
1687034023825998250,6.34
1687034023827000069,6.34
1687034023827997139,6.34
1687034023828996123,6.34
1687034023829995086,6.34
1687034023830995061,6.34
1687034023831995498,6.34
1687034023833001584,6.34
1687034023834003764,6.34
1687034023834996746,6.34
1687034023835992163,6.34
1687034023837008910,6.34
1687034023838006250,6.34
1687034023839005514,6.34
1687034023839996483,6.34
1687034023841001057,6.34
1687034023841999519,6.34
1687034023842993714,6.34
1687034023843993318,6.34
1687034023844999706,6.34
1687034023845998168,6.34
1687034023846994407,6.34
1687034023847994091,6.34
1687034023848993416,6.34
1687034023850001506,6.34
1687034023850994088,6.34
1687034023851993572,6.34
1687034023852992455,6.34
1687034023853991599,6.34
1687034023855000581,6.34
1687034023856003112,6.34
1687034023856994371,6.34
1687034023857998394,6.34
1687034023859000102,6.34
1687034023859994487,6.34
1687034023860992569,6.34
1687034023861996902,6.34
1687034023862999933,6.34
1687034023863992876,6.34
1687034023864995286,6.34
1687034023865996403,6.34
1687034023866993924,6.34
1687034023867994360,6.34
1687034023869003292,6.34
1687034023870006674,6.34
1687034023871009384,6.34
1687034023871998019,6.34
1687034023872994628,6.34
1687034023873995414,6.34
1687034023875002092,6.34
1687034023875997499,6.34
1687034023876995040,6.34
1687034023877996348,6.34
1687034023878989100,6.34
1687034023880000567,6.34
1687034023880994491,6.34
1687034023881995117,6.34
1687034023882993950,6.34
1687034023883999186,6.34
1687034023884994132,6.34
1687034023885995359,6.34
1687034023886994583,6.34
1687034023887998366,6.34
1687034023888995426,6.34
1687034023890016881,6.34
1687034023891008982,6.34
1687034023892003216,6.34
1687034023892998523,6.34
1687034023893997386,6.34
1687034023894995218,6.34
1687034023896002296,6.34
1687034023896997443,6.34
1687034023897998821,6.34
1687034023898998155,6.34
1687034023899998641,6.34
1687034023901001462,6.34
1687034023901996919,6.34
1687034023902998607,6.34
1687034023903993633,6.34
1687034023905003918,6.34
1687034023905997822,6.34
1687034023906994511,6.34
1687034023907993535,6.34
1687034023908996997,6.34
1687034023909989909,6.34
1687034023910993501,6.34
1687034023912004126,6.34
1687034023912995656,6.34
1687034023913990511,6.34
1687034023914992721,6.34
1687034023915993087,6.34
1687034023916990227,6.34
1687034023917995172,6.34
1687034023918993163,6.34
1687034023919992778,6.34
1687034023920997072,6.34
1687034023921994462,6.34
1687034023922994618,6.34
1687034023923993822,6.34
1687034023924991202,6.34
1687034023926008189,6.34
1687034023927000300,6.34
1687034023927995446,6.34
1687034023929003236,6.34
1687034023929993544,6.34
1687034023931003408,6.34
1687034023931997863,6.34
1687034023932997507,6.34
1687034023934001280,6.34
1687034023935017546,6.34
