Time,Value
1687034256865092693,6.34
1687034256866102607,6.34
1687034256867092944,6.34
1687034256868093020,6.34
1687034256869095129,6.34
1687034256870088913,6.34
1687034256871094318,6.34
1687034256872091879,6.34
1687034256873092005,6.34
1687034256874091179,6.34
1687034256875104339,6.34
1687034256876100968,6.34
1687034256877094752,6.34
1687034256878091511,6.34
1687034256879088972,6.34
1687034256880090450,6.34
1687034256881086738,6.34
1687034256882103996,6.34
1687034256883097499,6.34
1687034256884110489,6.34
1687034256885122667,6.34
1687034256886095952,6.34
1687034256887110635,6.34
1687034256888100592,6.34
1687034256889089957,6.34
1687034256890099160,6.34
1687034256891106780,6.34
1687034256892101856,6.34
1687034256893096842,6.34
1687034256894090505,6.34
1687034256895100359,6.34
1687034256896096087,6.34
1687034256897100090,6.34
1687034256898099975,6.34
1687034256899092626,6.34
1687034256900107911,6.34
1687034256901107325,6.34
1687034256902098904,6.34
1687034256903092398,6.34
1687034256904086502,6.34
1687034256905094192,6.34
1687034256906090761,6.34
1687034256907090746,6.34
1687034256908096462,6.34
1687034256909107899,6.34
1687034256910095000,6.34
1687034256911091359,6.34
1687034256912089411,6.34
1687034256913095528,6.34
1687034256914089562,6.34
1687034256915090309,6.34
1687034256916087920,6.34
1687034256917096130,6.34
1687034256918096336,6.34
1687034256919094398,6.34
1687034256920094273,6.34
1687034256921093036,6.34
1687034256922091659,6.34
1687034256923090352,6.34
1687034256924091279,6.34
1687034256925090804,6.34
1687034256926085790,6.34
1687034256927094231,6.34
1687034256928095338,6.34
1687034256929090695,6.34
1687034256930093165,6.34
1687034256931093732,6.34
1687034256932093927,6.34
1687034256933090176,6.34
1687034256934090391,6.34
1687034256935086820,6.34
1687034256936098838,6.34
1687034256937120434,6.34
1687034256938116352,6.34
1687034256939099696,6.34
1687034256940094021,6.34
1687034256941097653,6.34
1687034256942099281,6.34
1687034256943103354,6.34
1687034256944102138,6.34
1687034256945096062,6.34
1687034256946097349,6.34
1687034256947113595,6.34
1687034256948098272,6.34
1687034256949100712,6.34
1687034256950096069,6.34
1687034256951092618,6.34
1687034256952096200,6.34
1687034256953091035,6.34
1687034256954097984,6.34
1687034256955092669,6.34
1687034256956096151,6.34
1687034256957087470,6.34
1687034256958107724,6.34
1687034256959096498,6.34
1687034256960098818,6.34
1687034256961092662,6.34
1687034256962099760,6.34
1687034256963095468,6.34
1687034256964089913,6.34
1687034256965093505,6.34
1687034256966097047,6.34
1687034256967098044,6.34
1687034256968091577,6.34
1687034256969089429,6.34
1687034256970088843,6.34
1687034256971093497,6.34
1687034256972087872,6.34
1687034256973104288,6.34
1687034256974095177,6.34
1687034256975093258,6.34
1687034256976095107,6.34
1687034256977095443,6.34
1687034256978104225,6.34
1687034256979098039,6.34
1687034256980092735,6.34
1687034256981091518,6.34
1687034256982093717,6.34
1687034256983091739,6.34
1687034256984092265,6.34
1687034256985095897,6.34
1687034256986087187,6.34
1687034256987097311,6.34
1687034256988094731,6.34
1687034256989108322,6.34
1687034256990098249,6.34
1687034256991097934,6.34
1687034256992105974,6.34
1687034256993090450,6.34
1687034256994090125,6.34
1687034256995092796,6.34
1687034256996096458,6.34
1687034256997096744,6.34
1687034256998094926,6.34
1687034256999088800,6.34
1687034257000088605,6.34
1687034257001086456,6.34
1687034257002086632,6.34
1687034257003088551,6.34
1687034257004094618,6.34
1687034257005091147,6.34
1687034257006086584,6.34
1687034257007099473,6.34
1687034257008097535,6.34
1687034257009109783,6.34
1687034257010096574,6.34
1687034257011097150,6.34
1687034257012092066,6.34
1687034257013095548,6.34
1687034257014094111,6.34
1687034257015109605,6.34
1687034257016098810,6.34
1687034257017099487,6.34
1687034257018093501,6.34
1687034257019094088,6.34
1687034257020093482,6.34
1687034257021091514,6.34
1687034257022089886,6.34
1687034257023094280,6.34
1687034257024111588,6.34
1687034257025108497,6.34
1687034257026093615,6.34
1687034257027090965,6.34
1687034257028091432,6.34
1687034257029084965,6.34
1687034257030095280,6.34
1687034257031088472,6.34
1687034257032089780,6.34
1687034257033091128,6.34
1687034257034091214,6.34
1687034257035090377,6.34
1687034257036085313,6.34
1687034257037087873,6.34
1687034257038088179,6.34
1687034257039108884,6.34
1687034257040117956,6.34
1687034257041092794,6.34
1687034257042094062,6.34
1687034257043094058,6.34
1687034257044090867,6.34
1687034257045087887,6.34
1687034257046090237,6.34
1687034257047088970,6.34
1687034257048088334,6.34
1687034257049089061,6.34
1687034257050091821,6.34
1687034257051089182,6.34
1687034257052090600,6.34
1687034257053091888,6.34
1687034257054082666,6.34
1687034257055087941,6.34
1687034257056091122,6.34
1687034257057093993,6.34
1687034257058086354,6.34
1687034257059092361,6.34
1687034257060088980,6.34
1687034257061088625,6.34
1687034257062090283,6.34
1687034257063105637,6.34
1687034257064096375,6.34
1687034257065094668,6.34
1687034257066087600,6.34
1687034257067092905,6.34
1687034257068110764,6.34
1687034257069096703,6.34
1687034257070107759,6.34
1687034257071095101,6.34
1687034257072091730,6.34
1687034257073093228,6.34
1687034257074095848,6.34
1687034257075098870,6.34
1687034257076099897,6.34
1687034257077091557,6.34
1687034257078096511,6.34
1687034257079086989,6.34
1687034257080088878,6.34
1687034257081091438,6.34
1687034257082090452,6.34
1687034257083092691,6.34
1687034257084090342,6.34
1687034257085100467,6.34
1687034257086087598,6.34
1687034257087093334,6.34
1687034257088090254,6.34
1687034257089085059,6.34
1687034257090102377,6.34
1687034257091100138,6.34
1687034257092091698,6.34
1687034257093088257,6.34
1687034257094088092,6.34
1687034257095093738,6.34
1687034257096098282,6.34
1687034257097091685,6.34
1687034257098091119,6.34
1687034257099107616,6.34
1687034257100099786,6.34
1687034257101097818,6.34
1687034257102103825,6.34
1687034257103092950,6.34
1687034257104089519,6.34
1687034257105098090,6.34
1687034257106106231,6.34
1687034257107097540,6.34
1687034257108100962,6.34
1687034257109092081,6.34
1687034257110087557,6.34
1687034257111101739,6.34
1687034257112088680,6.34
1687034257113105177,6.34
1687034257114106665,6.34
1687034257115094548,6.34
1687034257116093571,6.34
1687034257117109847,6.34
1687034257118102549,6.34
1687034257119101192,6.34
1687034257120088073,6.34
1687034257121103667,6.34
1687034257122094425,6.34
1687034257123095563,6.34
1687034257124090869,6.34
1687034257125098730,6.34
1687034257126095208,6.34
1687034257127106715,6.34
1687034257128093215,6.34
1687034257129092509,6.34
1687034257130093597,6.34
1687034257131095396,6.34
1687034257132095672,6.34
1687034257133094445,6.34
1687034257134099981,6.34
1687034257135093133,6.34
1687034257136093179,6.34
1687034257137098063,6.34
1687034257138090995,6.34
1687034257139092614,6.34
1687034257140089533,6.34
1687034257141092524,6.34
1687034257142093101,6.34
1687034257143095711,6.34
1687034257144085507,6.34
1687034257145093067,6.34
1687034257146100146,6.34
1687034257147094691,6.34
1687034257148091771,6.34
1687034257149092999,6.34
1687034257150098134,6.34
1687034257151093069,6.34
1687034257152088426,6.34
1687034257153093201,6.34
1687034257154088758,6.34
1687034257155092801,6.34
1687034257156092515,6.34
1687034257157106056,6.34
1687034257158096564,6.34
1687034257159098202,6.34
1687034257160090383,6.34
1687034257161089126,6.34
1687034257162088530,6.34
1687034257163095689,6.34
1687034257164092328,6.34
1687034257165101070,6.34
1687034257166102999,6.34
1687034257167099628,6.34
1687034257168093192,6.34
1687034257169098447,6.34
1687034257170092351,6.34
1687034257171095282,6.34
1687034257172093263,6.34
1687034257173093499,6.34
1687034257174097081,6.34
1687034257175093610,6.34
1687034257176093025,6.34
1687034257177095084,6.34
1687034257178088767,6.34
1687034257179088292,6.34
1687034257180088267,6.34
1687034257181090006,6.34
1687034257182088529,6.34
1687034257183108632,6.34
1687034257184101223,6.34
1687034257185095358,6.34
1687034257186094952,6.34
1687034257187093445,6.34
1687034257188099532,6.34
1687034257189093075,6.34
1687034257190106245,6.34
1687034257191095320,6.34
1687034257192094644,6.34
1687034257193093968,6.34
1687034257194097871,6.34
1687034257195090312,6.34
1687034257196097351,6.34
1687034257197097727,6.34
1687034257198126256,6.34
1687034257199104731,6.34
1687034257200101851,6.34
1687034257201094112,6.34
1687034257202101771,6.34
1687034257203106125,6.34
1687034257204090992,6.34
1687034257205103982,6.34
1687034257206143431,6.34
1687034257207104764,6.34
1687034257208096394,6.34
1687034257209086090,6.34
1687034257210094601,6.34
1687034257211090860,6.34
1687034257212090925,6.34
1687034257213105959,6.34
1687034257214100574,6.34
1687034257215096321,6.34
1687034257216093411,6.34
1687034257217098196,6.34
1687034257218093342,6.34
1687034257219090582,6.34
1687034257220095527,6.34
1687034257221096514,6.34
1687034257222091801,6.34
1687034257223098699,6.34
1687034257224089998,6.34
1687034257225104130,6.34
1687034257226092263,6.34
1687034257227103199,6.34
1687034257228102053,6.34
1687034257229141772,6.34
1687034257230096293,6.34
1687034257231086730,6.34
1687034257232091775,6.34
1687034257233102190,6.34
1687034257234102486,6.34
1687034257235098694,6.34
1687034257236095804,6.34
1687034257237107902,6.34
1687034257238097819,6.34
1687034257239085521,6.34
1687034257240092820,6.34
1687034257241096552,6.34
1687034257242094394,6.34
1687034257243089540,6.34
1687034257244093142,6.34
1687034257245124346,6.34
1687034257246106438,6.34
1687034257247100041,6.34
1687034257248096410,6.34
1687034257249084493,6.34
1687034257250094377,6.34
1687034257251091637,6.34
1687034257252093556,6.34
1687034257253101006,6.34
1687034257254093166,6.34
1687034257255108060,6.34
1687034257256094029,6.34
1687034257257098412,6.34
1687034257258089140,6.34
1687034257259095798,6.34
1687034257260108858,6.34
1687034257261112150,6.34
1687034257262108869,6.34
1687034257263108434,6.34
1687034257264105143,6.34
1687034257265100720,6.34
1687034257266092700,6.34
1687034257267095992,6.34
1687034257268102510,6.34
1687034257269095532,6.34
1687034257270097932,6.34
1687034257271105932,6.34
1687034257272103303,6.34
1687034257273096175,6.34
1687034257274093114,6.34
1687034257275094663,6.34
1687034257276098776,6.34
1687034257277100504,6.34
1687034257278095661,6.34
1687034257279093562,6.34
1687034257280092085,6.34
1687034257281091349,6.34
1687034257282099880,6.34
1687034257283096620,6.34
1687034257284116763,6.34
1687034257285103914,6.34
1687034257286103539,6.34
1687034257287095229,6.34
1687034257288099011,6.34
1687034257289102102,6.34
1687034257290102519,6.34
1687034257291098707,6.34
1687034257292114301,6.34
1687034257293097205,6.34
1687034257294108471,6.34
1687034257295104389,6.34
1687034257296097241,6.34
1687034257297094201,6.34
1687034257298104195,6.34
1687034257299089964,6.34
1687034257300105879,6.34
1687034257301095294,6.34
1687034257302092805,6.34
1687034257303092650,6.34
1687034257304087566,6.34
1687034257305091469,6.34
1687034257306091775,6.34
1687034257307093013,6.34
1687034257308100753,6.34
1687034257309095789,6.34
1687034257310092358,6.34
1687034257311091191,6.34
1687034257312089733,6.34
1687034257313096512,6.34
1687034257314092900,6.34
1687034257315087335,6.34
1687034257316102830,6.34
1687034257317108526,6.34
1687034257318091750,6.34
1687034257319101063,6.34
1687034257320098563,6.34
1687034257321097306,6.34
1687034257322091250,6.34
1687034257323087228,6.34
1687034257324119614,6.34
1687034257325119900,6.34
1687034257326098626,6.34
1687034257327087490,6.34
1687034257328100220,6.34
1687034257329094204,6.34
1687034257330091314,6.34
1687034257331098082,6.34
1687034257332093719,6.34
1687034257333097622,6.34
1687034257334104751,6.34
1687034257335098284,6.34
1687034257336092007,6.34
1687034257337094908,6.34
1687034257338097819,6.34
1687034257339098776,6.34
1687034257340094303,6.34
1687034257341092606,6.34
1687034257342098242,6.34
1687034257343093228,6.34
1687034257344092582,6.34
1687034257345095092,6.34
1687034257346091030,6.34
1687034257347101765,6.34
1687034257348095288,6.34
1687034257349095905,6.34
1687034257350096041,6.34
1687034257351097138,6.34
1687034257352095541,6.34
1687034257353094494,6.34
1687034257354092626,6.34
1687034257355105225,6.34
1687034257356096424,6.34
1687034257357101859,6.34
1687034257358096695,6.34
1687034257359094797,6.34
1687034257360111644,6.34
1687034257361093776,6.34
1687034257362111515,6.34
1687034257363099307,6.34
1687034257364095666,6.34
1687034257365094930,6.34
1687034257366110204,6.34
1687034257367108786,6.34
1687034257368109593,6.34
1687034257369102666,6.34
1687034257370095167,6.34
1687034257371098759,6.34
1687034257372105337,6.34
1687034257373100363,6.34
1687034257374091532,6.34
1687034257375097879,6.34
1687034257376090310,6.34
1687034257377087270,6.34
1687034257378096242,6.34
1687034257379096158,6.34
1687034257380094310,6.34
1687034257381106518,6.34
1687034257382096364,6.34
1687034257383093635,6.34
1687034257384097808,6.34
1687034257385089838,6.34
1687034257386102227,6.34
1687034257387095930,6.34
1687034257388103099,6.34
1687034257389107243,6.34
1687034257390104162,6.34
1687034257391103867,6.34
1687034257392103812,6.34
1687034257393091825,6.34
1687034257394088524,6.34
1687034257395095683,6.34
1687034257396090990,6.34
1687034257397099491,6.34
1687034257398089879,6.34
1687034257399114240,6.34
1687034257400094157,6.34
1687034257401093932,6.34
1687034257402098406,6.34
1687034257403095957,6.34
1687034257404091354,6.34
1687034257405093413,6.34
1687034257406093939,6.34
1687034257407094366,6.34
1687034257408107786,6.34
1687034257409096040,6.34
1687034257410096917,6.34
1687034257411097363,6.34
1687034257412093952,6.34
1687034257413093446,6.34
1687034257414093772,6.34
1687034257415087546,6.34
1687034257416096358,6.34
1687034257417095111,6.34
1687034257418098874,6.34
1687034257419092257,6.34
1687034257420114063,6.34
1687034257421115812,6.34
1687034257422095980,6.34
1687034257423088581,6.34
1687034257424099698,6.34
1687034257425097980,6.34
1687034257426092745,6.34
1687034257427090176,6.34
1687034257428090913,6.34
1687034257429084797,6.34
1687034257430090663,6.34
