Time,Value
1687037676130479981,6.27
1687037676131476099,6.27
1687037676132485802,6.27
1687037676133487691,6.27
1687037676134482106,6.27
1687037676135475790,6.27
1687037676136481496,6.27
1687037676137476833,6.27
1687037676138475235,6.27
1687037676139494537,6.27
1687037676140495374,6.27
1687037676141485420,6.27
1687037676142477521,6.27
1687037676143471285,6.27
1687037676144483773,6.27
1687037676145478178,6.27
1687037676146475439,6.27
1687037676147473821,6.27
1687037676148473456,6.27
1687037676149483059,6.27
1687037676150475761,6.27
1687037676151472530,6.27
1687037676152474038,6.27
1687037676153472571,6.27
1687037676154482565,6.27
1687037676155476820,6.27
1687037676156473780,6.27
1687037676157473945,6.27
1687037676158473289,6.27
1687037676159472984,6.27
1687037676160473421,6.27
1687037676161473155,6.27
1687037676162480575,6.27
1687037676163475861,6.27
1687037676164477390,6.27
1687037676165476193,6.27
1687037676166478723,6.27
1687037676167475102,6.27
1687037676168479766,6.27
1687037676169478809,6.27
1687037676170475999,6.27
1687037676171474672,6.27
1687037676172499725,6.27
1687037676173502115,6.27
1687037676174477434,6.27
1687037676175473672,6.27
1687037676176481061,6.27
1687037676177482149,6.27
1687037676178475672,6.27
1687037676179473083,6.27
1687037676180479771,6.27
1687037676181475067,6.27
1687037676182476014,6.27
1687037676183472273,6.27
1687037676184478309,6.27
1687037676185490037,6.27
1687037676186482638,6.27
1687037676187481341,6.27
1687037676188478672,6.27
1687037676189476363,6.27
1687037676190481047,6.27
1687037676191485952,6.27
1687037676192481849,6.27
1687037676193475914,6.27
1687037676194476250,6.27
1687037676195476175,6.27
1687037676196482953,6.27
1687037676197479803,6.27
1687037676198476612,6.27
1687037676199483190,6.27
1687037676200477625,6.27
1687037676201481287,6.27
1687037676202480240,6.27
1687037676203478863,6.27
1687037676204480261,6.27
1687037676205486609,6.27
1687037676206490151,6.27
1687037676207475689,6.27
1687037676208476496,6.27
1687037676209476331,6.27
1687037676210482097,6.27
1687037676211476462,6.27
1687037676212476578,6.27
1687037676213479759,6.27
1687037676214478843,6.27
1687037676215476754,6.27
1687037676216480967,6.27
1687037676217483117,6.27
1687037676218478784,6.27
1687037676219474822,6.27
1687037676220481931,6.27
1687037676221474653,6.27
1687037676222475429,6.27
1687037676223479222,6.27
1687037676224478857,6.27
1687037676225472610,6.27
1687037676226473788,6.27
1687037676227480175,6.27
1687037676228475632,6.27
1687037676229476008,6.27
1687037676230475262,6.27
1687037676231479656,6.27
1687037676232474011,6.27
1687037676233473034,6.27
1687037676234482187,6.27
1687037676235475891,6.27
1687037676236476126,6.27
1687037676237475040,6.27
1687037676238473362,6.27
1687037676239479459,6.27
1687037676240474435,6.27
1687037676241475202,6.27
1687037676242475828,6.27
1687037676243480603,6.27
1687037676244475198,6.27
1687037676245474923,6.27
1687037676246476541,6.27
1687037676247472078,6.27
1687037676248475510,6.27
1687037676249480695,6.27
1687037676250474339,6.27
1687037676251473793,6.27
1687037676252474730,6.27
1687037676253474676,6.27
1687037676254474881,6.27
1687037676255475368,6.27
1687037676256480042,6.27
1687037676257474056,6.27
1687037676258479973,6.27
1687037676259479237,6.27
1687037676260478150,6.27
1687037676261478135,6.27
1687037676262484272,6.27
1687037676263476924,6.27
1687037676264480005,6.27
1687037676265478227,6.27
1687037676266484534,6.27
1687037676267475773,6.27
1687037676268479265,6.27
1687037676269479671,6.27
1687037676270485378,6.27
1687037676271478821,6.27
1687037676272477694,6.27
1687037676273480695,6.27
1687037676274481642,6.27
1687037676275478572,6.27
1687037676276477315,6.27
1687037676277481709,6.27
1687037676278480622,6.27
1687037676279477401,6.27
1687037676280475643,6.27
1687037676281479676,6.27
1687037676282475514,6.27
1687037676283474798,6.27
1687037676284473311,6.27
1687037676285475340,6.27
1687037676286475896,6.27
1687037676287479448,6.27
1687037676288475576,6.27
1687037676289477045,6.27
1687037676290478312,6.27
1687037676291480592,6.27
1687037676292475919,6.27
1687037676293475323,6.27
1687037676294485968,6.27
1687037676295481766,6.27
1687037676296476481,6.27
1687037676297476597,6.27
1687037676298483155,6.27
1687037676299475646,6.27
1687037676300502301,6.27
1687037676301573220,6.27
1687037676302478768,6.27
1687037676303476459,6.27
1687037676304482877,6.27
1687037676305479947,6.27
1687037676306480763,6.27
1687037676307475198,6.27
1687037676308478710,6.27
1687037676309478736,6.27
1687037676310479883,6.27
1687037676311472806,6.27
1687037676312479293,6.27
1687037676313476644,6.27
1687037676314479605,6.27
1687037676315474711,6.27
1687037676316472502,6.27
1687037676317487125,6.27
1687037676318481440,6.27
1687037676319481645,6.27
1687037676320491279,6.27
1687037676321478871,6.27
1687037676322478957,6.27
1687037676323481757,6.27
1687037676324478967,6.27
1687037676325477350,6.27
1687037676326482916,6.27
1687037676327474826,6.27
1687037676328476585,6.27
1687037676329475428,6.27
1687037676330477778,6.27
1687037676331475889,6.27
1687037676332478229,6.27
1687037676333480729,6.27
1687037676334478982,6.27
1687037676335474619,6.27
1687037676336486787,6.27
1687037676337484348,6.27
1687037676338475637,6.27
1687037676339475111,6.27
1687037676340475287,6.27
1687037676341487535,6.27
1687037676342477512,6.27
1687037676343474682,6.27
1687037676344475860,6.27
1687037676345475484,6.27
1687037676346481030,6.27
1687037676347477068,6.27
1687037676348475360,6.27
1687037676349480235,6.27
1687037676350474199,6.27
1687037676351475347,6.27
1687037676352479820,6.27
1687037676353473915,6.27
1687037676354474161,6.27
1687037676355475849,6.27
1687037676356475424,6.27
1687037676357545911,6.27
1687037676358522703,6.27
1687037676359475460,6.27
1687037676360474784,6.27
1687037676361475240,6.27
1687037676362485455,6.27
1687037676363475772,6.27
1687037676364476369,6.27
1687037676365486974,6.27
1687037676366484224,6.27
1687037676367479280,6.27
1687037676368479406,6.27
1687037676369477728,6.27
1687037676370481451,6.27
1687037676371475485,6.27
1687037676372476422,6.28
1687037676373475897,6.28
1687037676374476563,6.28
1687037676375475036,6.28
1687037676376477856,6.28
1687037676377478162,6.28
1687037676378475122,6.28
1687037676379478754,6.28
1687037676380475674,6.28
1687037676381475850,6.28
1687037676382477699,6.28
1687037676383473897,6.28
1687037676384481356,6.28
1687037676385481402,6.28
1687037676386474695,6.27
1687037676387475221,6.27
1687037676388475166,6.27
1687037676389489278,6.27
1687037676390480457,6.27
1687037676391475072,6.27
1687037676392479396,6.27
1687037676393473260,6.27
1687037676394476591,6.27
1687037676395480574,6.27
1687037676396475270,6.27
1687037676397475846,6.27
1687037676398474589,6.27
1687037676399478542,6.27
1687037676400480090,6.27
1687037676401476218,6.27
1687037676402480853,6.27
1687037676403475147,6.27
1687037676404476245,6.27
1687037676405477452,6.27
1687037676406477738,6.27
1687037676407475580,6.27
1687037676408475916,6.27
1687037676409478686,6.27
1687037676410474815,6.27
1687037676411474429,6.27
1687037676412478011,6.27
1687037676413475292,6.27
1687037676414474916,6.27
1687037676415474962,6.27
1687037676416479546,6.27
1687037676417475293,6.27
1687037676418475479,6.27
1687037676419475705,6.27
1687037676420477303,6.27
1687037676421474223,6.27
1687037676422476633,6.27
1687037676423481117,6.27
1687037676424474219,6.27
1687037676425474515,6.27
1687037676426479590,6.27
1687037676427481449,6.27
1687037676428480593,6.27
1687037676429478314,6.27
1687037676430479121,6.27
1687037676431481010,6.27
1687037676432488309,6.27
1687037676433482343,6.27
1687037676434477359,6.27
1687037676435476182,6.27
1687037676436481197,6.27
1687037676437475752,6.27
1687037676438475627,6.27
1687037676439478779,6.27
1687037676440478453,6.27
1687037676441474171,6.27
1687037676442482041,6.27
1687037676443481546,6.27
1687037676444475770,6.27
1687037676445480174,6.27
1687037676446476552,6.27
1687037676447481397,6.27
1687037676448484538,6.27
1687037676449474164,6.27
1687037676450474690,6.27
1687037676451477682,6.27
1687037676452474902,6.27
1687037676453480818,6.27
1687037676454476315,6.27
1687037676455479887,6.27
1687037676456474022,6.27
1687037676457476061,6.27
1687037676458480044,6.27
1687037676459475320,6.27
1687037676460476077,6.27
1687037676461474570,6.27
1687037676462481198,6.27
1687037676463477205,6.27
1687037676464472863,6.27
1687037676465480763,6.27
1687037676466483383,6.27
1687037676467477077,6.27
1687037676468475599,6.27
1687037676469479362,6.27
1687037676470475791,6.27
1687037676471475095,6.27
1687037676472475130,6.27
1687037676473482860,6.27
1687037676474474700,6.27
1687037676475472341,6.27
1687037676476476835,6.27
1687037676477486348,6.27
1687037676478477577,6.27
1687037676479475879,6.27
1687037676480479041,6.27
1687037676481476612,6.27
1687037676482480234,6.27
1687037676483475701,6.27
1687037676484482319,6.27
1687037676485475441,6.27
1687037676486478663,6.27
1687037676487475452,6.27
1687037676488483462,6.27
1687037676489479831,6.27
1687037676490490126,6.27
1687037676491495772,6.27
1687037676492487191,6.27
1687037676493490993,6.27
1687037676494480649,6.27
1687037676495477489,6.27
1687037676496477675,6.27
1687037676497475636,6.27
1687037676498483186,6.27
1687037676499475577,6.27
1687037676500477065,6.27
1687037676501481108,6.27
1687037676502477617,6.27
1687037676503475148,6.27
1687037676504475965,6.27
1687037676505481741,6.27
1687037676506476507,6.27
1687037676507476041,6.27
1687037676508475546,6.27
1687037676509477986,6.27
1687037676510475306,6.27
1687037676511475712,6.27
1687037676512479895,6.27
1687037676513475072,6.27
1687037676514475969,6.27
1687037676515473910,6.27
1687037676516481580,6.27
1687037676517490923,6.27
1687037676518483895,6.27
1687037676519477138,6.27
1687037676520482273,6.27
1687037676521482108,6.27
1687037676522476513,6.27
1687037676523474094,6.27
1687037676524479409,6.27
1687037676525484725,6.27
1687037676526478078,6.27
1687037676527474907,6.27
1687037676528475233,6.27
1687037676529475439,6.27
1687037676530480123,6.27
1687037676531475249,6.27
1687037676532477840,6.27
1687037676533483676,6.27
1687037676534480265,6.27
1687037676535476854,6.27
1687037676536479104,6.27
1687037676537484108,6.27
1687037676538478664,6.27
1687037676539475323,6.27
1687037676540484986,6.27
1687037676541482186,6.27
1687037676542476451,6.27
1687037676543475895,6.27
1687037676544474689,6.27
1687037676545475606,6.27
1687037676546479699,6.27
1687037676547475466,6.27
1687037676548486973,6.27
1687037676549478102,6.27
1687037676550476715,6.27
1687037676551481840,6.27
1687037676552476926,6.27
1687037676553476040,6.27
1687037676554481966,6.27
1687037676555481040,6.27
1687037676556479262,6.27
1687037676557478767,6.27
1687037676558490654,6.27
1687037676559479729,6.27
1687037676560474104,6.27
1687037676561483146,6.27
1687037676562474335,6.27
1687037676563480612,6.27
1687037676564475829,6.27
1687037676565475544,6.27
1687037676566486850,6.27
1687037676567479462,6.27
1687037676568475299,6.27
1687037676569475355,6.27
1687037676570479648,6.27
1687037676571475336,6.27
1687037676572474069,6.27
1687037676573478563,6.27
1687037676574483457,6.27
1687037676575476329,6.27
1687037676576478839,6.27
1687037676577481790,6.27
1687037676578475554,6.27
1687037676579475159,6.27
1687037676580480775,6.27
1687037676581479528,6.27
1687037676582475485,6.27
1687037676583476202,6.27
1687037676584479444,6.27
1687037676585476033,6.27
1687037676586474455,6.27
1687037676587480592,6.27
1687037676588475478,6.27
1687037676589477697,6.27
1687037676590474276,6.27
1687037676591482046,6.27
1687037676592477263,6.27
1687037676593478641,6.27
1687037676594479378,6.27
1687037676595482980,6.27
1687037676596477936,6.27
1687037676597477991,6.27
1687037676598482575,6.27
1687037676599475628,6.27
1687037676600476915,6.27
1687037676601475057,6.27
1687037676602479842,6.27
1687037676603474146,6.27
1687037676604479702,6.27
1687037676605479828,6.27
1687037676606476106,6.27
1687037676607473687,6.27
1687037676608476147,6.27
1687037676609474820,6.27
1687037676610476669,6.27
1687037676611472437,6.27
1687037676612475498,6.27
1687037676613477347,6.27
1687037676614475729,6.27
1687037676615478770,6.27
1687037676616474888,6.27
1687037676617474573,6.27
1687037676618480209,6.27
1687037676619474714,6.27
1687037676620476032,6.27
1687037676621480396,6.27
1687037676622480701,6.27
1687037676623475417,6.28
1687037676624475222,6.27
1687037676625491147,6.27
1687037676626479230,6.27
1687037676627474777,6.27
1687037676628475875,6.27
1687037676629475870,6.27
1687037676630483179,6.27
1687037676631475550,6.27
1687037676632479674,6.27
1687037676633480961,6.27
1687037676634480065,6.27
1687037676635474410,6.27
1687037676636472341,6.27
1687037676637473920,6.27
1687037676638481920,6.27
1687037676639474782,6.27
1687037676640475960,6.27
1687037676641480794,6.27
1687037676642478425,6.27
1687037676643473071,6.27
1687037676644480430,6.27
1687037676645476077,6.27
1687037676646480491,6.27
1687037676647473764,6.27
1687037676648478237,6.27
1687037676649477692,6.27
1687037676650483578,6.27
1687037676651475348,6.27
1687037676652485683,6.27
1687037676653485468,6.27
1687037676654480564,6.27
1687037676655473326,6.27
1687037676656484402,6.27
1687037676657475731,6.27
1687037676658472911,6.27
1687037676659475622,6.27
1687037676660478302,6.27
1687037676661483678,6.27
1687037676662475478,6.27
1687037676663473249,6.27
1687037676664473966,6.27
1687037676665478510,6.27
1687037676666479066,6.27
1687037676667473211,6.27
1687037676668487954,6.27
1687037676669482669,6.27
1687037676670481462,6.27
1687037676671476488,6.27
1687037676672482916,6.27
1687037676673484965,6.27
1687037676674481524,6.27
1687037676675476781,6.27
1687037676676483839,6.27
1687037676677483714,6.27
1687037676678477618,6.27
1687037676679475700,6.27
1687037676680475465,6.27
1687037676681480901,6.27
1687037676682474524,6.27
1687037676683475832,6.27
1687037676684488321,6.27
1687037676685483046,6.27
1687037676686478072,6.27
1687037676687475854,6.27
1687037676688483514,6.27
1687037676689486945,6.27
1687037676690480649,6.27
1687037676691476366,6.27
1687037676692484928,6.27
1687037676693483591,6.27
1687037676694483015,6.27
1687037676695477761,6.27
1687037676696479559,6.27
1687037676697485716,6.27
1687037676698480552,6.27
1687037676699476029,6.27
1687037676700479341,6.27
1687037676701485688,6.27
1687037676702477728,6.27
1687037676703475369,6.27
1687037676704475565,6.27
1687037676705484147,6.27
1687037676706475376,6.27
1687037676707475451,6.27
1687037676708477721,6.27
1687037676709481113,6.27
1687037676710474856,6.27
1687037676711473960,6.27
1687037676712480227,6.27
1687037676713479521,6.27
1687037676714477904,6.27
1687037676715481055,6.27
1687037676716485739,6.27
1687037676717479232,6.27
1687037676718477715,6.27
1687037676719487418,6.27
1687037676720484278,6.27
1687037676721478763,6.27
1687037676722478007,6.27
1687037676723475357,6.27
1687037676724480613,6.27
1687037676725476891,6.27
1687037676726482427,6.27
1687037676727475369,6.27
1687037676728477508,6.27
1687037676729477634,6.27
