Time,Value
1687037772164522120,6.3
1687037772165513069,6.3
1687037772166516641,6.3
1687037772167530823,6.3
1687037772168517894,6.3
1687037772169514253,6.3
1687037772170513737,6.3
1687037772171531516,6.3
1687037772172522354,6.3
1687037772173511840,6.3
1687037772174515262,6.3
1687037772175514926,6.3
1687037772176522696,6.3
1687037772177517151,6.3
1687037772178511697,6.3
1687037772179519406,6.3
1687037772180545771,6.3
1687037772181545466,6.3
1687037772182514343,6.3
1687037772183516222,6.3
1687037772184521748,6.3
1687037772185515411,6.3
1687037772186514575,6.3
1687037772187515372,6.3
1687037772188556104,6.3
1687037772189546852,6.3
1687037772190522732,6.3
1687037772191513741,6.3
1687037772192515259,6.3
1687037772193512369,6.3
1687037772194511533,6.3
1687037772195535192,6.3
1687037772196522304,6.3
1687037772197516238,6.3
1687037772198512055,6.3
1687037772199521599,6.3
1687037772200519360,6.3
1687037772201515248,6.3
1687037772202514892,6.3
1687037772203515379,6.3
1687037772204519762,6.3
1687037772205515339,6.3
1687037772206511558,6.3
1687037772207514028,6.3
1687037772208523621,6.3
1687037772209514339,6.3
1687037772210514174,6.3
1687037772211517746,6.3
1687037772212551876,6.3
1687037772213562110,6.3
1687037772214517923,6.3
1687037772215518008,6.3
1687037772216519166,6.3
1687037772217516025,6.3
1687037772218513606,6.3
1687037772219521817,6.3
1687037772220517835,6.3
1687037772221510537,6.3
1687037772222514159,6.3
1687037772223515116,6.3
1687037772224521734,6.3
1687037772225515357,6.3
1687037772226517647,6.3
1687037772227519346,6.3
1687037772228515524,6.3
1687037772229511752,6.3
1687037772230510996,6.3
1687037772231510841,6.3
1687037772232514023,6.3
1687037772233511513,6.3
1687037772234512060,6.3
1687037772235514510,6.3
1687037772236519174,6.3
1687037772237515142,6.3
1687037772238512262,6.3
1687037772239514732,6.3
1687037772240514617,6.3
1687037772241512809,6.3
1687037772242512734,6.3
1687037772243552244,6.3
1687037772244562248,6.3
1687037772245532377,6.3
1687037772246512997,6.3
1687037772247513743,6.3
1687037772248519329,6.3
1687037772249514746,6.3
1687037772250512597,6.3
1687037772251518093,6.3
1687037772252519481,6.3
1687037772253514106,6.3
1687037772254512409,6.3
1687037772255520048,6.3
1687037772256523751,6.3
1687037772257514609,6.3
1687037772258512000,6.3
1687037772259518838,6.3
1687037772260519294,6.3
1687037772261514661,6.3
1687037772262513023,6.3
1687037772263518168,6.3
1687037772264520458,6.3
1687037772265513139,6.3
1687037772266513115,6.3
1687037772267513341,6.3
1687037772268520019,6.3
1687037772269513983,6.3
1687037772270512225,6.3
1687037772271514765,6.3
1687037772272522465,6.3
1687037772273515207,6.3
1687037772274513509,6.3
1687037772275543160,6.3
1687037772276549547,6.3
1687037772277540896,6.3
1687037772278536874,6.3
1687037772279517934,6.3
1687037772280515004,6.3
1687037772281513697,6.3
1687037772282514534,6.3
1687037772283540889,6.3
1687037772284541475,6.3
1687037772285518397,6.3
1687037772286512672,6.3
1687037772287520642,6.3
1687037772288521089,6.3
1687037772289540991,6.3
1687037772290516651,6.3
1687037772291516356,6.3
1687037772292522804,6.3
1687037772293515105,6.3
1687037772294518346,6.3
1687037772295517690,6.3
1687037772296521312,6.3
1687037772297514325,6.3
1687037772298512677,6.3
1687037772299522561,6.3
1687037772300544748,6.3
1687037772301523634,6.3
1687037772302517468,6.3
1687037772303517463,6.3
1687037772304520354,6.3
1687037772305515711,6.3
1687037772306514363,6.3
1687037772307531551,6.3
1687037772308546545,6.3
1687037772309552882,6.3
1687037772310518813,6.3
1687037772311537424,6.3
1687037772312520267,6.3
1687037772313517577,6.3
1687037772314514537,6.3
1687037772315522227,6.3
1687037772316521731,6.3
1687037772317515465,6.3
1687037772318515400,6.3
1687037772319520355,6.3
1687037772320528987,6.3
1687037772321515447,6.3
1687037772322512917,6.3
1687037772323516519,6.3
1687037772324513730,6.3
1687037772325512483,6.29
1687037772326513390,6.29
1687037772327513165,6.29
1687037772328519362,6.29
1687037772329514658,6.29
1687037772330518200,6.3
1687037772331519428,6.3
1687037772332517790,6.3
1687037772333515501,6.3
1687037772334514335,6.3
1687037772335515031,6.3
1687037772336523403,6.3
1687037772337515293,6.3
1687037772338513946,6.3
1687037772339515003,6.3
1687037772340545305,6.3
1687037772341547835,6.3
1687037772342544304,6.3
1687037772343517810,6.3
1687037772344511343,6.3
1687037772345514174,6.3
1687037772346512216,6.3
1687037772347511690,6.3
1687037772348514551,6.3
1687037772349511931,6.3
1687037772350512858,6.3
1687037772351515519,6.3
1687037772352520984,6.3
1687037772353515790,6.3
1687037772354514503,6.3
1687037772355521662,6.3
1687037772356527538,6.3
1687037772357514900,6.3
1687037772358514585,6.3
1687037772359515632,6.3
1687037772360520417,6.3
1687037772361512207,6.3
1687037772362512883,6.3
1687037772363513079,6.3
1687037772364520779,6.3
1687037772365515224,6.3
1687037772366511983,6.3
1687037772367539009,6.3
1687037772368535348,6.3
1687037772369515586,6.3
1687037772370518768,6.3
1687037772371558988,6.3
1687037772372537704,6.3
1687037772373517101,6.3
1687037772374516074,6.3
1687037772375527261,6.3
1687037772376520083,6.3
1687037772377512734,6.3
1687037772378511908,6.3
1687037772379512134,6.3
1687037772380544911,6.3
1687037772381513898,6.3
1687037772382513222,6.3
1687037772383512777,6.3
1687037772384516128,6.3
1687037772385513369,6.3
1687037772386513073,6.3
1687037772387512979,6.3
1687037772388522171,6.3
1687037772389515234,6.3
1687037772390516732,6.3
1687037772391519462,6.3
1687037772392519097,6.3
1687037772393516267,6.3
1687037772394512676,6.3
1687037772395515757,6.3
1687037772396536311,6.3
1687037772397516620,6.3
1687037772398513269,6.3
1687037772399521199,6.3
1687037772400515624,6.3
1687037772401517262,6.3
1687037772402511517,6.3
1687037772403521782,6.3
1687037772404546824,6.3
1687037772405520360,6.3
1687037772406519504,6.3
1687037772407519369,6.3
1687037772408517581,6.3
1687037772409514330,6.3
1687037772410519676,6.3
1687037772411519571,6.3
1687037772412522662,6.3
1687037772413513290,6.3
1687037772414518826,6.3
1687037772415516116,6.3
1687037772416520680,6.3
1687037772417513081,6.3
1687037772418519478,6.3
1687037772419518582,6.3
1687037772420521453,6.3
1687037772421515868,6.3
1687037772422522806,6.3
1687037772423523784,6.3
1687037772424521044,6.3
1687037772425516481,6.3
1687037772426532536,6.3
1687037772427521491,6.3
1687037772428517118,6.3
1687037772429515070,6.3
1687037772430515576,6.3
1687037772431521973,6.3
1687037772432516248,6.3
1687037772433514340,6.3
1687037772434515527,6.3
1687037772435547793,6.3
1687037772436527411,6.3
1687037772437517968,6.3
1687037772438513936,6.3
1687037772439538578,6.3
1687037772440534536,6.3
1687037772441516447,6.3
1687037772442513797,6.3
1687037772443520315,6.3
1687037772444521453,6.3
1687037772445514054,6.3
1687037772446513799,6.3
1687037772447511691,6.3
1687037772448519731,6.3
1687037772449514777,6.3
1687037772450512348,6.3
1687037772451538492,6.3
1687037772452521977,6.3
1687037772453515069,6.3
1687037772454512971,6.3
1687037772455513016,6.3
1687037772456523441,6.3
1687037772457515452,6.3
1687037772458513744,6.3
1687037772459534729,6.3
1687037772460521740,6.3
1687037772461512588,6.3
1687037772462513535,6.3
1687037772463521566,6.3
1687037772464515750,6.3
1687037772465512590,6.3
1687037772466512795,6.3
1687037772467513161,6.3
1687037772468541009,6.3
1687037772469516158,6.3
1687037772470511825,6.3
1687037772471515768,6.3
1687037772472527706,6.3
1687037772473514256,6.3
1687037772474514041,6.3
1687037772475518535,6.3
1687037772476543767,6.3
1687037772477515560,6.3
1687037772478515215,6.3
1687037772479519638,6.3
1687037772480536996,6.3
1687037772481515912,6.3
1687037772482513463,6.3
1687037772483520832,6.3
1687037772484522681,6.3
1687037772485518509,6.3
1687037772486513154,6.3
1687037772487515965,6.3
1687037772488518565,6.3
1687037772489518080,6.3
1687037772490548071,6.3
1687037772491543598,6.3
1687037772492517956,6.3
1687037772493519183,6.3
1687037772494516504,6.3
1687037772495519174,6.3
1687037772496521614,6.3
1687037772497518834,6.3
1687037772498538547,6.3
1687037772499530677,6.3
1687037772500528519,6.3
1687037772501517784,6.3
1687037772502517819,6.3
1687037772503520740,6.3
1687037772504519734,6.3
1687037772505512335,6.3
1687037772506510347,6.3
1687037772507523577,6.3
1687037772508520767,6.3
1687037772509514681,6.3
1687037772510512763,6.3
1687037772511522857,6.3
1687037772512520699,6.3
1687037772513514473,6.3
1687037772514512304,6.3
1687037772515520425,6.3
1687037772516519308,6.3
1687037772517510747,6.3
1687037772518515972,6.3
1687037772519511640,6.3
1687037772520513579,6.3
1687037772521510118,6.3
1687037772522510223,6.3
1687037772523509878,6.3
1687037772524517918,6.3
1687037772525512904,6.3
1687037772526511327,6.3
1687037772527511933,6.3
1687037772528522559,6.3
1687037772529512756,6.3
1687037772530511429,6.3
1687037772531535720,6.3
1687037772532523672,6.3
1687037772533519310,6.3
1687037772534512392,6.3
1687037772535546872,6.3
1687037772536520368,6.3
1687037772537515484,6.3
1687037772538517353,6.3
1687037772539517980,6.3
1687037772540518606,6.3
1687037772541514063,6.3
1687037772542513357,6.3
1687037772543524143,6.3
1687037772544516213,6.3
1687037772545512462,6.3
1687037772546511485,6.3
1687037772547522271,6.3
1687037772548521415,6.3
1687037772549515429,6.3
1687037772550515084,6.3
1687037772551532812,6.3
1687037772552521426,6.3
1687037772553513998,6.3
1687037772554514354,6.3
1687037772555517535,6.3
1687037772556518322,6.3
1687037772557513458,6.3
1687037772558512572,6.3
1687037772559517998,6.3
1687037772560519085,6.3
1687037772561512238,6.3
1687037772562513736,6.3
1687037772563516436,6.3
1687037772564550646,6.3
1687037772565517609,6.3
1687037772566517184,6.3
1687037772567520386,6.3
1687037772568540469,6.3
1687037772569515607,6.3
1687037772570514210,6.3
1687037772571516750,6.3
1687037772572523789,6.3
1687037772573514938,6.3
1687037772574514472,6.3
1687037772575513115,6.3
1687037772576522458,6.3
1687037772577513467,6.3
1687037772578515516,6.3
1687037772579515311,6.3
1687037772580540974,6.3
1687037772581516424,6.3
1687037772582513123,6.3
1687037772583516495,6.3
1687037772584521910,6.3
1687037772585519411,6.3
1687037772586513996,6.3
1687037772587515514,6.3
1687037772588519828,6.3
1687037772589515084,6.3
1687037772590537562,6.3
1687037772591543448,6.3
1687037772592517455,6.3
1687037772593516579,6.3
1687037772594515953,6.3
1687037772595523934,6.3
1687037772596544357,6.3
1687037772597546346,6.3
1687037772598516927,6.3
1687037772599518615,6.3
1687037772600519532,6.3
1687037772601518746,6.3
1687037772602512991,6.3
1687037772603511774,6.3
1687037772604520536,6.3
1687037772605520691,6.3
1687037772606517571,6.3
1687037772607519490,6.3
1687037772608514085,6.3
1687037772609511225,6.3
1687037772610516691,6.3
1687037772611520844,6.3
1687037772612516652,6.3
1687037772613512890,6.3
1687037772614516663,6.3
1687037772615512851,6.3
1687037772616518757,6.3
1687037772617512671,6.3
1687037772618517806,6.3
1687037772619534413,6.3
1687037772620535200,6.3
1687037772621517963,6.3
1687037772622515403,6.3
1687037772623527762,6.3
1687037772624521275,6.3
1687037772625514408,6.3
1687037772626518521,6.3
1687037772627514419,6.3
1687037772628535534,6.3
1687037772629537072,6.3
1687037772630523392,6.3
1687037772631540509,6.3
1687037772632516480,6.3
1687037772633520032,6.3
1687037772634515008,6.3
1687037772635544679,6.3
1687037772636534104,6.3
1687037772637515885,6.3
1687037772638514909,6.3
1687037772639519834,6.3
1687037772640514780,6.3
1687037772641517470,6.3
1687037772642514129,6.3
1687037772643521438,6.3
1687037772644515583,6.3
1687037772645512593,6.3
1687037772646512688,6.3
1687037772647547559,6.3
1687037772648517939,6.3
1687037772649513065,6.3
1687037772650513601,6.3
1687037772651519298,6.3
1687037772652521818,6.3
1687037772653512686,6.3
1687037772654514324,6.3
1687037772655522876,6.3
1687037772656521950,6.3
1687037772657514000,6.3
1687037772658512823,6.3
1687037772659513991,6.3
1687037772660539564,6.3
1687037772661547935,6.3
1687037772662517103,6.3
1687037772663519553,6.3
1687037772664524037,6.3
1687037772665516157,6.3
1687037772666515251,6.3
1687037772667518262,6.3
1687037772668538726,6.3
1687037772669517642,6.3
1687037772670514802,6.3
1687037772671514757,6.3
1687037772672522507,6.3
1687037772673514768,6.3
1687037772674512469,6.3
1687037772675521702,6.3
1687037772676528269,6.3
1687037772677514639,6.3
1687037772678513242,6.3
1687037772679513538,6.3
1687037772680523282,6.3
1687037772681512026,6.3
1687037772682511921,6.3
1687037772683520543,6.3
1687037772684519647,6.3
1687037772685514993,6.3
1687037772686515189,6.3
1687037772687520805,6.3
1687037772688519398,6.3
1687037772689514394,6.3
1687037772690514660,6.3
1687037772691515146,6.3
1687037772692521654,6.3
1687037772693514305,6.3
1687037772694516926,6.3
1687037772695513294,6.3
1687037772696522677,6.3
1687037772697513856,6.3
1687037772698511096,6.3
1687037772699516652,6.3
1687037772700512409,6.3
1687037772701514890,6.3
1687037772702516518,6.3
1687037772703524118,6.3
1687037772704532930,6.3
1687037772705516564,6.3
1687037772706514416,6.3
1687037772707537064,6.3
1687037772708522031,6.3
1687037772709514071,6.3
1687037772710513536,6.3
1687037772711512599,6.3
1687037772712512224,6.3
1687037772713513672,6.3
1687037772714513778,6.3
1687037772715540443,6.3
1687037772716522535,6.3
1687037772717513924,6.3
1687037772718512948,6.3
1687037772719523222,6.3
1687037772720520012,6.3
1687037772721512894,6.3
1687037772722513711,6.3
1687037772723515029,6.3
1687037772724522348,6.3
1687037772725523185,6.3
1687037772726511458,6.3
1687037772727513267,6.3
1687037772728514385,6.3
1687037772729512777,6.3
1687037772730513033,6.3
1687037772731523618,6.3
1687037772732523553,6.3
1687037772733512288,6.3
1687037772734512033,6.3
1687037772735518961,6.3
1687037772736521231,6.3
1687037772737514333,6.3
1687037772738513427,6.3
1687037772739517269,6.3
1687037772740522094,6.3
1687037772741514044,6.3
1687037772742510934,6.3
1687037772743518814,6.3
1687037772744514882,6.3
1687037772745513695,6.3
1687037772746512939,6.3
1687037772747515740,6.3
1687037772748513601,6.3
1687037772749517093,6.3
1687037772750513712,6.3
1687037772751518266,6.3
1687037772752513893,6.3
1687037772753514310,6.3
1687037772754513113,6.3
1687037772755528417,6.3
1687037772756533201,6.3
1687037772757519902,6.3
1687037772758512683,6.3
1687037772759541854,6.3
1687037772760521391,6.3
1687037772761519002,6.3
1687037772762513687,6.3
1687037772763521627,6.3
1687037772764522364,6.3
1687037772765515406,6.3
1687037772766512957,6.3
1687037772767517241,6.3
1687037772768523748,6.3
1687037772769514647,6.3
1687037772770512929,6.3
1687037772771514237,6.3
1687037772772524081,6.3
1687037772773513045,6.3
