Time,Value
1687037587964439654,6.78
1687037587965452013,6.78
1687037587966446788,6.78
1687037587967442816,6.78
1687037587968439165,6.77
1687037587969441785,6.77
1687037587970439065,6.77
1687037587971442166,6.77
1687037587972437874,6.77
1687037587973437048,6.77
1687037587974440500,6.77
1687037587975453840,6.76
1687037587976440070,6.76
1687037587977448160,6.76
1687037587978446062,6.76
1687037587979443913,6.76
1687037587980439851,6.76
1687037587981450196,6.76
1687037587982444961,6.75
1687037587983443754,6.75
1687037587984435875,6.75
1687037587985438275,6.75
1687037587986445614,6.75
1687037587987451621,6.75
1687037587988453069,6.75
1687037587989449227,6.74
1687037587990455424,6.74
1687037587991444769,6.74
1687037587992438243,6.74
1687037587993452385,6.74
1687037587994446068,6.74
1687037587995444831,6.74
1687037587996439947,6.74
1687037587997453919,6.73
1687037587998442263,6.73
1687037587999446917,6.73
1687037588000444938,6.73
1687037588001445154,6.73
1687037588002443927,6.73
1687037588003442430,6.73
1687037588004440512,6.72
1687037588005446999,6.72
1687037588006444991,6.72
1687037588007449274,6.72
1687037588008442207,6.72
1687037588009444286,6.72
1687037588010440334,6.72
1687037588011450478,6.72
1687037588012440074,6.72
1687037588013444818,6.72
1687037588014445275,6.71
1687037588015453846,6.71
1687037588016444955,6.71
1687037588017443878,6.71
1687037588018448192,6.71
1687037588019444711,6.71
1687037588020452070,6.71
1687037588021456744,6.7
1687037588022449085,6.7
1687037588023438521,6.7
1687037588024436302,6.7
1687037588025445815,6.7
1687037588026441142,6.7
1687037588027442640,6.7
1687037588028441113,6.7
1687037588029449764,6.7
1687037588030444810,6.69
1687037588031447681,6.69
1687037588032439531,6.69
1687037588033436852,6.69
1687037588034440233,6.69
1687037588035447462,6.69
1687037588036441737,6.69
1687037588037440921,6.68
1687037588038440085,6.68
1687037588039447304,6.68
1687037588040443582,6.68
1687037588041444880,6.68
1687037588042444485,6.68
1687037588043445692,6.67
1687037588044439486,6.67
1687037588045446084,6.67
1687037588046446149,6.67
1687037588047455372,6.67
1687037588048440269,6.67
1687037588049445174,6.67
1687037588050446011,6.66
1687037588051447409,6.66
1687037588052442224,6.66
1687037588053454854,6.66
1687037588054446113,6.66
1687037588055439866,6.66
1687037588056439932,6.65
1687037588057447431,6.65
1687037588058446345,6.65
1687037588059444667,6.65
1687037588060437499,6.65
1687037588061442804,6.64
1687037588062443401,6.64
1687037588063453094,6.64
1687037588064443772,6.64
1687037588065445771,6.64
1687037588066444685,6.64
1687037588067445041,6.63
1687037588068442011,6.63
1687037588069454149,6.63
1687037588070443133,6.63
1687037588071449150,6.63
1687037588072440700,6.63
1687037588073444071,6.63
1687037588074446461,6.62
1687037588075445425,6.62
1687037588076441262,6.62
1687037588077446167,6.62
1687037588078446473,6.62
1687037588079440898,6.62
1687037588080438890,6.62
1687037588081442452,6.61
1687037588082445102,6.61
1687037588083443514,6.61
1687037588084442859,6.61
1687037588085447312,6.61
1687037588086448610,6.61
1687037588087447393,6.61
1687037588088441077,6.61
1687037588089442836,6.61
1687037588090443101,6.6
1687037588091454769,6.6
1687037588092444615,6.6
1687037588093445652,6.6
1687037588094438324,6.6
1687037588095457576,6.6
1687037588096441270,6.6
1687037588097438651,6.6
1687037588098436853,6.6
1687037588099451295,6.59
1687037588100445791,6.59
1687037588101455354,6.59
1687037588102446613,6.59
1687037588103449023,6.59
1687037588104439320,6.59
1687037588105452360,6.59
1687037588106445563,6.59
1687037588107444907,6.58
1687037588108443029,6.58
1687037588109454876,6.58
1687037588110447157,6.58
1687037588111443786,6.58
1687037588112443862,6.58
1687037588113437636,6.58
1687037588114444153,6.58
1687037588115451202,6.58
1687037588116446889,6.57
1687037588117444710,6.57
1687037588118446559,6.57
1687037588119453728,6.57
1687037588120445117,6.57
1687037588121456174,6.57
1687037588122447733,6.57
1687037588123448660,6.56
1687037588124439438,6.56
1687037588125449222,6.56
1687037588126448496,6.56
1687037588127448101,6.56
1687037588128444439,6.56
1687037588129447641,6.56
1687037588130446244,6.56
1687037588131444906,6.55
1687037588132438730,6.55
1687037588133442884,6.55
1687037588134447878,6.55
1687037588135448946,6.55
1687037588136441106,6.55
1687037588137451381,6.55
1687037588138444083,6.55
1687037588139450450,6.55
1687037588140440687,6.54
1687037588141442616,6.54
1687037588142440979,6.54
1687037588143451193,6.54
1687037588144439727,6.54
1687037588145443269,6.54
1687037588146442313,6.54
1687037588147449271,6.54
1687037588148445830,6.54
1687037588149455544,6.53
1687037588150444959,6.53
1687037588151452278,6.53
1687037588152443588,6.53
1687037588153443332,6.53
1687037588154441615,6.53
1687037588155438274,6.53
1687037588156445212,6.53
1687037588157440048,6.52
1687037588158439212,6.52
1687037588159439137,6.52
1687037588160437539,6.52
1687037588161437354,6.52
1687037588162437711,6.52
1687037588163443126,6.52
1687037588164439354,6.51
1687037588165439420,6.51
1687037588166437702,6.51
1687037588167437738,6.51
1687037588168437222,6.51
1687037588169439081,6.51
1687037588170451480,6.51
1687037588171456444,6.5
1687037588172445179,6.5
1687037588173443691,6.5
1687037588174446983,6.5
1687037588175447169,6.5
1687037588176441393,6.49
1687037588177447760,6.49
1687037588178440723,6.49
1687037588179448593,6.49
1687037588180450863,6.49
1687037588181446750,6.49
1687037588182449571,6.49
1687037588183448765,6.48
1687037588184442378,6.48
1687037588185442824,6.48
1687037588186441477,6.48
1687037588187448235,6.48
1687037588188444123,6.48
1687037588189452955,6.48
1687037588190447170,6.47
1687037588191450612,6.47
1687037588192439346,6.47
1687037588193442697,6.47
1687037588194445208,6.47
1687037588195447277,6.47
1687037588196441361,6.47
1687037588197448280,6.47
1687037588198447183,6.47
1687037588199446247,6.46
1687037588200440772,6.46
1687037588201453581,6.46
1687037588202442716,6.46
1687037588203444264,6.46
1687037588204442296,6.46
1687037588205445437,6.46
1687037588206444471,6.46
1687037588207441210,6.46
1687037588208440184,6.46
1687037588209441542,6.46
1687037588210439834,6.45
1687037588211437705,6.45
1687037588212446107,6.45
1687037588213454207,6.45
1687037588214444875,6.45
1687037588215453036,6.45
1687037588216443804,6.45
1687037588217444651,6.45
1687037588218445648,6.45
1687037588219445032,6.45
1687037588220440269,6.45
1687037588221453709,6.45
1687037588222446081,6.45
1687037588223452468,6.44
1687037588224442615,6.44
1687037588225448000,6.44
1687037588226449178,6.44
1687037588227448703,6.44
1687037588228440372,6.44
1687037588229437542,6.44
1687037588230444471,6.44
1687037588231449876,6.44
1687037588232439903,6.44
1687037588233446711,6.44
1687037588234447017,6.44
1687037588235446462,6.44
1687037588236440185,6.44
1687037588237446883,6.44
1687037588238443592,6.44
1687037588239446613,6.43
1687037588240444194,6.43
1687037588241445592,6.43
1687037588242444225,6.43
1687037588243447356,6.43
1687037588244451780,6.43
1687037588245461323,6.43
1687037588246449617,6.43
1687037588247449532,6.43
1687037588248443997,6.43
1687037588249446437,6.43
1687037588250447134,6.43
1687037588251448061,6.43
1687037588252440532,6.43
1687037588253447140,6.43
1687037588254447316,6.43
1687037588255452351,6.42
1687037588256443640,6.42
1687037588257453864,6.42
1687037588258447358,6.42
1687037588259449747,6.42
1687037588260443110,6.42
1687037588261442134,6.42
1687037588262448702,6.42
1687037588263444599,6.42
1687037588264441409,6.42
1687037588265443198,6.42
1687037588266445287,6.42
1687037588267445393,6.42
1687037588268443314,6.42
1687037588269478726,6.41
1687037588270443595,6.41
1687037588271467596,6.41
1687037588272470256,6.41
1687037588273443281,6.41
1687037588274441263,6.41
1687037588275447470,6.41
1687037588276451052,6.41
1687037588277452991,6.41
1687037588278447716,6.41
1687037588279449716,6.41
1687037588280442387,6.41
1687037588281443374,6.4
1687037588282453579,6.4
1687037588283447563,6.4
1687037588284441367,6.4
1687037588285443386,6.4
1687037588286448862,6.4
1687037588287447424,6.4
1687037588288441108,6.39
1687037588289454669,6.39
1687037588290449264,6.39
1687037588291443499,6.39
1687037588292438765,6.39
1687037588293444081,6.39
1687037588294447593,6.39
1687037588295451666,6.38
1687037588296441101,6.38
1687037588297446076,6.38
1687037588298445380,6.38
1687037588299443973,6.38
1687037588300438157,6.38
1687037588301444204,6.38
1687037588302446724,6.38
1687037588303443173,6.38
1687037588304437939,6.37
1687037588305451710,6.37
1687037588306445484,6.37
1687037588307451230,6.37
1687037588308444012,6.37
1687037588309443466,6.37
1687037588310442419,6.37
1687037588311447414,6.37
1687037588312441669,6.36
1687037588313441804,6.36
1687037588314442401,6.36
1687037588315445542,6.36
1687037588316439707,6.36
1687037588317441435,6.36
1687037588318441200,6.36
1687037588319446476,6.36
1687037588320441902,6.36
1687037588321441697,6.36
1687037588322442184,6.36
1687037588323439995,6.36
1687037588324438628,6.36
1687037588325441348,6.35
1687037588326440623,6.35
1687037588327453622,6.35
1687037588328442256,6.35
1687037588329453894,6.35
1687037588330442287,6.35
1687037588331453914,6.35
1687037588332443741,6.35
1687037588333440490,6.35
1687037588334445415,6.35
1687037588335444498,6.35
1687037588336438943,6.35
1687037588337450931,6.34
1687037588338443713,6.34
1687037588339448908,6.34
1687037588340447541,6.34
1687037588341446935,6.34
1687037588342439717,6.34
1687037588343443139,6.34
1687037588344439788,6.34
1687037588345452197,6.34
1687037588346443726,6.34
1687037588347447699,6.33
1687037588348440231,6.33
1687037588349447931,6.33
1687037588350442846,6.33
1687037588351447030,6.33
1687037588352440763,6.33
1687037588353441039,6.33
1687037588354446595,6.32
1687037588355443254,6.32
1687037588356444362,6.32
1687037588357441432,6.32
1687037588358440676,6.31
1687037588359446552,6.31
1687037588360439745,6.31
1687037588361441123,6.31
1687037588362441659,6.3
1687037588363444269,6.3
1687037588364440067,6.29
1687037588365444891,6.29
1687037588366442422,6.28
1687037588367442908,6.28
1687037588368442573,6.27
1687037588369446296,6.27
1687037588370444267,6.26
1687037588371443381,6.26
1687037588372448055,6.25
1687037588373455625,6.24
1687037588374448647,6.24
1687037588375451037,6.23
1687037588376446273,6.23
1687037588377443273,6.22
1687037588378442697,6.22
1687037588379447031,6.21
1687037588380438751,6.21
1687037588381443475,6.2
1687037588382445574,6.2
1687037588383443726,6.19
1687037588384439514,6.19
1687037588385443797,6.19
1687037588386445887,6.18
1687037588387447806,6.18
1687037588388440327,6.18
1687037588389449269,6.18
1687037588390452861,6.18
1687037588391450372,6.18
1687037588392441000,6.18
1687037588393441957,6.18
1687037588394440049,6.19
1687037588395446006,6.19
1687037588396441793,6.19
1687037588397440336,6.19
1687037588398441143,6.2
1687037588399453040,6.2
1687037588400441695,6.21
1687037588401446830,6.21
1687037588402445623,6.22
1687037588403443123,6.22
1687037588404452396,6.23
1687037588405444797,6.24
1687037588406446466,6.24
1687037588407441482,6.25
1687037588408438452,6.25
1687037588409445300,6.26
1687037588410440366,6.26
1687037588411446683,6.26
1687037588412439836,6.27
1687037588413441194,6.27
1687037588414445708,6.28
1687037588415445653,6.28
1687037588416438635,6.28
1687037588417442618,6.28
1687037588418440339,6.28
1687037588419446065,6.28
1687037588420439619,6.28
1687037588421444143,6.28
1687037588422447995,6.28
1687037588423449894,6.28
1687037588424439911,6.28
1687037588425442261,6.27
1687037588426445893,6.27
1687037588427441821,6.27
1687037588428437548,6.27
1687037588429444256,6.26
1687037588430441316,6.26
1687037588431441011,6.26
1687037588432437099,6.25
1687037588433442003,6.25
1687037588434440316,6.25
1687037588435449959,6.25
1687037588436457318,6.24
1687037588437446273,6.24
1687037588438447912,6.24
1687037588439444801,6.24
1687037588440439677,6.24
1687037588441440935,6.23
1687037588442441521,6.23
1687037588443447267,6.23
1687037588444439388,6.23
1687037588445440485,6.23
1687037588446445971,6.23
1687037588447445295,6.23
1687037588448437777,6.24
1687037588449447029,6.24
1687037588450443969,6.24
1687037588451443514,6.24
1687037588452438930,6.24
1687037588453440930,6.25
1687037588454438711,6.25
1687037588455446781,6.25
1687037588456439523,6.25
1687037588457446812,6.26
1687037588458445255,6.26
1687037588459442014,6.26
1687037588460437761,6.26
1687037588461446143,6.26
1687037588462439145,6.27
1687037588463442136,6.27
1687037588464437463,6.27
1687037588465439281,6.27
1687037588466444777,6.27
1687037588467441106,6.27
1687037588468442664,6.27
1687037588469445334,6.27
1687037588470450379,6.27
1687037588471445756,6.27
1687037588472439069,6.27
1687037588473440888,6.27
1687037588474441624,6.27
1687037588475455095,6.27
1687037588476448698,6.27
1687037588477448724,6.26
1687037588478441456,6.26
1687037588479446220,6.26
1687037588480441547,6.26
1687037588481440981,6.26
1687037588482441147,6.26
1687037588483440511,6.26
1687037588484437521,6.25
1687037588485451532,6.25
1687037588486449153,6.25
1687037588487446073,6.25
1687037588488440117,6.25
1687037588489448859,6.25
1687037588490453283,6.25
1687037588491450703,6.25
1687037588492441371,6.25
1687037588493445745,6.25
1687037588494455078,6.25
1687037588495453981,6.25
1687037588496442014,6.25
1687037588497445346,6.25
1687037588498444880,6.25
1687037588499450767,6.25
1687037588500450201,6.25
1687037588501454625,6.25
1687037588502446184,6.26
1687037588503447672,6.26
1687037588504442458,6.26
1687037588505442804,6.26
1687037588506443661,6.26
1687037588507442565,6.26
1687037588508439334,6.26
1687037588509454718,6.27
1687037588510447280,6.27
1687037588511440152,6.27
1687037588512438965,6.27
1687037588513442938,6.27
1687037588514445979,6.27
1687037588515446365,6.27
1687037588516439838,6.27
1687037588517446756,6.27
1687037588518449778,6.27
1687037588519445305,6.27
1687037588520438577,6.27
1687037588521450515,6.27
1687037588522447555,6.27
1687037588523445557,6.27
1687037588524440402,6.27
1687037588525446860,6.26
1687037588526443489,6.26
1687037588527443575,6.26
1687037588528439753,6.26
1687037588529447202,6.26
1687037588530446256,6.26
1687037588531455819,6.26
1687037588532452689,6.26
1687037588533453125,6.26
1687037588534440356,6.26
