Time,Value
1687033317023722727,8.92
1687033317024720048,8.92
1687033317025711878,8.92
1687033317026714398,8.92
1687033317027715515,8.92
1687033317028720560,8.92
1687033317029712360,8.92
1687033317030710322,8.92
1687033317031721989,8.92
1687033317032721634,8.92
1687033317033712963,8.92
1687033317034725492,8.92
1687033317035716671,8.92
1687033317036722777,8.92
1687033317037717954,8.92
1687033317038714423,8.92
1687033317039720529,8.92
1687033317040714173,8.92
1687033317041716292,8.92
1687033317042711789,8.92
1687033317043714540,8.92
1687033317044714004,8.92
1687033317045716765,8.92
1687033317046725517,8.92
1687033317047712608,8.92
1687033317048712573,8.92
1687033317049721596,8.92
1687033317050714157,8.92
1687033317051714393,8.92
1687033317052716252,8.92
1687033317053727518,8.92
1687033317054724107,8.92
1687033317055713473,8.92
1687033317056711965,8.92
1687033317057721158,8.92
1687033317058712417,8.92
1687033317059713755,8.92
1687033317060724090,8.92
1687033317061715870,8.92
1687033317062710355,8.92
1687033317063712093,8.92
1687033317064717509,8.92
1687033317065711042,8.92
1687033317066719924,8.92
1687033317067714960,8.92
1687033317068711860,8.92
1687033317069712246,8.92
1687033317070710218,8.92
1687033317071715593,8.92
1687033317072718003,8.92
1687033317073719581,8.92
1687033317074717092,8.92
1687033317075712329,8.92
1687033317076714158,8.92
1687033317077712249,8.92
1687033317078731531,8.92
1687033317079715075,8.92
1687033317080716323,8.92
1687033317081714054,8.92
1687033317082720181,8.92
1687033317083714887,8.92
1687033317084716605,8.92
1687033317085716120,8.92
1687033317086712889,8.92
1687033317087715389,8.92
1687033317088713792,8.92
1687033317089717564,8.92
1687033317090717449,8.92
1687033317091717986,8.92
1687033317092711639,8.92
1687033317093710853,8.92
1687033317094706621,8.92
1687033317095719200,8.92
1687033317096705990,8.92
1687033317097724460,8.92
1687033317098723644,8.92
1687033317099714402,8.92
1687033317100712654,8.92
1687033317101709163,8.92
1687033317102715300,8.92
1687033317103713011,8.92
1687033317104709320,8.92
1687033317105714775,8.92
1687033317106716103,8.92
1687033317107714446,8.92
1687033317108717707,8.92
1687033317109714286,8.92
1687033317110713179,8.92
1687033317111713005,8.92
1687033317112712970,8.92
1687033317113715931,8.92
1687033317114707561,8.92
1687033317115707436,8.92
1687033317116717570,8.92
1687033317117712927,8.92
1687033317118718683,8.92
1687033317119710774,8.92
1687033317120713474,8.92
1687033317121714441,8.92
1687033317122709738,8.92
1687033317123712579,8.92
1687033317124713055,8.92
1687033317125713852,8.92
1687033317126714368,8.92
1687033317127723871,8.92
1687033317128717345,8.92
1687033317129718242,8.92
1687033317130715672,8.92
1687033317131712011,8.92
1687033317132710794,8.92
1687033317133714045,8.92
1687033317134709021,8.92
1687033317135712533,8.92
1687033317136707640,8.92
1687033317137717163,8.92
1687033317138720805,8.92
1687033317139720590,8.92
1687033317140720746,8.92
1687033317141717696,8.92
1687033317142713683,8.92
1687033317143709511,8.92
1687033317144719375,8.92
1687033317145719080,8.92
1687033317146714507,8.92
1687033317147717397,8.92
1687033317148710891,8.92
1687033317149716997,8.92
1687033317150712084,8.92
1687033317151709945,8.92
1687033317152717294,8.92
1687033317153713382,8.92
1687033317154714750,8.92
1687033317155715597,8.92
1687033317156712086,8.92
1687033317157714947,8.92
1687033317158711305,8.92
1687033317159717242,8.92
1687033317160718430,8.92
1687033317161727462,8.92
1687033317162716938,8.92
1687033317163714218,8.92
1687033317164718371,8.92
1687033317165715621,8.92
1687033317166713753,8.92
1687033317167726022,8.92
1687033317168712892,8.92
1687033317169713719,8.92
1687033317170715007,8.92
1687033317171716255,8.92
1687033317172717453,8.92
1687033317173715124,8.92
1687033317174716251,8.92
1687033317175712540,8.92
1687033317176712034,8.92
1687033317177719393,8.92
1687033317178719168,8.92
1687033317179708323,8.92
1687033317180719971,8.92
1687033317181714125,8.92
1687033317182711556,8.92
1687033317183715839,8.92
1687033317184717708,8.92
1687033317185715990,8.92
1687033317186711407,8.92
1687033317187715590,8.92
1687033317188715285,8.92
1687033317189720901,8.92
1687033317190711539,8.92
1687033317191718748,8.92
1687033317192727119,8.92
1687033317193718989,8.92
1687033317194719105,8.92
1687033317195718048,8.92
1687033317196716781,8.92
1687033317197721125,8.92
1687033317198714017,8.92
1687033317199716767,8.92
1687033317200716091,8.92
1687033317201715235,8.92
1687033317202711884,8.92
1687033317203718121,8.92
1687033317204716203,8.92
1687033317205720988,8.92
1687033317206721213,8.92
1687033317207716250,8.92
1687033317208712979,8.92
1687033317209714467,8.92
1687033317210719432,8.92
1687033317211716051,8.92
1687033317212712710,8.92
1687033317213716873,8.92
1687033317214711328,8.92
1687033317215711324,8.92
1687033317216718102,8.92
1687033317217712196,8.92
1687033317218719134,8.92
1687033317219718419,8.92
1687033317220719466,8.92
1687033317221711236,8.92
1687033317222710350,8.92
1687033317223720995,8.92
1687033317224719407,8.92
1687033317225727328,8.92
1687033317226718176,8.92
1687033317227712701,8.92
1687033317228720200,8.92
1687033317229713153,8.92
1687033317230715182,8.92
1687033317231715348,8.92
1687033317232715062,8.92
1687033317233720348,8.92
1687033317234717338,8.92
1687033317235711903,8.92
1687033317236715435,8.92
1687033317237721712,8.92
1687033317238714263,8.92
1687033317239715000,8.92
1687033317240715787,8.92
1687033317241716734,8.92
1687033317242713864,8.92
1687033317243711094,8.92
1687033317244717191,8.92
1687033317245715063,8.92
1687033317246713916,8.92
1687033317247720434,8.92
1687033317248716502,8.92
1687033317249716036,8.92
1687033317250715170,8.92
1687033317251710136,8.92
1687033317252715311,8.92
1687033317253717481,8.92
1687033317254711004,8.92
1687033317255722000,8.92
1687033317256714872,8.92
1687033317257713344,8.92
1687033317258712328,8.92
1687033317259718515,8.92
1687033317260716456,8.92
1687033317261721040,8.92
1687033317262718902,8.92
1687033317263709129,8.92
1687033317264716578,8.92
1687033317265714921,8.92
1687033317266712341,8.92
1687033317267716665,8.92
1687033317268711711,8.92
1687033317269714582,8.92
1687033317270715048,8.92
1687033317271715474,8.92
1687033317272716692,8.92
1687033317273717889,8.92
1687033317274753972,8.92
1687033317275716618,8.92
1687033317276709931,8.92
1687033317277711900,8.92
1687033317278718327,8.92
1687033317279711199,8.92
1687033317280712337,8.92
1687033317281717702,8.92
1687033317282711496,8.92
1687033317283710229,8.92
1687033317284715204,8.92
1687033317285718125,8.92
1687033317286715375,8.92
1687033317287711503,8.92
1687033317288718652,8.92
1687033317289720761,8.92
1687033317290710558,8.92
1687033317291723317,8.92
1687033317292717391,8.92
1687033317293714822,8.92
1687033317294718264,8.92
1687033317295711717,8.92
1687033317296715028,8.92
1687033317297720063,8.92
1687033317298713957,8.92
1687033317299720024,8.92
1687033317300721773,8.92
1687033317301715987,8.92
1687033317302719068,8.92
1687033317303715567,8.92
1687033317304715052,8.92
1687033317305719636,8.92
1687033317306708941,8.92
1687033317307718064,8.92
1687033317308714021,8.92
1687033317309723154,8.92
1687033317310712339,8.92
1687033317311715951,8.92
1687033317312716448,8.92
1687033317313724017,8.92
1687033317314714014,8.92
1687033317315716945,8.92
1687033317316716329,8.92
1687033317317715383,8.92
1687033317318720247,8.92
1687033317319724140,8.92
1687033317320724205,8.92
1687033317321721716,8.92
1687033317322719487,8.92
1687033317323715716,8.92
1687033317324724578,8.92
1687033317325716318,8.92
1687033317326706364,8.92
1687033317327712421,8.92
1687033317328717025,8.92
1687033317329715788,8.92
1687033317330729670,8.92
1687033317331721399,8.92
1687033317332714873,8.92
1687033317333720990,8.92
1687033317334714593,8.92
1687033317335713977,8.92
1687033317336715996,8.92
1687033317337719358,8.92
1687033317338711218,8.92
1687033317339716083,8.92
1687033317340719174,8.92
1687033317341713278,8.92
1687033317342712482,8.92
1687033317343711235,8.92
1687033317344713415,8.92
1687033317345717678,8.92
1687033317346710670,8.92
1687033317347712109,8.92
1687033317348718546,8.92
1687033317349717930,8.92
1687033317350706715,8.92
1687033317351743048,8.92
1687033317352727264,8.92
1687033317353718914,8.92
1687033317354708991,8.92
1687033317355708174,8.92
1687033317356711937,8.92
1687033317357711762,8.92
1687033317358719041,8.92
1687033317359714097,8.92
1687033317360714954,8.92
1687033317361715851,8.92
1687033317362716869,8.92
1687033317363716042,8.92
1687033317364711740,8.92
1687033317365717276,8.92
1687033317366708575,8.92
1687033317367718248,8.92
1687033317368719977,8.92
1687033317369710324,8.92
1687033317370706763,8.92
1687033317371718661,8.92
1687033317372710952,8.92
1687033317373711268,8.92
1687033317374712676,8.92
1687033317375711118,8.92
1687033317376717305,8.92
1687033317377711570,8.92
1687033317378711996,8.92
1687033317379711611,8.92
1687033317380751851,8.92
1687033317381726008,8.92
1687033317382714743,8.92
1687033317383719206,8.92
1687033317384728760,8.92
1687033317385717935,8.92
1687033317386724222,8.92
1687033317387712495,8.92
1687033317388712301,8.92
1687033317389722976,8.92
1687033317390714325,8.92
1687033317391718739,8.92
1687033317392717702,8.92
1687033317393714722,8.92
1687033317394715759,8.92
1687033317395719161,8.92
1687033317396707845,8.92
1687033317397718230,8.92
1687033317398716583,8.92
1687033317399712671,8.92
1687033317400710502,8.92
1687033317401706991,8.92
1687033317402718929,8.92
1687033317403725597,8.92
1687033317404721334,8.92
1687033317405714416,8.92
1687033317406712138,8.92
1687033317407713666,8.92
1687033317408718701,8.92
1687033317409716402,8.92
1687033317410716928,8.92
1687033317411716703,8.92
1687033317412708633,8.92
1687033317413722284,8.92
1687033317414710247,8.92
1687033317415728146,8.92
1687033317416729594,8.92
1687033317417732275,8.92
1687033317418716290,8.92
1687033317419706617,8.92
1687033317420713466,8.92
1687033317421713922,8.92
1687033317422706113,8.92
1687033317423711949,8.92
1687033317424722745,8.92
1687033317425707051,8.92
1687033317426707246,8.92
1687033317427716149,8.92
1687033317428708560,8.92
1687033317429711040,8.92
1687033317430704082,8.92
1687033317431711892,8.92
1687033317432711276,8.92
1687033317433710841,8.92
1687033317434707250,8.92
1687033317435708658,8.92
1687033317436712971,8.92
1687033317437716113,8.92
1687033317438704115,8.92
1687033317439714701,8.92
1687033317440712362,8.92
1687033317441725943,8.92
1687033317442710940,8.92
1687033317443714472,8.92
1687033317444730077,8.92
1687033317445718971,8.92
1687033317446710771,8.92
1687033317447730494,8.92
1687033317448733765,8.92
1687033317449730655,8.92
1687033317450712646,8.92
1687033317451718503,8.92
1687033317452721123,8.92
1687033317453713234,8.92
1687033317454720302,8.92
1687033317455713164,8.92
1687033317456715264,8.92
1687033317457713355,8.92
1687033317458722087,8.92
1687033317459716552,8.92
1687033317460714324,8.92
1687033317461705773,8.92
1687033317462718232,8.92
1687033317463717846,8.92
1687033317464714646,8.92
1687033317465716605,8.92
1687033317466712392,8.92
1687033317467715403,8.92
1687033317468714397,8.92
1687033317469720083,8.92
1687033317470715380,8.92
1687033317471715635,8.92
1687033317472715380,8.92
1687033317473712150,8.92
1687033317474715792,8.92
1687033317475712762,8.92
1687033317476712006,8.92
1687033317477713714,8.92
1687033317478710033,8.92
1687033317479712553,8.92
1687033317480716476,8.92
1687033317481722673,8.92
1687033317482709323,8.92
1687033317483709419,8.92
1687033317484716577,8.92
1687033317485726041,8.92
1687033317486715226,8.92
1687033317487715021,8.92
1687033317488717932,8.92
1687033317489715933,8.92
1687033317490719966,8.92
1687033317491717337,8.92
1687033317492716310,8.92
1687033317493709363,8.92
1687033317494708386,8.92
1687033317495707560,8.92
1687033317496732853,8.92
1687033317497716548,8.92
1687033317498712776,8.92
1687033317499714545,8.92
1687033317500715352,8.92
1687033317501713844,8.92
1687033317502709451,8.92
1687033317503713615,8.92
1687033317504717377,8.92
1687033317505715579,8.92
1687033317506706948,8.92
1687033317507712454,8.92
1687033317508721266,8.92
1687033317509718115,8.92
1687033317510711148,8.92
1687033317511718297,8.92
1687033317512714134,8.92
1687033317513712457,8.92
1687033317514709617,8.92
1687033317515711405,8.92
1687033317516709126,8.92
1687033317517721275,8.92
1687033317518712343,8.92
1687033317519713551,8.92
1687033317520718736,8.92
1687033317521718782,8.92
1687033317522713347,8.92
1687033317523709996,8.92
1687033317524724078,8.92
1687033317525711970,8.92
1687033317526712146,8.92
1687033317527717311,8.92
1687033317528713760,8.92
1687033317529713415,8.92
1687033317530716065,8.92
1687033317531712133,8.92
1687033317532722338,8.92
1687033317533712845,8.92
1687033317534711268,8.92
1687033317535715762,8.92
1687033317536708283,8.92
1687033317537712867,8.92
1687033317538714505,8.92
1687033317539708039,8.92
1687033317540716500,8.92
1687033317541711937,8.92
1687033317542714978,8.92
1687033317543721315,8.92
1687033317544714638,8.92
1687033317545728540,8.92
1687033317546724898,8.92
1687033317547709495,8.92
1687033317548718878,8.92
1687033317549714335,8.92
1687033317550717326,8.92
1687033317551712171,8.92
1687033317552709893,8.92
1687033317553710709,8.92
1687033317554710204,8.92
1687033317555708476,8.92
1687033317556712760,8.92
1687033317557711462,8.92
1687033317558712911,8.92
1687033317559713577,8.92
1687033317560714144,8.92
1687033317561708919,8.92
1687033317562712431,8.92
1687033317563707327,8.92
1687033317564702614,8.92
1687033317565702349,8.92
1687033317566709437,8.92
1687033317567707098,8.92
1687033317568707835,8.92
1687033317569713702,8.92
1687033317570713697,8.92
1687033317571709565,8.92
1687033317572706604,8.92
1687033317573711890,8.92
1687033317574708238,8.92
1687033317575707773,8.92
1687033317576714571,8.92
1687033317577707002,8.92
1687033317578714772,8.92
1687033317579708696,8.92
1687033317580709112,8.92
1687033317581715269,8.92
1687033317582708642,8.92
1687033317583711182,8.92
1687033317584714945,8.92
1687033317585710682,8.92
1687033317586712792,8.92
1687033317587709551,8.92
1687033317588717521,8.92
1687033317589730060,8.92
1687033317590719376,8.92
1687033317591713470,8.92
