Time,Value
1687033067185614123,6.35
1687033067186611233,6.35
1687033067187617290,6.35
1687033067188617115,6.35
1687033067189611480,6.35
1687033067190622876,6.35
1687033067191612342,6.35
1687033067192615724,6.35
1687033067193615709,6.35
1687033067194615334,6.35
1687033067195610510,6.35
1687033067196623901,6.35
1687033067197618616,6.35
1687033067198619223,6.35
1687033067199618928,6.35
1687033067200608273,6.35
1687033067201622595,6.35
1687033067202611710,6.35
1687033067203613840,6.35
1687033067204615659,6.35
1687033067205613941,6.35
1687033067206613886,6.35
1687033067207610375,6.35
1687033067208612715,6.35
1687033067209612049,6.35
1687033067210613808,6.35
1687033067211624283,6.35
1687033067212612556,6.35
1687033067213612551,6.35
1687033067214611335,6.35
1687033067215615798,6.35
1687033067216608049,6.35
1687033067217608666,6.35
1687033067218610304,6.35
1687033067219613706,6.35
1687033067220613862,6.35
1687033067221607365,6.35
1687033067222611739,6.35
1687033067223618176,6.35
1687033067224615667,6.35
1687033067225614410,6.35
1687033067226614145,6.35
1687033067227617496,6.35
1687033067228608264,6.35
1687033067229611626,6.35
1687033067230614106,6.35
1687033067231605506,6.35
1687033067232610811,6.35
1687033067233614032,6.35
1687033067234614609,6.35
1687033067235613512,6.35
1687033067236609600,6.35
1687033067237612982,6.35
1687033067238613879,6.35
1687033067239611229,6.35
1687033067240609522,6.35
1687033067241618935,6.35
1687033067242612929,6.35
1687033067243626640,6.35
1687033067244618360,6.35
1687033067245615089,6.35
1687033067246613822,6.35
1687033067247613667,6.35
1687033067248610877,6.35
1687033067249608138,6.35
1687033067250613493,6.35
1687033067251611765,6.35
1687033067252609276,6.35
1687033067253611977,6.35
1687033067254621410,6.35
1687033067255617458,6.35
1687033067256614738,6.35
1687033067257613962,6.35
1687033067258614789,6.35
1687033067259612310,6.35
1687033067260612235,6.35
1687033067261615166,6.35
1687033067262611023,6.35
1687033067263617902,6.35
1687033067264612126,6.35
1687033067265614326,6.35
1687033067266615874,6.35
1687033067267613195,6.35
1687033067268615685,6.35
1687033067269613837,6.35
1687033067270610045,6.35
1687033067271611984,6.35
1687033067272608623,6.35
1687033067273613518,6.35
1687033067274620797,6.35
1687033067275613098,6.35
1687033067276614746,6.35
1687033067277607748,6.35
1687033067278610319,6.35
1687033067279609272,6.35
1687033067280610259,6.35
1687033067281604664,6.35
1687033067282615780,6.35
1687033067283614934,6.35
1687033067284613938,6.35
1687033067285609084,6.35
1687033067286614470,6.35
1687033067287614024,6.35
1687033067288607718,6.35
1687033067289622811,6.35
1687033067290612327,6.35
1687033067291617983,6.35
1687033067292617748,6.35
1687033067293617523,6.35
1687033067294609734,6.35
1687033067295612815,6.35
1687033067296614474,6.35
1687033067297610662,6.35
1687033067298621858,6.35
1687033067299615251,6.35
1687033067300614375,6.35
1687033067301610894,6.35
1687033067302609908,6.35
1687033067303619391,6.35
1687033067304611141,6.35
1687033067305609022,6.35
1687033067306607845,6.35
1687033067307610375,6.35
1687033067308605251,6.35
1687033067309612530,6.35
1687033067310619008,6.35
1687033067311611529,6.35
1687033067312609952,6.35
1687033067313628131,6.35
1687033067314613579,6.35
1687033067315615037,6.35
1687033067316611807,6.35
1687033067317610660,6.35
1687033067318614362,6.35
1687033067319608316,6.35
1687033067320607450,6.35
1687033067321618036,6.35
1687033067322609545,6.35
1687033067323612636,6.35
1687033067324610077,6.35
1687033067325622676,6.35
1687033067326616069,6.35
1687033067327621755,6.35
1687033067328607604,6.35
1687033067329609643,6.35
1687033067330615219,6.35
1687033067331616256,6.35
1687033067332610992,6.35
1687033067333608442,6.35
1687033067334611604,6.35
1687033067335609255,6.35
1687033067336609050,6.35
1687033067337615277,6.35
1687033067338615162,6.35
1687033067339615258,6.35
1687033067340609863,6.35
1687033067341618084,6.35
1687033067342611026,6.35
1687033067343624667,6.35
1687033067344615044,6.35
1687033067345617224,6.35
1687033067346607791,6.35
1687033067347616483,6.35
1687033067348612020,6.35
1687033067349615151,6.35
1687033067350611690,6.35
1687033067351614100,6.35
1687033067352608906,6.35
1687033067353606146,6.35
1687033067354623364,6.35
1687033067355613381,6.35
1687033067356621922,6.35
1687033067357617098,6.35
1687033067358615721,6.35
1687033067359614975,6.35
1687033067360614119,6.35
1687033067361613012,6.35
1687033067362608640,6.35
1687033067363611270,6.35
1687033067364615022,6.35
1687033067365608315,6.35
1687033067366611226,6.35
1687033067367613105,6.35
1687033067368612249,6.35
1687033067369613046,6.35
1687033067370617549,6.35
1687033067371616242,6.35
1687033067372610327,6.35
1687033067373607837,6.35
1687033067374615357,6.35
1687033067375610593,6.35
1687033067376616179,6.35
1687033067377611125,6.35
1687033067378611171,6.35
1687033067379610264,6.35
1687033067380613636,6.35
1687033067381610015,6.35
1687033067382614188,6.35
1687033067383614013,6.35
1687033067384612255,6.35
1687033067385608263,6.35
1687033067386614721,6.35
1687033067387614806,6.35
1687033067388614100,6.35
1687033067389620848,6.35
1687033067390613560,6.35
1687033067391626901,6.35
1687033067392612679,6.35
1687033067393612104,6.35
1687033067394612640,6.35
1687033067395620781,6.35
1687033067396613132,6.35
1687033067397609200,6.35
1687033067398616288,6.35
1687033067399615743,6.35
1687033067400614095,6.35
1687033067401621374,6.35
1687033067402611892,6.35
1687033067403611026,6.35
1687033067404613065,6.35
1687033067405612690,6.35
1687033067406615240,6.35
1687033067407611729,6.35
1687033067408614269,6.35
1687033067409611809,6.35
1687033067410625931,6.35
1687033067411615567,6.35
1687033067412616645,6.35
1687033067413613665,6.35
1687033067414613159,6.35
1687033067415620669,6.35
1687033067416613831,6.35
1687033067417618896,6.35
1687033067418610406,6.35
1687033067419610872,6.35
1687033067420621677,6.35
1687033067421617245,6.35
1687033067422614695,6.35
1687033067423617616,6.35
1687033067424610899,6.35
1687033067425608991,6.35
1687033067426618334,6.35
1687033067427616115,6.35
1687033067428610059,6.35
1687033067429616076,6.35
1687033067430614338,6.35
1687033067431610897,6.35
1687033067432615270,6.35
1687033067433608844,6.35
1687033067434623376,6.35
1687033067435612151,6.35
1687033067436615142,6.35
1687033067437614837,6.35
1687033067438610684,6.35
1687033067439625738,6.35
1687033067440614612,6.35
1687033067441624837,6.35
1687033067442619532,6.35
1687033067443615450,6.35
1687033067444621647,6.35
1687033067445613547,6.35
1687033067446613122,6.35
1687033067447612156,6.35
1687033067448616048,6.35
1687033067449614661,6.35
1687033067450622090,6.35
1687033067451614772,6.35
1687033067452615870,6.35
1687033067453608872,6.35
1687033067454614007,6.35
1687033067455615205,6.35
1687033067456610952,6.35
1687033067457609895,6.35
1687033067458614259,6.35
1687033067459618913,6.35
1687033067460611354,6.35
1687033067461616259,6.35
1687033067462617607,6.35
1687033067463616580,6.35
1687033067464609512,6.35
1687033067465617323,6.35
1687033067466614863,6.35
1687033067467612474,6.35
1687033067468620354,6.35
1687033067469611744,6.35
1687033067470612080,6.35
1687033067471612496,6.35
1687033067472621168,6.35
1687033067473616985,6.35
1687033067474612572,6.35
1687033067475607097,6.35
1687033067476618013,6.35
1687033067477614492,6.35
1687033067478605681,6.35
1687033067479616517,6.35
1687033067480615590,6.35
1687033067481610486,6.35
1687033067482616583,6.35
1687033067483616258,6.35
1687033067484611895,6.35
1687033067485604937,6.35
1687033067486614350,6.35
1687033067487612382,6.35
1687033067488615193,6.35
1687033067489614707,6.35
1687033067490614262,6.35
1687033067491616892,6.35
1687033067492609424,6.35
1687033067493619608,6.35
1687033067494618752,6.35
1687033067495616643,6.35
1687033067496610768,6.35
1687033067497611374,6.35
1687033067498612031,6.35
1687033067499609532,6.35
1687033067500608315,6.35
1687033067501621184,6.35
1687033067502614638,6.35
1687033067503609133,6.35
1687033067504618175,6.35
1687033067505627778,6.35
1687033067506618196,6.35
1687033067507617881,6.35
1687033067508610913,6.35
1687033067509608764,6.35
1687033067510606145,6.35
1687033067511611039,6.35
1687033067512612197,6.35
1687033067513615078,6.35
1687033067514608441,6.35
1687033067515623705,6.35
1687033067516617609,6.35
1687033067517612214,6.35
1687033067518615095,6.35
1687033067519614980,6.35
1687033067520615837,6.35
1687033067521610042,6.35
1687033067522610969,6.35
1687033067523611165,6.35
1687033067524608184,6.35
1687033067525615473,6.35
1687033067526614647,6.35
1687033067527618320,6.35
1687033067528603758,6.35
1687033067529623610,6.35
1687033067530613597,6.35
1687033067531616107,6.35
1687033067532613858,6.35
1687033067533615507,6.35
1687033067534616664,6.35
1687033067535609356,6.35
1687033067536618719,6.35
1687033067537612182,6.35
1687033067538620623,6.35
1687033067539614157,6.35
1687033067540612058,6.35
1687033067541614167,6.35
1687033067542609594,6.35
1687033067543609600,6.35
1687033067544629893,6.35
1687033067545608709,6.35
1687033067546613193,6.35
1687033067547612316,6.35
1687033067548607924,6.35
1687033067549607929,6.35
1687033067550606582,6.35
1687033067551607369,6.35
1687033067552634074,6.35
1687033067553606147,6.35
1687033067554605592,6.35
1687033067555615245,6.35
1687033067556616323,6.35
1687033067557626106,6.35
1687033067558616404,6.35
1687033067559616048,6.35
1687033067560612076,6.35
1687033067561609557,6.35
1687033067562612478,6.35
1687033067563616881,6.35
1687033067564613971,6.35
1687033067565614327,6.35
1687033067566611127,6.35
1687033067567603728,6.35
1687033067568657685,6.35
1687033067569619369,6.35
1687033067570616479,6.35
1687033067571612557,6.35
1687033067572609637,6.35
1687033067573615563,6.35
1687033067574611902,6.35
1687033067575611276,6.35
1687033067576628173,6.35
1687033067577614883,6.35
1687033067578607836,6.35
1687033067579616918,6.35
1687033067580620460,6.35
1687033067581612360,6.35
1687033067582616073,6.35
1687033067583612812,6.35
1687033067584615993,6.35
1687033067585616209,6.35
1687033067586623158,6.35
1687033067587618234,6.35
1687033067588614422,6.35
1687033067589619547,6.35
1687033067590629311,6.35
1687033067591613677,6.35
1687033067592613802,6.35
1687033067593615090,6.35
1687033067594613673,6.35
1687033067595614700,6.35
1687033067596611520,6.35
1687033067597618498,6.35
1687033067598613524,6.35
1687033067599621815,6.35
1687033067600615308,6.35
1687033067601620634,6.35
1687033067602617203,6.35
1687033067603624532,6.35
1687033067604615871,6.35
1687033067605615967,6.35
1687033067606617315,6.35
1687033067607617961,6.35
1687033067608618297,6.35
1687033067609610448,6.35
1687033067610613970,6.35
1687033067611616240,6.35
1687033067612617788,6.35
1687033067613611842,6.35
1687033067614613391,6.35
1687033067615607685,6.35
1687033067616612580,6.35
1687033067617614850,6.35
1687033067618614003,6.35
1687033067619611173,6.35
1687033067620615958,6.35
1687033067621614230,6.35
1687033067622614005,6.35
1687033067623616756,6.35
1687033067624623253,6.35
1687033067625651982,6.35
1687033067626623514,6.35
1687033067627610686,6.35
1687033067628620299,6.35
1687033067629626065,6.35
1687033067630641640,6.35
1687033067631616478,6.35
1687033067632618327,6.35
1687033067633615287,6.35
1687033067634613559,6.35
1687033067635614326,6.35
1687033067636610394,6.35
1687033067637612153,6.35
1687033067638634510,6.35
1687033067639619667,6.35
1687033067640623069,6.35
1687033067641618596,6.35
1687033067642622830,6.35
1687033067643618878,6.35
1687033067644614124,6.35
1687033067645617336,6.35
1687033067646613804,6.35
1687033067647617126,6.35
1687033067648617803,6.35
1687033067649613310,6.35
1687033067650617122,6.35
1687033067651622708,6.35
1687033067652614859,6.35
1687033067653611307,6.35
1687033067654620169,6.35
1687033067655622700,6.35
1687033067656612326,6.35
1687033067657614635,6.35
1687033067658625862,6.35
1687033067659619615,6.35
1687033067660615323,6.35
1687033067661617763,6.35
1687033067662624270,6.35
1687033067663624817,6.35
1687033067664630814,6.35
1687033067665614769,6.35
1687033067666614404,6.35
1687033067667616984,6.35
1687033067668611329,6.35
1687033067669607557,6.35
1687033067670617601,6.35
1687033067671613980,6.35
1687033067672614727,6.35
1687033067673610534,6.35
1687033067674625568,6.35
1687033067675618009,6.35
1687033067676613546,6.35
1687033067677609374,6.35
1687033067678618376,6.35
1687033067679617830,6.35
1687033067680613227,6.35
1687033067681620526,6.35
1687033067682620792,6.35
1687033067683614215,6.35
1687033067684616946,6.35
1687033067685610719,6.35
1687033067686612889,6.35
1687033067687611221,6.35
1687033067688611908,6.35
1687033067689628023,6.35
1687033067690616277,6.35
1687033067691619398,6.35
1687033067692615576,6.35
1687033067693619058,6.35
1687033067694625375,6.35
1687033067695620923,6.35
1687033067696621689,6.35
1687033067697658915,6.35
1687033067698696170,6.35
1687033067699644669,6.35
1687033067700611812,6.35
1687033067701625654,6.35
1687033067702612525,6.35
1687033067703616377,6.35
1687033067704611544,6.35
1687033067705615807,6.35
1687033067706619179,6.35
1687033067707620146,6.35
1687033067708614431,6.35
1687033067709615718,6.35
1687033067710615774,6.35
1687033067711614918,6.35
1687033067712617678,6.35
1687033067713615089,6.35
1687033067714617168,6.35
1687033067715614809,6.35
1687033067716608944,6.35
1687033067717612466,6.35
1687033067718613733,6.35
1687033067719605784,6.35
1687033067720623192,6.35
1687033067721616385,6.35
1687033067722614987,6.35
1687033067723612638,6.35
1687033067724624376,6.35
1687033067725616256,6.35
1687033067726626340,6.35
1687033067727617639,6.35
1687033067728619288,6.35
1687033067729618862,6.35
1687033067730621653,6.35
1687033067731617591,6.35
1687033067732617075,6.35
1687033067733618333,6.35
1687033067734615804,6.35
1687033067735612393,6.35
1687033067736608170,6.35
1687033067737613606,6.35
1687033067738626265,6.35
1687033067739608727,6.35
1687033067740615796,6.35
1687033067741612485,6.35
1687033067742617540,6.35
1687033067743617035,6.35
1687033067744613694,6.35
1687033067745617176,6.35
1687033067746611400,6.35
1687033067747609502,6.35
1687033067748617994,6.35
1687033067749607429,6.35
1687033067750624056,6.35
