Time,Value
1687033497645787881,6.35
1687033497646791102,6.35
1687033497647824731,6.35
1687033497648793537,6.35
1687033497649786199,6.35
1687033497650791274,6.35
1687033497651790558,6.35
1687033497652786696,6.35
1687033497653791511,6.35
1687033497654836040,6.35
1687033497655793515,6.35
1687033497656785235,6.35
1687033497657786834,6.35
1687033497658789123,6.35
1687033497659784740,6.35
1687033497660787130,6.35
1687033497661800591,6.35
1687033497662796108,6.35
1687033497663787227,6.35
1687033497664788044,6.35
1687033497665787388,6.35
1687033497666790389,6.35
1687033497667787439,6.34
1687033497668793155,6.34
1687033497669794052,6.34
1687033497670785662,6.34
1687033497671790666,6.34
1687033497672789971,6.34
1687033497673788283,6.35
1687033497674789571,6.35
1687033497675795888,6.35
1687033497676788920,6.35
1687033497677789677,6.35
1687033497678788620,6.35
1687033497679781402,6.35
1687033497680786036,6.35
1687033497681794628,6.35
1687033497682786949,6.35
1687033497683789760,6.35
1687033497684786038,6.35
1687033497685791744,6.35
1687033497686791329,6.35
1687033497687790322,6.35
1687033497688788524,6.35
1687033497689792688,6.35
1687033497690786792,6.35
1687033497691788460,6.35
1687033497692789688,6.35
1687033497693786548,6.35
1687033497694789118,6.35
1687033497695788111,6.35
1687033497696791172,6.35
1687033497697785507,6.35
1687033497698789310,6.35
1687033497699787171,6.35
1687033497700803567,6.35
1687033497701787513,6.35
1687033497702793820,6.35
1687033497703786712,6.35
1687033497704789212,6.35
1687033497705790390,6.35
1687033497706790956,6.35
1687033497707793907,6.35
1687033497708791468,6.35
1687033497709789750,6.35
1687033497710792350,6.35
1687033497711790482,6.35
1687033497712789957,6.35
1687033497713790894,6.35
1687033497714787924,6.35
1687033497715786857,6.35
1687033497716786913,6.35
1687033497717792388,6.35
1687033497718785962,6.35
1687033497719784835,6.35
1687033497720789840,6.35
1687033497721788663,6.35
1687033497722788288,6.35
1687033497723788944,6.35
1687033497724790212,6.35
1687033497725789737,6.35
1687033497726789001,6.35
1687033497727789888,6.35
1687033497728786827,6.35
1687033497729800428,6.35
1687033497730792248,6.35
1687033497731790330,6.35
1687033497732786989,6.35
1687033497733793737,6.35
1687033497734790867,6.35
1687033497735792396,6.35
1687033497736788804,6.35
1687033497737793078,6.35
1687033497738797211,6.35
1687033497739790864,6.35
1687033497740792363,6.35
1687033497741790414,6.35
1687033497742791892,6.35
1687033497743796517,6.35
1687033497744786012,6.35
1687033497745789835,6.35
1687033497746790031,6.35
1687033497747789445,6.35
1687033497748788028,6.35
1687033497749791720,6.35
1687033497750790914,6.35
1687033497751789256,6.35
1687033497752787498,6.35
1687033497753787173,6.35
1687033497754790284,6.35
1687033497755789789,6.35
1687033497756793461,6.35
1687033497757786123,6.35
1687033497758787851,6.35
1687033497759792896,6.35
1687033497760795877,6.35
1687033497761789220,6.35
1687033497762791881,6.35
1687033497763783971,6.35
1687033497764786261,6.35
1687033497765785345,6.35
1687033497766784478,6.35
1687033497767793230,6.35
1687033497768790661,6.35
1687033497769788462,6.35
1687033497770797494,6.35
1687033497771793192,6.35
1687033497772791123,6.35
1687033497773793583,6.35
1687033497774787658,6.35
1687033497775788204,6.35
1687033497776791045,6.35
1687033497777787644,6.35
1687033497778779374,6.35
1687033497779791842,6.35
1687033497780793431,6.35
1687033497781788607,6.35
1687033497782783423,6.35
1687033497783790882,6.35
1687033497784788022,6.35
1687033497785783379,6.35
1687033497786784877,6.35
1687033497787788179,6.35
1687033497788781752,6.35
1687033497789797707,6.35
1687033497790793645,6.35
1687033497791793500,6.34
1687033497792800339,6.34
1687033497793785747,6.34
1687033497794790611,6.34
1687033497795804873,6.34
1687033497796792185,6.34
1687033497797791499,6.34
1687033497798788198,6.35
1687033497799787943,6.35
1687033497800791996,6.35
1687033497801783486,6.35
1687033497802785615,6.35
1687033497803779038,6.35
1687033497804788882,6.34
1687033497805791663,6.34
1687033497806785206,6.34
1687033497807781023,6.34
1687033497808778534,6.34
1687033497809791123,6.34
1687033497810793713,6.35
1687033497811798919,6.35
1687033497812799465,6.35
1687033497813790704,6.35
1687033497814793535,6.35
1687033497815779925,6.35
1687033497816781824,6.35
1687033497817785796,6.35
1687033497818787174,6.35
1687033497819785376,6.35
1687033497820781384,6.35
1687033497821785217,6.35
1687033497822784802,6.35
1687033497823783986,6.35
1687033497824785293,6.35
1687033497825789567,6.35
1687033497826783681,6.35
1687033497827779078,6.35
1687033497828795113,6.35
1687033497829791803,6.35
1687033497830787861,6.35
1687033497831784179,6.35
1687033497832792360,6.35
1687033497833788328,6.35
1687033497834792471,6.35
1687033497835783650,6.35
1687033497836805586,6.35
1687033497837791465,6.35
1687033497838785880,6.35
1687033497839798369,6.35
1687033497840788045,6.35
1687033497841791156,6.35
1687033497842790280,6.35
1687033497843786829,6.35
1687033497844784069,6.35
1687033497845789144,6.35
1687033497846788869,6.35
1687033497847787231,6.35
1687033497848792797,6.35
1687033497849792091,6.35
1687033497850787037,6.34
1687033497851788555,6.35
1687033497852788401,6.35
1687033497853786212,6.35
1687033497854783733,6.35
1687033497855785501,6.35
1687033497856791598,6.35
1687033497857803706,6.35
1687033497858793953,6.35
1687033497859788188,6.35
1687033497860785408,6.35
1687033497861784662,6.35
1687033497862780921,6.35
1687033497863791175,6.35
1687033497864790059,6.35
1687033497865788210,6.35
1687033497866789027,6.35
1687033497867789193,6.35
1687033497868792425,6.35
1687033497869799313,6.35
1687033497870804668,6.35
1687033497871792992,6.35
1687033497872842821,6.35
1687033497873791800,6.35
1687033497874795332,6.35
1687033497875794076,6.35
1687033497876786958,6.35
1687033497877784989,6.35
1687033497878787950,6.35
1687033497879783828,6.35
1687033497880786689,6.35
1687033497881783198,6.35
1687033497882792300,6.35
1687033497883787466,6.35
1687033497884782162,6.35
1687033497885782087,6.35
1687033497886790759,6.35
1687033497887785935,6.35
1687033497888791040,6.35
1687033497889789092,6.35
1687033497890789879,6.35
1687033497891799903,6.35
1687033497892787265,6.35
1687033497893790266,6.35
1687033497894790381,6.34
1687033497895800405,6.34
1687033497896795672,6.34
1687033497897789045,6.34
1687033497898788740,6.34
1687033497899794716,6.34
1687033497900793089,6.34
1687033497901787273,6.34
1687033497902791477,6.34
1687033497903790139,6.34
1687033497904788331,6.34
1687033497905790341,6.34
1687033497906791358,6.34
1687033497907783729,6.34
1687033497908794405,6.34
1687033497909785082,6.34
1687033497910790067,6.34
1687033497911779773,6.34
1687033497912791170,6.34
1687033497913788901,6.34
1687033497914790600,6.34
1687033497915792569,6.34
1687033497916788256,6.34
1687033497917797198,6.34
1687033497918796302,6.34
1687033497919789475,6.34
1687033497920792927,6.34
1687033497921792090,6.34
1687033497922793969,6.34
1687033497923794726,6.34
1687033497924788209,6.34
1687033497925789557,6.34
1687033497926786437,6.34
1687033497927789789,6.34
1687033497928792048,6.34
1687033497929790190,6.34
1687033497930793071,6.34
1687033497931790371,6.34
1687033497932796518,6.34
1687033497933791584,6.34
1687033497934792632,6.34
1687033497935793749,6.34
1687033497936794406,6.34
1687033497937795984,6.34
1687033497938789117,6.34
1687033497939790425,6.34
1687033497940806210,6.34
1687033497941793421,6.34
1687033497942794318,6.34
1687033497943793482,6.34
1687033497944796673,6.34
1687033497945795517,6.34
1687033497946788589,6.34
1687033497947789777,6.34
1687033497948794771,6.34
1687033497949793364,6.34
1687033497950788070,6.34
1687033497951789848,6.34
1687033497952789333,6.34
1687033497953784008,6.34
1687033497954794032,6.34
1687033497955783228,6.34
1687033497956790697,6.34
1687033497957786164,6.34
1687033497958791750,6.34
1687033497959786034,6.34
1687033497960787803,6.35
1687033497961786897,6.35
1687033497962794587,6.34
1687033497963787108,6.34
1687033497964793115,6.34
1687033497965787620,6.35
1687033497966787936,6.35
1687033497967787791,6.35
1687033497968791694,6.35
1687033497969791469,6.35
1687033497970797906,6.35
1687033497971786661,6.35
1687033497972790012,6.35
1687033497973791100,6.35
1687033497974794341,6.35
1687033497975789658,6.35
1687033497976786607,6.35
1687033497977789408,6.35
1687033497978788883,6.35
1687033497979790090,6.35
1687033497980787601,6.35
1687033497981785583,6.35
1687033497982787622,6.35
1687033497983788158,6.35
1687033497984785408,6.35
1687033497985786145,6.35
1687033497986783596,6.35
1687033497987787418,6.35
1687033497988790540,6.35
1687033497989790585,6.35
1687033497990790500,6.35
1687033497991793221,6.35
1687033497992784750,6.35
1687033497993782983,6.35
1687033497994785723,6.35
1687033497995793393,6.35
1687033497996790583,6.35
1687033497997791851,6.35
1687033497998795944,6.35
1687033497999792773,6.35
1687033498000797528,6.35
1687033498001791151,6.35
1687033498002786157,6.35
1687033498003783227,6.35
1687033498004783353,6.35
1687033498005787957,6.35
1687033498006790236,6.35
1687033498007786385,6.35
1687033498008782443,6.35
1687033498009791665,6.35
1687033498010786691,6.35
1687033498011784773,6.35
1687033498012793886,6.35
1687033498013788521,6.35
1687033498014790801,6.35
1687033498015790546,6.35
1687033498016790661,6.35
1687033498017784104,6.35
1687033498018785633,6.35
1687033498019786159,6.35
1687033498020786405,6.35
1687033498021786280,6.35
1687033498022787067,6.35
1687033498023786040,6.35
1687033498024800383,6.35
1687033498025784128,6.35
1687033498026792298,6.35
1687033498027790110,6.35
1687033498028782220,6.35
1687033498029792204,6.35
1687033498030787932,6.35
1687033498031785523,6.35
1687033498032786290,6.35
1687033498033782057,6.35
1687033498034786421,6.35
1687033498035791025,6.35
1687033498036793885,6.35
1687033498037792528,6.35
1687033498038788346,6.35
1687033498039790615,6.35
1687033498040786443,6.35
1687033498041781129,6.35
1687033498042788929,6.35
1687033498043790607,6.35
1687033498044784501,6.35
1687033498045789666,6.35
1687033498046785554,6.35
1687033498047793394,6.35
1687033498048785645,6.35
1687033498049785500,6.35
1687033498050792028,6.35
1687033498051790280,6.35
1687033498052787640,6.35
1687033498053788798,6.35
1687033498054788994,6.35
1687033498055798016,6.35
1687033498056787231,6.35
1687033498057791204,6.35
1687033498058786060,6.35
1687033498059790594,6.35
1687033498060791240,6.35
1687033498061787769,6.35
1687033498062788786,6.35
1687033498063775387,6.35
1687033498064781193,6.35
1687033498065799393,6.35
1687033498066789820,6.35
1687033498067786399,6.35
1687033498068788017,6.35
1687033498069783544,6.35
1687033498070792346,6.35
1687033498071784417,6.35
1687033498072786446,6.35
1687033498073790729,6.35
1687033498074799061,6.35
1687033498075782815,6.35
1687033498076787389,6.35
1687033498077791302,6.35
1687033498078788182,6.35
1687033498079786875,6.35
1687033498080791038,6.35
1687033498081787877,6.35
1687033498082798172,6.35
1687033498083793479,6.35
1687033498084783065,6.35
1687033498085789422,6.35
1687033498086793134,6.35
1687033498087786948,6.35
1687033498088790049,6.35
1687033498089788632,6.35
1687033498090797103,6.35
1687033498091799924,6.35
1687033498092793447,6.35
1687033498093811056,6.35
1687033498094789050,6.35
1687033498095781411,6.35
1687033498096792497,6.35
1687033498097794236,6.35
1687033498098788941,6.35
1687033498099791682,6.35
1687033498100789814,6.35
1687033498101789028,6.35
1687033498102791097,6.34
1687033498103786935,6.34
1687033498104787070,6.34
1687033498105787316,6.34
1687033498106788734,6.34
1687033498107786425,6.34
1687033498108797201,6.34
1687033498109786727,6.34
1687033498110781342,6.34
1687033498111786767,6.34
1687033498112793365,6.34
1687033498113790285,6.34
1687033498114786022,6.34
1687033498115792129,6.34
1687033498116789540,6.34
1687033498117801828,6.34
1687033498118789871,6.34
1687033498119789275,6.34
1687033498120793859,6.34
1687033498121791611,6.34
1687033498122791275,6.34
1687033498123791421,6.35
1687033498124790595,6.35
1687033498125785521,6.35
1687033498126786959,6.35
1687033498127788407,6.35
1687033498128785116,6.34
1687033498129786134,6.35
1687033498130785778,6.35
1687033498131790222,6.35
1687033498132802801,6.35
1687033498133788520,6.35
1687033498134784528,6.35
1687033498135791276,6.35
1687033498136800619,6.35
1687033498137790214,6.35
1687033498138788567,6.35
1687033498139783352,6.35
1687033498140788497,6.35
1687033498141793242,6.35
1687033498142790783,6.35
1687033498143789225,6.35
1687033498144789902,6.35
1687033498145787773,6.34
1687033498146791606,6.35
1687033498147790529,6.34
1687033498148790174,6.35
1687033498149788887,6.34
1687033498150788281,6.34
1687033498151795730,6.35
1687033498152796968,6.35
1687033498153787546,6.35
1687033498154785988,6.35
1687033498155793157,6.35
1687033498156789786,6.34
1687033498157791154,6.34
1687033498158791731,6.34
1687033498159796355,6.34
1687033498160788906,6.34
1687033498161788842,6.34
1687033498162792163,6.34
1687033498163788933,6.34
1687033498164791904,6.34
1687033498165790627,6.34
1687033498166791033,6.34
1687033498167790116,6.34
1687033498168788849,6.34
1687033498169801859,6.34
1687033498170789001,6.34
1687033498171785910,6.34
1687033498172793159,6.34
1687033498173809365,6.34
1687033498174792248,6.34
1687033498175793536,6.34
1687033498176797238,6.34
1687033498177786554,6.34
1687033498178783453,6.34
1687033498179790191,6.34
1687033498180781581,6.34
1687033498181783730,6.34
1687033498182781592,6.34
1687033498183789001,6.35
1687033498184790579,6.34
1687033498185784453,6.34
1687033498186787715,6.34
1687033498187789433,6.34
1687033498188789068,6.34
1687033498189794664,6.35
1687033498190784721,6.35
1687033498191790056,6.35
1687033498192789250,6.35
1687033498193793193,6.35
1687033498194788269,6.35
1687033498195792793,6.35
1687033498196813758,6.35
1687033498197788776,6.35
1687033498198786397,6.35
1687033498199789518,6.35
1687033498200786889,6.35
1687033498201785391,6.34
1687033498202791438,6.35
1687033498203780353,6.35
1687033498204791128,6.35
1687033498205789050,6.35
1687033498206787743,6.35
1687033498207790824,6.35
1687033498208787784,6.35
1687033498209791686,6.35
1687033498210782595,6.35
